timeMillis,timeNanos,x,y,z
1580794455510,220306484436352,-0.009577099,1.1947432,9.232324
1580794455530,220306517099185,-0.009577099,1.1947432,9.232324
1580794455551,220306549762018,-0.009577099,1.1947432,9.232324
1580794455570,220306582424884,-0.026337024,2.238647,8.557138
1580794455589,220306615087817,0.052674048,2.310475,8.46855
1580794455611,220306647750683,0.18196489,1.8459859,8.770228
1580794455632,220306680413549,0.18914771,1.802889,8.93304
1580794455652,220306713076382,0.17717634,1.9489397,8.700794
1580794455673,220306745739115,0.019154198,2.083019,8.447001
1580794455691,220306778401748,0.098165266,2.0351336,8.727132
1580794455712,220306811064348,0.28970724,1.9633054,9.086273
1580794455731,220306843726948,0.30167863,2.013585,9.12937
1580794455750,220306876389514,0.22985038,2.0878077,9.105427
1580794455770,220306909052114,0.10774237,2.1093562,9.387952
1580794455792,220306941714780,0.019154198,2.0590763,9.565128
1580794455811,220306974377513,-0.05027977,1.9537282,10.032011
1580794455832,220307007040179,-0.062251143,1.9393626,10.338479
1580794455854,220307039702845,-0.14365649,2.185973,10.498895
1580794455871,220307072365578,-0.16759923,2.5307484,10.506078
1580794455891,220307105028244,0.052674048,2.954535,11.154926
1580794455913,220307137691610,-0.057462595,1.4102279,11.88518
1580794455932,220307170354276,-0.16759923,0.40223816,12.514874
1580794455951,220307203017009,0.21787901,0.2370332,12.414315
1580794455970,220307235679675,0.18196489,1.1492519,11.2004175
1580794455989,220307268342741,-0.69673395,1.541913,9.684841
1580794456008,220307301005707,-1.2402344,1.4365649,8.712766
1580794456039,220307333667440,-1.1995317,1.1277034,8.530801
1580794456053,220307366330806,-1.1205206,0.86912173,8.583475
1580794456083,220307398994172,-1.0510867,0.47167215,8.626573
1580794456107,220307431657005,-0.70870537,0.12689656,8.873182
1580794456156,220307451654238,-0.45251793,-0.0071828244,9.117398
1580794456156,220307471651871,-0.52674043,-0.2753416,9.234718
1580794456156,220307491649504,-0.89067024,-0.36632404,9.122187
1580794456170,220307511647104,-0.95531565,-0.035914123,8.724737
1580794456190,220307531644670,-1.0295382,0.6081458,8.066312
1580794456212,220307551642303,-1.1133378,1.2641771,7.6090055
1580794456229,220307571639936,-1.0702409,1.8411974,7.2953553
1580794456251,220307591637136,-0.95531565,2.142876,7.1924014
1580794456271,220307611634702,-0.8978531,2.1740015,7.6305537
