timeMillis,timeNanos,x,y,z
1580794903949,220754922353669,0.40223816,1.0415095,9.672871
1580794903967,220754955016302,0.40223816,1.0415095,9.672871
1580794903987,220754987678935,0.40223816,1.0415095,9.672871
1580794904009,220755020341601,-0.09337672,1.2306572,9.536397
1580794904027,220755053004334,-0.18914771,1.3048798,9.555551
1580794904047,220755085667700,-0.2849187,1.1779832,9.634562
1580794904068,220755118329666,-0.21309046,1.1899546,9.584282
1580794904088,220755150992399,-0.2657645,1.1779832,9.553157
1580794904114,220755183654399,-0.31365,1.0510867,9.677659
1580794904166,220755216317065,-0.12210801,0.92658436,9.881172
1580794904167,220755248979731,-0.0670397,0.8930645,10.010463
1580794904168,220755281642464,-0.031125572,0.9194015,9.811738
1580794904189,220755314305130,-0.083799616,0.98404694,9.490906
1580794904209,220755346967796,-0.12450229,1.0223553,9.452597
1580794904228,220755379630529,-0.117319465,1.089395,9.457385
1580794904250,220755412293895,-0.047885496,1.1277034,9.63935
1580794904269,220755444956561,-0.043096945,1.1492519,9.79019
1580794904290,220755477619227,-0.045491222,1.1636176,9.617802
1580794904310,220755510281960,0.12929083,1.2546,9.581888
1580794904329,220755542944626,0.12929083,1.3814965,9.744699
1580794904352,220755575607292,0.023942748,1.1348863,9.828498
1580794904373,220755608303258,0.12450229,1.0223553,9.897932
1580794904392,220755641032591,0.043096945,1.036721,9.828498
1580794904412,220755673761924,-0.0670397,1.1181264,9.694419
1580794904433,220755706491257,-0.2370332,1.0199611,9.5794935
1580794904450,220755739220657,-0.28970724,0.98404694,9.627379
1580794904470,220755771949990,-0.34956414,1.0510867,9.512454
1580794904493,220755804679323,-0.5243462,1.3264283,9.09585
1580794904510,220755837408656,-0.679974,1.2665714,8.985713
1580794904530,220755870137989,-0.73743665,0.72785956,9.514848
1580794904552,220755890202122,-0.44294083,0.44294083,10.237919
1580794904572,220755910266322,-0.35435268,0.749408,10.242707
1580794904592,220755930330522,-0.34716985,1.2689656,10.122993
1580794904613,220755950394622,-0.30167863,1.5610672,10.216371
1580794904630,220755970458722,-0.2370332,1.6041641,10.30017
1580794904653,220755990522922,-0.14844504,1.5730386,10.247497
1580794904675,220756010587922,-0.12450229,1.7262721,9.862018
1580794904691,220756030652255,-0.31604427,1.8316202,9.404712
1580794904717,220756050717355,-0.50998056,1.7933118,9.057542
1580794904734,220756070781855,-0.38547826,1.6257126,9.009656
1580794904760,220756090846288,-0.076616794,1.4796618,9.273026
1580794904770,220756110910721,0.0023942748,1.3551595,9.431048
1580794904793,220756130975221,-0.076616794,1.5323359,9.273026
1580794904810,220756151039721,-0.24421602,1.664021,9.004868
1580794904830,220756171104154,-0.4166038,1.6257126,8.91628
1580794904852,220756191168654,-0.4836435,1.5395187,9.198804
1580794904870,220756211233154,-0.339987,1.6161355,9.423865
1580794904890,220756231297587,-0.19154198,1.8866886,9.481328
1580794904913,220756251362020,-0.15083931,2.1189332,9.510059
1580794904930,220756271426520,-0.12689656,2.2410412,9.469357
1580794904951,220756291491020,-0.20351335,2.2266755,9.354432
1580794904972,220756311522120,-0.20590763,1.9633054,9.4932995
1580794904989,220756331519920,-0.26337022,1.7190893,9.6585045
1580794905010,220756351517720,-0.17717634,1.786129,9.687236
1580794905032,220756371515453,-0.08619389,1.9106313,9.840469
1580794905050,220756391546519,-0.16281068,1.7957062,10.034406
1580794905070,220756411610285,-0.19633053,1.8172545,10.113417
1580794905094,220756431674685,-0.08140534,1.8483802,10.45101
1580794905112,220756451739085,0.05985687,2.0016139,10.9490185
1580794905132,220756471803585,0.31365,2.7222905,10.685649
1580794905154,220756491868085,0.818842,2.482863,10.606637
1580794905172,220756511932518,0.72785956,1.1708003,12.23235
1580794905192,220756531996951,0.35674694,0.88109314,12.706416
1580794905214,220756552061451,0.117319465,2.0159793,10.96099
