timeMillis,timeNanos,x,y,z
1580794903833,220754802367669,-0.021001548,-0.014069448,-0.042775225
1580794903847,220754822365669,0.031532865,-0.033006273,-0.086757526
1580794903866,220754842363669,0.057189204,-0.027508484,-0.10202916
1580794903888,220754862361669,0.054134876,0.0036456438,-0.09225531
1580794903906,220754882359169,0.06329785,0.044573616,-0.08736839
1580794903926,220754902356769,0.07673689,0.061066978,-0.09897483
1580794903949,220754922354435,0.08040208,0.04396275,-0.10508348
1580794903968,220754942351863,0.060243532,0.028080253,-0.10508348
1580794903987,220754962349363,0.018704696,0.0134194875,-0.104472615
1580794904009,220754982347029,-0.01672549,0.0030347786,-0.09530964
1580794904027,220755002344729,-0.027721066,0.0066999705,-0.07698368
1580794904047,220755022342274,-0.050323077,0.045795344,-0.066598974
1580794904068,220755042338107,-0.08636413,0.06778649,-0.04766215
1580794904088,220755062335722,-0.0851424,0.07145169,-0.029947057
1580794904140,220755082331793,-0.06192952,0.045795344,-0.047051284
1580794904166,220755102329326,-0.06192952,0.045795344,-0.047051284
1580794904167,220755122326888,-0.06192952,0.045795344,-0.047051284
1580794904168,220755142324476,-0.005729916,0.01830641,0.0024288
1580794904189,220755162321976,-0.004508185,0.03479977,0.010980914
1580794904210,220755182319502,-0.033218853,0.038464963,0.048243694
1580794904228,220755202317052,-0.04482529,0.04274102,0.060461
1580794904250,220755222314528,-0.046657886,0.0036456438,0.03297206
1580794904269,220755242312028,-0.050933946,-0.011015123,0.015867837
1580794904290,220755262309549,-0.072314225,-0.04461271,0.039080717
1580794904310,220755282307090,-0.066205576,-0.05744088,0.06595878
1580794904329,220755302304570,-0.076590285,-0.023232428,0.061682727
1580794904352,220755322302070,-0.1254595,-0.0018521434,0.0885608
1580794904373,220755342336625,-0.12362691,0.01830641,0.12582357
1580794904392,220755362405553,-0.04910135,-0.00490647,0.10077811
1580794904412,220755382472035,0.037030652,-0.049499635,0.043356773
1580794904433,220755402536235,0.05780007,-0.03361714,0.0164787
1580794904450,220755422600435,0.015039502,0.015252084,0.054352343
1580794904470,220755442664568,0.00893085,0.07511687,0.08123042
1580794904493,220755462728701,0.010763446,0.07694947,0.058628403
1580794904510,220755482792901,-0.057042595,0.0012021827,0.0024288
1580794904530,220755502857034,-0.19265468,-0.08676241,-0.01284283
1580794904553,220755522921167,-0.24579996,-0.09592539,0.060461
1580794904572,220755542985367,-0.17249613,-0.058662612,0.1270453
1580794904592,220755563049567,-0.094305374,-0.08309722,0.13926262
1580794904613,220755583113667,-0.07475769,-0.12830125,0.13498655
1580794904630,220755603177767,-0.09064018,-0.10508837,0.15758857
1580794904654,220755623241967,-0.069259904,-0.07515597,0.1942405
1580794904675,220755643306967,0.00893085,-0.06110607,0.17896886
1580794904691,220755663371300,0.06940651,-0.059884343,0.13315396
1580794904717,220755683436400,0.01931556,-0.0641604,0.14414954
1580794904734,220755703500900,-0.072314225,-0.04583444,0.18752097
1580794904760,220755723565333,-0.13401161,-0.033006273,0.21317731
1580794904770,220755743629766,-0.114463925,-0.029951945,0.19485135
1580794904793,220755763694266,-0.05154481,-0.026897619,0.16064289
1580794904810,220755783758766,-0.02833193,-0.02934108,0.11604974
1580794904830,220755803823199,-0.07170336,-0.031173676,0.10871936
1580794904852,220755823887699,-0.15172671,-0.0024630087,0.14292781
1580794904870,220755843952199,-0.17738305,0.03907583,0.18996443
1580794904890,220755864016632,-0.15172671,0.06534303,0.18752097
1580794904913,220755884081065,-0.104079224,0.047017075,0.14598213
1580794904930,220755904145565,-0.060707785,0.031745445,0.113606274
1580794904951,220755924210065,-0.06315125,0.012197757,0.09894551
1580794904972,220755944241165,-0.088196725,0.01830641,0.10505416
1580794904989,220755964238965,-0.10041403,0.016473815,0.13315396
1580794905010,220755984236765,-0.06254038,0.021360734,0.15758857
1580794905032,220756004234498,-0.010005973,-0.011015123,0.13009964
1580794905050,220756024265564,0.040695842,-0.044001848,0.07390003
1580794905070,220756044329330,0.08528901,-0.077599436,0.06595878
1580794905094,220756064393730,0.12010832,-0.13074471,0.05985013
1580794905112,220756084458130,0.17019928,-0.1869443,0.05129802
1580794905132,220756104522630,0.23250753,-0.2345918,0.0164787
1580794905154,220756124587130,0.11583227,-0.31705862,-0.0959205
1580794905173,220756144651563,-0.14561805,-0.3048413,-0.10935954
1580794905193,220756164715996,-0.13217902,-0.010404257,0.0745109
1580794905214,220756184780496,0.11949746,0.14231206,0.15392339
1580794905235,220756206139739,0.19341215,0.029301984,-0.06415551
1580794905252,220756226204139,0.004654793,-0.16678576,-0.20098932
1580794905275,220756246268439,-0.11202047,-0.17961393,-0.11913338
1580794905294,220756266366039,0.070017375,0.051904,-0.06598811
1580794905314,220756286496872,0.343685,0.18812695,-0.13684848
1580794905339,220756306660972,0.50617516,0.18507262,-0.25841063
1580794905356,220756326858472,0.5165599,0.048849672,-0.34881872
1580794905379,220756347089238,0.3296351,-0.09836885,-0.4599962
1580794905402,220756367353338,0.1311039,-0.10386664,-0.48137647
1580794905419,220756387650771,-0.058875192,0.031134581,-0.44838974
1580794905441,220756407981537,-0.24152389,0.08977764,-0.37569678
1580794905463,220756428345637,-0.32704505,0.12459696,-0.2736823
1580794905483,220756448743070,-0.20426112,0.12093177,-0.18877202
1580794905502,220756469140503,0.030311134,0.07756034,-0.16617002
1580794905525,220756489571269,0.21418157,-0.011015123,-0.19854587
1580794905544,220756510035402,0.23800531,-0.08248636,-0.25963238
1580794905567,220756530532802,0.060243532,-0.03850406,-0.2278674
1580794905592,220756551063602,-0.07536855,0.06961909,-0.13684848
1580794905612,220756571627735,-0.1150748,0.14231206,-0.08614666
1580794905630,220756592225135,-0.09613797,0.13009475,-0.081259735
1580794905651,220756612855935,-0.10285749,0.022582466,-0.11424646
