timeMillis,timeNanos,x,y,z
1580794312427,7585179014618124,0.3304099,3.0455174,8.593052
1580794312461,7585179034622024,0.3304099,3.0455174,8.593052
1580794312461,7585179054625957,0.3304099,3.0455174,8.593052
1580794312483,7585179074629957,0.48124924,2.6289136,9.440625
1580794312507,7585179075629957,0.026337024,2.413429,9.555551
1580794312527,7585179095634157,-0.21548474,2.5187771,9.323306
1580794312550,7585179115638423,-0.18196489,2.935381,8.767835
1580794312574,7585179135642356,-0.21309046,3.0766432,9.000079
1580794312603,7585179155646822,-0.409421,3.0000262,9.785401
1580794312603,7585179175651355,-0.33519846,3.0000262,10.36721
1580794312632,7585179195655955,0.27055305,3.172414,10.034406
1580794312661,7585179215660688,0.62251145,3.0766432,9.189227
1580794312695,7585179235665488,0.75659084,2.7749646,9.5244255
1580794312695,7585179255670588,0.6368771,1.9944309,10.462981
1580794312734,7585179275675521,0.44054657,1.515576,11.253092
1580794312735,7585179295680587,1.0917894,1.5299416,11.384777
1580794312777,7585179315685720,1.4054393,1.3216397,11.937854
1580794312777,7585179335690920,1.1229149,0.79250497,12.974575
1580794312816,7585179355696253,0.75180227,0.52913475,13.103866
1580794312816,7585179375701653,0.65842557,0.80208206,11.346468
1580794312866,7585179395707353,0.84278476,1.3743137,9.069513
1580794312866,7585179415712886,1.4078336,1.7430321,7.680834
1580794312866,7585179435718519,1.4006507,1.7190893,7.455772
1580794312923,7585179455724219,1.2761484,1.3647367,7.781393
1580794312923,7585179475729985,1.3048798,0.9385557,9.047964
1580794312923,7585179495736351,1.6520497,1.0055954,9.423865
1580794312978,7585179515736351,1.6161355,1.201926,9.043176
1580794312978,7585179535736351,1.4509305,1.4102279,8.739103
1580794313047,7585179555736351,1.4844503,1.6400782,8.557138
1580794313048,7585179575736117,1.4317763,1.9417568,7.905895
1580794313048,7585179595734317,1.1947432,2.0351336,7.515629
1580794313048,7585179615734317,1.2929084,2.1716073,7.7071705
1580794313113,7585179635734317,1.3312168,2.3200524,7.910684
1580794313114,7585179655734317,1.1396748,2.2721667,8.399116
1580794313114,7585179675734783,0.8547561,1.9393626,9.431048
1580794313160,7585179695734783,0.45970076,1.7238779,10.146936
1580794313160,7585179715734783,0.28731298,1.6879637,10.661706
1580794313209,7585179735735183,0.5506832,2.030345,10.45101
1580794313209,7585179755735416,0.94573855,2.6983478,9.5794935
1580794313209,7585179775735416,1.1803775,3.110163,9.150918
1580794313254,7585179795735416,1.1564348,3.057489,9.775824
1580794313254,7585179815735416,0.94095,2.9641123,10.257073
1580794313300,7585179835735416,0.69673395,3.232271,9.39274
1580794313300,7585179855735182,0.8379962,3.6033835,9.186832
1580794313358,7585179875735182,1.0008069,3.093403,10.134965
1580794313358,7585179895735415,1.1348863,1.7813405,12.028836
1580794313358,7585179915735415,0.80687064,0.36392978,14.176501
1580794313359,7585179935734948,-0.031125572,-0.5458947,15.064777
1580794313422,7585179955735181,-0.845179,-0.53871185,13.774263
1580794313422,7585179975735281,-0.6560313,0.24182175,10.125388
1580794313422,7585179995735081,-0.56265455,1.2091088,7.187613
1580794313459,7585180015735047,0.15083931,2.0878077,5.403878
1580794313459,7585180035734980,0.4932206,1.924997,6.273
1580794313508,7585180055734846,0.5219519,1.1396748,8.490098
1580794313508,7585180075734712,0.48843205,0.37829542,10.381576
1580794313536,7585180095734512,0.6440599,0.11971374,10.891556
