timeMillis,timeNanos,x,y,z
1580794312734,7585179003092028,-0.34986144,-0.14274272,-0.17527862
1580794312735,7585179023092028,-0.44637817,-0.12319503,-0.21131967
1580794312777,7585179043092028,-0.42927396,-0.17756203,-0.19177198
1580794312777,7585179063092028,-0.43477172,-0.26186144,-0.22720216
1580794312816,7585179083092028,-0.47508883,-0.23376164,-0.28645608
1580794312816,7585179103092028,-0.3633005,-0.05844331,-0.26079974
1580794312866,7585179123093194,-0.02915721,0.122372806,-0.16000699
1580794312866,7585179143093194,0.3049861,0.1364227,-0.07937277
1580794312866,7585179163093194,0.40700057,0.10343598,-0.048829515
1580794312923,7585179183093194,0.28177318,0.108322896,-0.08975749
1580794312923,7585179203093194,0.10278968,0.100992516,-0.15267661
1580794312923,7585179223093194,-0.010220386,-0.07432581,-0.17283516
1580794312978,7585179243093194,0.09423757,-0.09143003,-0.07387499
1580794312978,7585179263093194,0.1712066,-0.088986576,-0.06593374
1580794313047,7585179283093194,0.19625206,-0.07249321,-0.047607783
1580794313048,7585179303093194,0.23473658,-0.046226006,-0.039055668
1580794313048,7585179323093194,0.2640581,-0.025456587,-0.056770764
1580794313048,7585179343093194,0.21579976,-0.025456587,-0.07815105
1580794313114,7585179363093194,0.13699813,-0.042560812,-0.096477
1580794313114,7585179383093194,0.03376191,-0.034619566,-0.14778969
1580794313114,7585179403093194,-0.09207633,0.011806193,-0.1948263
1580794313160,7585179423093194,-0.18248439,0.043571185,-0.2210935
1580794313160,7585179443093194,-0.13850209,0.057621088,-0.18016554
1580794313209,7585179463093194,-0.0028900034,0.06250801,-0.07815105
1580794313209,7585179483093485,0.16082188,0.08633175,0.045243736
1580794313209,7585179503093485,0.29521224,0.0680058,0.1161041
1580794313254,7585179523093485,0.28910357,0.038684264,0.10877372
1580794313254,7585179543093485,0.15471323,0.08144483,0.06540229
1580794313300,7585179563093485,0.04964441,0.20789394,0.045243736
1580794313300,7585179583093485,-0.016329039,0.35938853,0.061126232
1580794313358,7585179603093485,-0.1592715,0.3367865,0.048908923
1580794313358,7585179623093718,-0.3669657,0.08694262,-0.050051242
1580794313358,7585179643093718,-0.5862663,-0.15129483,-0.17466776
1580794313359,7585179663093251,-0.7548651,-0.19833145,-0.23331082
1580794313422,7585179683093484,-0.7169915,-0.020569665,-0.17527862
1580794313422,7585179703093584,-0.28144455,0.1559704,0.037302487
1580794313422,7585179723093384,0.40883315,0.13153578,0.29020068
1580794313459,7585179743093350,0.8987471,-0.07066061,0.43986267
1580794313459,7585179763093283,0.47847182,-0.26491576,0.3745001
1580794313508,7585179783093149,-0.06580912,-0.23742683,0.18329929
1580794313508,7585179803093015,-0.38529167,-0.18061636,0.020809123
1580794313536,7585179823092815,-0.3877351,-0.12136243,-0.051272977
1580794313593,7585179843092481,-0.17393227,-0.09448436,-0.07937277
1580794313593,7585179863092081,-0.030989805,0.03685167,-0.08548143
1580794313593,7585179883091614,-0.004722599,0.21827865,-0.03294702
1580794313634,7585179903091080,0.031318452,0.28486294,0.041578546
1580794313634,7585179923089713,0.11928304,0.21339172,0.1020542
1580794313675,7585179943088979,0.114396125,0.16268991,0.10083248
1580794313676,7585179963087812,-0.029768074,0.27264565,0.051963255
1580794313728,7585179983087145,-0.184317,0.41619897,0.023863452
1580794313728,7585180003085445,-0.16965622,0.38504487,0.018365664
1580794313728,7585180023083678,0.0099381665,0.18284847,0.052574117
1580794313778,7585180043082544,0.13699813,-0.06638456,0.047687195
1580794313778,7585180063081277,0.12600257,-0.15312743,0.0024831672
1580794313823,7585180083079443,0.0099381665,-0.08715398,-0.04944038
1580794313823,7585180103077343,-0.15560631,0.0014214833,-0.05982509
1580794313823,7585180123075876,-0.31809646,0.05945368,-0.06654461
1580794313873,7585180143074276,-0.31565303,0.0680058,-0.06776633
1580794313873,7585180163072609,-0.09818498,0.035019074,-0.014010195
1580794313940,7585180183070909,0.17853697,-4.111123E-4,0.07823046
1580794313940,7585180203069075,0.17303918,-0.08104533,0.09105863
1580794313940,7585180223066508,-0.36268964,-0.15679261,-0.106250845
1580794313940,7585180243064041,-1.1342124,-0.046226006,-0.481933
1580794313975,7585180263061774,-1.3638978,0.21705692,-0.6401471
1580794313981,7585180283058674,0.23290397,0.15963557,0.058071904
1580794314015,7585180303055640,1.0007616,-0.12808195,0.3042506
1580794314036,7585180323053306,1.198071,-0.2643049,0.38854998
1580794314148,7585180343050206,0.8291085,-0.18611415,0.31402445
1580794314148,7585180363047072,0.8291085,-0.18611415,0.31402445
1580794314148,7585180383044205,0.8291085,-0.18611415,0.31402445
1580794314148,7585180403041005,0.030707585,0.1364227,-0.27484965
1580794314148,7585180423038438,0.18525648,0.05945368,-0.20398928
1580794314148,7585180442819087,0.11378525,0.0020323487,-0.16489391
1580794314186,7585180462816587,-0.04809403,0.017303979,-0.14717881
1580794314187,7585180482814020,-0.04931576,0.0698384,-0.1264094
