timeMillis,timeNanos,x,y,z
1580794981686,7585847988532532,0.5219519,1.4533248,9.677659
1580794981720,7585848021199198,0.5219519,1.4533248,9.677659
1580794981742,7585848053865864,0.5219519,1.4533248,9.677659
1580794981764,7585848086532530,-0.47167215,2.6241252,9.766247
1580794981791,7585848119199196,0.08858817,2.813273,10.144543
1580794981791,7585848151865862,-0.045491222,2.7677817,10.4294615
1580794981812,7585848184532528,-0.47167215,2.4110348,10.371999
1580794981836,7585848217199194,-0.3040729,2.432583,10.36721
1580794981858,7585848249865360,0.17478207,2.5929997,10.738322
1580794981877,7585848282532193,0.22745611,2.22907,11.595473
1580794981894,7585848315199026,0.14844504,1.9633054,10.850853
1580794981913,7585848347865792,0.6153286,2.264984,9.565128
1580794981936,7585848380532425,1.7933118,2.8396099,9.237112
1580794981960,7585848413199025,2.1117504,1.8483802,11.3656225
1580794981981,7585848445865591,1.5634614,0.5961744,13.051192
1580794982008,7585848478532124,0.93616146,-0.11492519,13.10626
1580794982008,7585848511198590,0.84039044,0.32801566,11.43745
1580794982030,7585848543864990,1.0391153,0.749408,9.703996
1580794982051,7585848576531323,1.4221992,1.3455825,7.735902
1580794982072,7585848609197523,2.1332989,2.1620302,6.711152
1580794982092,7585848641863656,2.2123098,2.0710478,7.1924014
1580794982112,7585848674528789,1.8316202,1.3575538,8.482916
1580794982149,7585848707194022,1.5921928,0.89545876,9.751882
1580794982149,7585848739859188,1.3024855,0.5506832,10.379181
1580794982171,7585848772524621,0.9696813,0.5123748,10.491713
1580794982204,7585848805189921,0.74222517,0.5554718,9.833286
1580794982227,7585848837855521,0.6847626,0.9529214,8.775017
1580794982227,7585848870521054,0.6392714,1.3838909,7.905895
1580794982253,7585848903186520,1.0295382,1.8938714,7.599428
1580794982281,7585848935851286,1.3360053,2.3224466,7.1493044
1580794982302,7585848955849186,1.2474172,2.6935592,6.510033
1580794982326,7585848975847719,0.85954463,2.8013015,6.3735595
1580794982349,7585848995879519,0.8475733,2.6959534,7.5467544
1580794982349,7585849015911185,0.8092649,2.3679378,8.6433325
1580794982374,7585849035942785,0.75180227,2.0949905,9.957788
1580794982404,7585849056006951,0.7781393,2.056682,10.051166
1580794982409,7585849076071017,0.7637737,2.2458298,10.051166
1580794982434,7585849096135017,0.7996878,2.073442,10.865219
1580794982471,7585849116200150,0.28252444,1.664021,12.186859
1580794982506,7585849136263850,-0.20111908,1.5610672,11.514068
1580794982524,7585849156327416,-0.0670397,2.3679378,9.885961
1580794982524,7585849176391082,0.505192,2.569057,10.599455
1580794982541,7585849196454715,0.67279124,1.4605076,12.790216
1580794982560,7585849216518948,0.4189981,-0.17478207,14.44466
1580794982577,7585849236583148,-0.43336374,-1.0295382,14.581134
1580794982595,7585849256680648,-0.8667275,-0.61293435,11.9402485
1580794982612,7585849276811414,-0.34477556,0.7781393,8.286585
