timeMillis,timeNanos,x,y,z
1575868965791,612308878514598,-0.014919773,0.029053973,0.2362497
1575868965791,612308898514598,0.15306817,0.044325605,0.19226739
1575868965809,612308918538485,0.3155583,-0.28737423,0.10857886
1575868965828,612308938538485,0.37175792,-0.5885308,0.106746264
1575868965850,612308958538485,0.18116798,-0.20185308,0.06398569
1575868965867,612308978539685,0.052275404,0.12862502,-0.053300437
1575868965888,612308998539918,0.1683398,-0.116942815,-0.18463646
1575868965910,612309018539918,0.25752613,-0.3160849,-0.23289482
1575868965927,612309038539918,0.15490077,-0.19696617,-0.1803604
1575868965948,612309058539918,-0.037521787,-0.022258706,-0.123549946
1575868965973,612309078539918,-0.13648197,0.07975579,-0.0820111
1575868965991,612309098539918,-0.12182119,0.13351193,-0.061241683
1575868966009,612309118539918,-0.113269076,0.027832244,-0.039250534
1575868966030,612309138539918,-0.14625579,-0.091897346,0.021835988
1575868966048,612309158539918,-0.19329242,0.0058410936,0.079257324
1575868966069,612309178540251,-0.22444655,0.14511836,0.1024702
1575868966092,612309198540251,-0.20978579,0.19154413,0.14828509
1575868966108,612309218540251,-0.14503407,0.096860014,0.21059336
1575868966128,612309238540251,-0.053404283,-0.10777984,0.24785613
1575868966151,612309258540251,0.007071376,-0.17986193,0.24968871
1575868966168,612309278539951,0.029062524,-0.045471586,0.19226739
1575868966188,612309298539951,-8.698721E-4,0.096249156,0.10124847
1575868966212,612309318539951,-0.046684764,0.07547973,0.023668585
1575868966234,612309338539951,-0.071119376,-0.07357139,-0.007485543
1575868966250,612309358539951,-0.113269076,-0.11755369,0.017559933
1575868966273,612309378539951,-0.14931013,0.057764642,0.0884203
1575868966291,612309398539951,-0.0882236,0.17016385,0.09636155
1575868966310,612309418539951,-0.025304481,0.2801196,0.10002674
1575868966331,612309438539951,0.004627915,0.3082194,0.09147462
1575868966348,612309458539251,-0.061345533,0.3253236,0.06276396
1575868966369,612309478539184,-0.18718378,0.3277671,0.012062145
1575868966390,612309498539484,-0.2849222,0.23369384,-0.022757174
1575868966411,612309518539384,-0.335624,0.07914492,-0.017259385
1575868966428,612309538539484,-0.34539786,-0.020426111,0.021835988
1575868966451,612309558539517,-0.28064615,-0.07357139,0.089642026
1575868966468,612309578538283,-0.17007954,-0.08639956,0.15683721
1575868966489,612309598537983,-0.08333668,-0.071738794,0.17271972
1575868966511,612309618537849,-0.049128227,-0.07418225,0.1342352
1575868966530,612309638537682,-0.035078328,-0.1383231,0.089642026
1575868966551,612309658537515,-0.013087178,-0.0839561,0.06765088
1575868966572,612309678537215,-0.005145929,-0.060743216,0.046270598
1575868966591,612309698536848,0.016234353,-0.25560924,0.030998968
1575868966610,612309718535714,0.036392905,-0.3197501,0.018781662
1575868966635,612309738534780,0.0095148375,-0.13954483,-0.016648522
1575868966650,612309758533446,-0.042408712,-0.043638993,-0.08811976
1575868966669,612309778532412,-0.08089322,-0.1487078,-0.16386706
1575868966691,612309798530945,-0.124875516,-0.22262251,-0.26588154
1575868966713,612309818530111,-0.18351859,-0.09922773,-0.36361998
1575868966728,612309838528444,-0.20856406,0.16161172,-0.4369238
1575868966754,612309858527410,-0.21100752,0.27462178,-0.48029527
1575868966770,612309878526310,-0.23116608,0.20192884,-0.47296488
1575868966789,612309898525076,-0.21345097,0.019890996,-0.38377854
1575868966810,612309918523076,-0.09799744,-0.17253156,-0.21579058
1575868966828,612309938521009,0.06571444,-0.27882212,-0.05940909
1575868966851,612309958519575,0.19521786,-0.29348287,0.035275023
1575868966872,612309978518008,0.28012815,-0.23361808,0.06520742
1575868966891,612309998516408,0.30150843,-0.11266676,0.010229549
1575868966910,612310018514741,0.23736757,0.02050186,-0.1644779
1575868966936,612310038512241,0.053497136,0.15183789,-0.463191
1575868967018,612310058510641,-0.24888116,0.19887452,-0.7973343
1575868967018,612310078507707,-0.45718622,0.102357805,-0.96226794
1575868967018,612310098504707,-0.43397334,-0.06257581,-0.85292304
1575868967018,612310118502340,-0.20306627,-0.09128648,-0.49434516
1575868967028,612310138500040,0.118859716,9.541715E-4,-0.07956764
1575868967051,612310158497740,0.3687036,0.051655985,0.18615873
1575868967072,612310178495373,0.4670529,0.022334455,0.24113661
1575868967108,612310198492273,0.43712053,-0.033254284,0.14706337
1575868967118,612310218489139,0.31739092,-0.043638993,-0.016648522
1575868967141,612310238486005,0.31739092,-0.043638993,-0.016648522
1575868967168,612310258482771,0.31739092,-0.043638993,-0.016648522
1575868967169,612310278480004,0.053497136,0.0461582,-0.14676282
1575868967188,612310298476804,0.024786469,-0.041806396,-0.030698422
1575868967208,612310318475004,-0.005145929,-0.16520117,0.07864645
1575868967230,612310338472870,-0.016141502,-0.119997144,0.12507221
1575868967249,612310358471070,0.011958297,-0.10716897,0.14706337
1575868967268,612310378468570,0.087094724,-0.11633196,0.15561548
1575868967291,612310398466736,0.13535307,-0.0961734,0.14584163
1575868967308,612310418463936,0.07915347,-0.028367361,0.12690482
1575868967329,612310438462169,-0.02163929,-0.019204382,0.18066095
1575868967350,612310458459702,-0.011254582,-0.047915045,0.38957688
1575868967370,612310478457168,0.041890692,0.09991434,0.5447366
1575868967387,612310498454201,-0.08639101,0.2709566,0.3993507
1575868967411,612310518452434,-0.31057855,0.1481727,0.11652011
1575868967432,612310538430135,-0.507888,-0.21773557,-0.038639672
1575868967451,612310558460935,-0.5555355,-0.48834887,0.018781662
1575868967474,612310578525135,-0.27637008,-0.6007481,0.37064004
1575868967495,612310598622568,0.12008145,-0.37717143,0.67790526
1575868967513,612310618753334,0.3497668,-0.056467164,0.76403725
1575868967537,612310638918200,0.2752412,-0.0014892896,0.58138853
1575868967555,612310659116200,9.627236E-4,-0.1242732,0.22281066
1575868967577,612310679347866,-0.3625021,-0.2140704,-0.15714753
1575868967599,612310699612899,-0.39487797,-0.23606154,-0.24633385
1575868967618,612310719910665,-0.24032906,-0.17375329,-0.17547348
1575868967640,612310740241765,-0.07356284,0.034551762,-0.08140024
1575868967661,612310760606198,0.12802269,0.13412279,0.10796799
1575868967681,612310781003964,0.27951726,0.22330913,0.29977965
1575868967701,612310801435764,0.3180018,0.35647777,0.43539175
1575868967725,612310821900930,0.22576115,0.2953912,0.44638732
1575868967744,612310842399330,0.0382255,0.007062824,0.32421428
1575868967765,612310862931096,-0.13953629,0.10174694,0.17760663
1575868967787,612310883495796,-0.2690397,0.25568497,0.057877038
1575868967807,612310904094196,-0.35272825,0.1903224,-0.037417937
1575868967828,612310924725229,-0.37777373,-0.043028127,-0.12782599
1575868967852,612310945389662,-0.3625021,0.01133888,-0.14737369
1575868967872,612310966087362,-0.30508074,0.14145318,-0.11927388
1575868967893,612310986818395,-0.22750089,0.13167934,-0.123549946
1575868967916,612311007582795,-0.11449081,0.027832244,-0.09728273
1575868967934,612311028347395,-0.030802269,0.042493008,-0.04108313
1575868968002,612311049111728,-0.030191405,-0.028978225,-0.006263812
1575868968002,612311069909394,-0.03996525,-0.05158024,-0.043526594
1575868968002,612311090707060,-0.11693426,0.28317392,-0.20479502
