timeMillis,timeNanos,x,y,z
1580794220116,7585086005612822,-0.0047885496,2.7821474,10.513261
1580794220116,7585086038312822,-0.0047885496,2.7821474,10.513261
1580794220116,7585086071012822,-0.0047885496,2.7821474,10.513261
1580794220160,7585086103712822,-0.5147691,3.4309957,8.751075
1580794220160,7585086136412822,0.22985038,3.476487,8.514041
1580794220205,7585086169112822,0.74222517,3.6632404,7.6712565
1580794220206,7585086201812822,1.1277034,3.7542229,7.211556
1580794220294,7585086234513022,1.7550035,3.4190245,9.273026
1580794220294,7585086267213022,2.169213,2.8156672,11.535616
1580794220294,7585086299913022,1.4868447,1.8579572,13.312168
1580794220294,7585086332612322,0.5363176,0.94095,14.286637
1580794220294,7585086365311822,0.52674043,0.88588166,14.200444
1580794220358,7585086398011988,1.132492,1.498816,12.045596
1580794220358,7585086430712121,1.3862851,2.126116,9.385557
1580794220358,7585086463412221,1.1612233,2.2338583,7.865193
1580794220402,7585086496112287,0.8834874,2.0758362,7.788576
1580794220402,7585086528812287,0.12450229,1.2474172,8.921068
1580794220454,7585086561512120,-0.021548472,0.9505271,9.634562
1580794220454,7585086594212053,0.22266756,0.9337672,9.895537
1580794220507,7585086626911986,0.45012367,1.3791022,8.91628
1580794220508,7585086659611852,0.82123625,1.9321798,8.171659
1580794220508,7585086692311652,1.0415095,2.3032923,7.9130783
1580794220552,7585086725011318,1.4221992,2.5546913,7.8364615
1580794220552,7585086757710918,1.333611,2.813273,7.0798707
1580794220552,7585086790410218,1.1300977,2.9832664,6.23948
1580794220602,7585086823109184,1.3910737,3.4333901,5.89231
1580794220603,7585086894536461,1.5323359,3.5411325,6.735095
1580794220650,7585086927235727,1.0774237,2.9736893,8.561927
1580794220650,7585086959934927,0.88109314,2.4900458,10.343267
1580794220694,7585086992633660,0.9313729,2.4541316,11.3344965
1580794220694,7585087012632560,0.93616146,2.7725701,11.372806
1580794220764,7585087032631493,1.1229149,3.1580484,11.382382
1580794220764,7585087052630293,0.9289786,3.215511,11.583502
1580794220764,7585087072629026,0.8044763,3.3328304,11.269852
1580794220764,7585087092627259,0.48843205,3.8260512,9.454991
1580794220812,7585087112625159,0.48124924,4.3887057,8.937828
1580794220812,7585087132622925,0.52674043,3.4286015,10.635368
1580794220831,7585087152621158,0.028731298,1.5658557,12.694445
1580794220834,7585087172619524,-0.5913859,0.05985687,13.64976
1580794220881,7585087192617824,-0.7637737,-0.2777359,13.86764
1580794220881,7585087212616690,-0.35674694,0.76137936,10.987327
1580794220945,7585087232615290,0.16759923,1.977671,8.142929
1580794220945,7585087252612456,0.45730647,2.7151077,6.55313
1580794220946,7585087272609522,0.6488485,2.631308,6.8332605
1580794220982,7585087292607255,0.9601042,2.2530127,7.987301
1580794221002,7585087312604488,1.1420691,1.9465454,9.007262
1580794221024,7585087332601488,0.7350424,1.5874043,8.822903
1580794221055,7585087352598388,0.32562137,1.2354459,8.763046
1580794221055,7585087372595254,0.09577099,0.967287,8.794171
1580794221055,7585087392592754,-0.31365,0.88588166,9.016839
1580794221088,7585087412590187,-0.38547826,1.2067145,8.696006
1580794221130,7585087432587620,-0.2466103,1.934574,7.553937
1580794221130,7585087452585120,0.1340794,2.631308,6.821289
1580794221189,7585087472582620,0.54828894,3.1987512,7.0295906
1580794221189,7585087492580053,0.33519846,3.1843855,8.262642
1580794221189,7585087512577986,-0.18675344,3.0957973,8.696006
1580794221228,7585087532576186,-0.014365649,3.2370596,8.775017
1580794221228,7585087552573652,0.3998439,3.3256476,9.244295
1580794221276,7585087572571118,0.5602603,2.9066496,10.448615
1580794221276,7585087592568984,0.035914123,2.6073654,10.513261
1580794221276,7585087612566517,-0.31365,2.5283542,10.836488
1580794221309,7585087632563983,-0.16041641,2.4613144,11.569136
1580794221335,7585087652561616,0.44294083,3.093403,9.804555
1580794221335,7585087672559149,1.5993756,4.1373067,8.427847
1580794221362,7585087692557115,2.0087965,3.519584,10.479741
1580794221389,7585087712555281,0.73743665,1.1923488,14.099884
1580794221425,7585087732553514,-1.0582695,-0.34716985,15.270685
1580794221425,7585087752551014,-1.324034,0.40463245,11.123801
1580794221458,7585087772548447,-0.4860378,1.7286664,7.2618356
1580794221458,7585087792545880,0.67757976,2.727079,6.280183
1580794221490,7585087812543413,1.0798179,2.2554069,8.142929
1580794221528,7585087832541046,0.8044763,1.5490957,9.184438
1580794221529,7585087852539412,0.5889916,1.4365649,8.983319
1580794221569,7585087872537878,0.6296943,1.7166951,8.150111
1580794221570,7585087892535711,0.57223165,1.802889,7.903501
1580794221611,7585087912533944,0.076616794,1.333611,8.830086
1580794221611,7585087932532410,-0.14844504,1.1085492,9.648928
1580794221658,7585087952530943,0.21309046,1.6257126,8.937828
1580794221659,7585087972529476,0.84039044,2.719896,7.659285
1580794221659,7585087992527242,1.1995317,3.2490308,6.8452315
1580794221706,7585088012525075,1.2809371,3.5411325,6.9912825
1580794221706,7585088032522908,0.7039168,3.0814316,8.571504
1580794221761,7585088052520674,0.2944958,2.710319,9.347249
1580794221762,7585088072518440,0.24182175,2.4493432,10.386364
1580794221762,7585088092516273,0.38547826,2.5499027,10.314536
1580794221809,7585088112513439,0.58420306,2.6552508,10.692831
1580794221809,7585088132511205,0.5650489,2.3535721,12.150945
1580794221821,7585088152509005,-0.019154198,1.8747171,12.706416
1580794221870,7585088172506805,-0.24421602,2.3296294,10.92747
1580794221870,7585088192504605,0.34477556,2.5570855,11.2914
1580794221905,7585088212535671,0.65124273,1.733455,13.221186
1580794221905,7585088232566804,-0.021548472,0.46927786,14.145375
1580794222002,7585088252597837,-0.4166038,0.14365649,13.431882
1580794222002,7585088272628937,-0.29928434,1.1779832,10.132571
1580794222002,7585088292660037,-0.12450229,2.2194927,7.3480296
1580794222002,7585088312690503,-0.0670397,2.6791935,6.1652575
1580794222002,7585088332754936,0.1340794,2.5187771,6.9218483
1580794222044,7585088352819369,0.18196489,1.8579572,7.972935
1580794222044,7585088372883869,0.14126222,1.1875603,8.837268
1580794222090,7585088392948369,-0.117319465,0.5889916,9.364009
1580794222090,7585088413012769,-0.30167863,0.12929083,9.780613
1580794222134,7585088433077069,-0.43815228,-0.18914771,9.914692
1580794222134,7585088453141335,-0.45251793,-0.2466103,9.72315
1580794222180,7585088473205501,-0.2466103,0.17478207,8.583475
1580794222180,7585088493269601,0.2753416,1.0822122,7.273807
1580794222180,7585088513333767,0.76137936,1.9800652,7.103813
1580794222225,7585088533397933,0.9912298,2.8587642,7.3815494
1580794222225,7585088553462033,0.88588166,3.232271,7.965752
1580794222278,7585088573526133,0.6105401,3.5435266,8.133351
1580794222279,7585088556608345,0.27294734,3.7853484,8.133351
1580794222279,7585088576672511,0.2083019,3.8260512,8.518829
1580794222338,7585088596736611,0.4285752,3.840417,9.26345
1580794222338,7585088616800777,0.72546524,3.5914123,10.462981
1580794222338,7585088636864943,0.72785956,3.0383348,12.038414
1580794222385,7585088656928709,0.39266106,2.7342618,12.397555
1580794222385,7585088676993509,0.46209505,3.4166303,9.644139
1580794222434,7585088697057709,1.3647367,4.3456087,8.61939
1580794222434,7585088717121909,2.073442,3.7183087,10.642551
1580794222485,7585088737186042,0.65363705,1.1731946,14.679298
1580794222486,7585088757250175,-1.228263,-0.52913475,16.228395
1580794222486,7585088777281041,-1.6161355,-0.35914123,12.87641
1580794222536,7585088797311841,0.105348095,1.5730386,8.830086
1580794222537,7585088817342641,1.8555629,2.7845416,7.3815494
1580794222537,7585088837373474,2.4421604,2.6935592,7.893924
1580794222579,7585088857404307,1.8723229,1.8316202,8.600235
1580794222580,7585088877435840,1.4700848,1.3024855,9.205987
1580794222628,7585088897433473,1.0343267,0.9912298,9.043176
1580794222629,7585088917431106,0.4070267,0.9122187,8.200391
1580794222690,7585088937428672,0.18196489,1.175589,7.5587254
1580794222690,7585088957426238,0.3040729,1.6759924,7.2809896
1580794222690,7585088977423871,0.22506183,2.2506182,6.8715687
1580794222768,7585088997421504,0.17717634,2.595394,6.6273527
1580794222768,7585089017419070,0.339987,2.9377751,6.510033
1580794222768,7585089037416703,0.5411061,3.1676257,6.378348
1580794222768,7585089057414336,0.43575802,2.928198,7.2953553
1580794222816,7585089077411969,-0.047885496,2.2027328,8.89952
1580794222816,7585089097409535,-0.7805336,1.8555629,9.172467
1580794222817,7585089117407168,-0.9385557,1.8795058,8.18842
1580794222869,7585089137404801,-0.18196489,2.7079248,7.450983
1580794222869,7585089157402367,0.9122187,2.4948344,9.668081
1580794222914,7585089177399933,0.7901107,1.489239,12.797399
1580794222914,7585089197397299,-0.15562786,1.4700848,13.070346
1580794222915,7585089217394232,0.2561874,3.059883,9.976943
1580794223026,7585089237391798,1.2881198,3.6488748,10.716774
1580794223026,7585089257389764,1.4796618,2.0806248,13.879611
1580794223027,7585089277387397,0.83081335,0.6656084,15.3784275
1580794223027,7585089297384963,0.17238778,0.5698374,13.7263775
1580794223027,7585089317382529,0.4285752,1.6496553,10.953807
1580794223069,7585089337380162,1.1444633,2.6289136,8.966559
1580794223069,7585089357377795,1.4174107,2.6959534,8.624178
1580794223133,7585089377375361,1.0534809,1.9441512,9.086273
