timeMillis,timeNanos,x,y,z
1580795348864,7586215147658003,0.12905689,0.097938195,0.2511053
1580795348888,7586215167658003,0.25672773,0.16757683,0.2956985
1580795348888,7586215187658003,0.31292734,0.12176194,0.3305178
1580795348906,7586215207658003,0.2603929,0.06372974,0.3305178
1580795348932,7586215227658003,0.11683959,0.08755348,0.28225946
1580795348960,7586215247658003,-0.037098456,0.14314222,0.21995118
1580795348992,7586215267658003,-0.1171218,0.14986174,0.1778015
1580795348992,7586215287658003,-0.12811738,0.09488387,0.1460365
1580795349013,7586215307658003,-0.12811738,0.0362408,0.12404535
1580795349031,7586215327658003,-0.16843449,-0.014461013,0.107551984
1580795349050,7586215347658703,-0.21302766,-0.0022437081,0.088004306
1580795349072,7586215367658703,-0.22585581,0.048458107,0.07273267
1580795349096,7586215387658703,-0.1910365,0.089386076,0.07700873
1580795349120,7586215407658703,-0.11406747,0.080833964,0.082506515
1580795349140,7586215427657274,-0.05359182,0.035019074,0.08922603
1580795349157,7586215447657274,-0.009609521,-0.04072822,0.13687351
1580795349173,7586215467657336,-0.00594433,-0.13296887,0.16375159
1580795349191,7586215487716159,0.003218649,-0.18916847,0.16680592
1580795349208,7586215507771714,-0.0028900034,-0.18244895,0.1600864
1580795349227,7586215527824398,-0.07252864,-0.1360232,0.13504092
1580795349247,7586215547924398,-0.13361517,-0.11281032,0.09777814
1580795349268,7586215568019683,-0.12628478,-0.15129483,0.051963255
1580795349289,7586215588110592,-0.12933911,-0.17023164,0.017754799
1580795349310,7586215608197548,-0.20569727,-0.10853426,0.015922204
1580795349331,7586215628280881,-0.24967957,-0.06333023,0.05501758
1580795349350,7586215648360881,-0.15988237,-0.12136243,0.11671497
1580795349371,7586215668476457,-0.043817975,-0.24292462,0.17352544
1580795349390,7586215688588160,-0.1189544,-0.36143246,0.1405387
1580795349410,7586215708694802,-0.4249979,-0.358989,0.012867876
1580795349429,7586215728797560,-0.73531747,-0.16839905,-0.12518767
1580795349448,7586215748897560,-0.78235406,0.015471384,-0.2003241
1580795349468,7586215768996893,-0.5447275,0.0014214833,-0.2125414
1580795349489,7586215789096893,-0.18187352,-0.14213185,-0.19238284
1580795349510,7586215809196893,0.13333295,-0.16962078,-0.16245045
1580795349533,7586215829296459,0.3391945,-0.039506488,-0.1545092
1580795349552,7586215849395759,0.45892414,0.08877522,-0.19299372
1580795349573,7586215869495059,0.15654582,0.13214666,-0.4391724
1580795349600,7586215889595092,-0.1049045,0.10893377,-0.5625672
1580795349627,7586215909695092,-0.28694236,0.10343598,-0.63159496
1580795349627,7586215929795125,-0.38223734,0.15963557,-0.645034
1580795349654,7586215949894891,-0.3718526,0.2928042,-0.590667
1580795349679,7586215969994457,-0.26434034,0.36549717,-0.45261145
1580795349711,7586215990093790,-0.07130691,0.2842521,-0.2754605
1580795349712,7586216010193090,0.16021101,0.11992934,-0.11297037
1580795349774,7586216030293323,0.3220903,0.005086675,0.004926628
1580795349794,7586216050392623,0.3220903,0.005086675,0.004926628
1580795349794,7586216070491889,0.3220903,0.005086675,0.004926628
1580795349794,7586216090558155,0.14677198,-0.026067453,0.045243736
1580795349812,7586216110624121,0.031318452,-0.08165619,-0.01706452
1580795349830,7586216130690054,-0.034654994,-0.038284756,-0.05310557
1580795349850,7586216150723420,-0.034654994,0.0661732,-0.030503556
1580795349869,7586216170756720,0.07468988,0.16757683,0.036080755
1580795349906,7586216190823420,0.22251928,0.15535952,0.12587795
1580795349931,7586216210923420,0.30865127,0.06372974,0.22972503
1580795349931,7586216231056753,0.31842512,0.10160339,0.28042686
1580795349954,7586216251223419,0.255506,0.22744162,0.29814193
1580795349984,7586216271389919,0.09484843,0.010584462,0.23583369
1580795350006,7586216291589385,-0.2545665,-0.29423732,0.11671497
1580795350023,7586216311789851,-0.6882808,-0.1677882,0.020809123
1580795350040,7586216331990517,-0.87215126,0.17368549,-0.0054580807
1580795350060,7586216352190550,-0.45676288,0.19873096,0.017143933
