timeMillis,timeNanos,x,y,z
1580795348579,7586215197654270,0.7326481,2.3463893,9.478934
1580795348612,7586215198654270,0.7326481,2.3463893,9.478934
1580795348612,7586215218653903,0.7326481,2.3463893,9.478934
1580795348638,7586215238653469,0.7326481,2.3463893,9.478934
1580795348660,7586215258653235,0.5458947,2.3535721,8.9498
1580795348682,7586215278653235,0.45730647,2.2338583,9.150918
1580795348747,7586215298653468,0.31125572,2.2266755,9.000079
1580795348747,7586215318653468,0.18675344,2.2003386,9.088667
1580795348747,7586215338653468,0.29928434,2.1883671,9.27542
1580795348747,7586215358653468,0.38068968,2.2147043,9.876384
1580795348774,7586215378653468,0.011971374,1.9944309,10.24989
1580795348799,7586215398653234,-0.0047885496,1.9728824,10.431855
1580795348822,7586215418653234,0.35914123,2.063865,10.817333
1580795348841,7586215438653234,0.30886146,2.0375278,10.714379
1580795348864,7586215458653234,0.057462595,2.2889266,9.591465
1580795348888,7586215478653234,0.12929083,2.7294734,8.506859
1580795348888,7586215498653234,0.46927786,3.0981915,8.133351
1580795348906,7586215518653234,0.4860378,3.1604428,8.197997
1580795348932,7586215538653234,0.16281068,3.100586,8.554744
1580795348960,7586215558653234,-0.045491222,3.0957973,8.791777
1580795348992,7586215578653234,-0.22506183,3.0622776,8.988108
1580795348992,7586215598653234,-0.22985038,3.059883,8.925857
1580795349013,7586215618653234,-0.071828246,2.9617178,9.308941
1580795349031,7586215638653234,0.10055954,2.8491871,9.562734
1580795349050,7586215658653467,-0.052674048,2.6360965,9.660899
1580795349072,7586215678653467,-0.062251143,2.7222905,9.3592205
1580795349096,7586215698653467,0.08619389,2.796513,9.205987
1580795349120,7586215718653467,-0.339987,2.7031362,8.956982
1580795349140,7586215738652800,-0.50040346,2.7390504,8.5331955
1580795349157,7586215758652666,-0.29689008,2.9305923,8.437425
1580795349173,7586215778653132,-0.05985687,2.9305923,8.930645
1580795349191,7586215798686465,0.1987248,3.1029801,8.806143
1580795349208,7586215818720165,0.30167863,3.0910087,8.767835
1580795349227,7586215838753965,0.3998439,2.9832664,9.057542
1580795349247,7586215858820631,0.35914123,2.8803127,9.229929
1580795349268,7586215878887331,0.1987248,2.770176,9.136553
