timeMillis,timeNanos,x,y,z
1579076849612,5867720214389178,-0.033942115,-0.054542325,0.1693068
1579076849631,5867720234389178,-0.09808297,-0.058207516,0.2627692
1579076849651,5867720254389178,-0.143287,-0.08569645,0.29270157
1579076849672,5867720274389178,-0.11213286,-0.12112664,0.28476036
1579076849692,5867720294389178,-0.03760731,-0.16633067,0.27376476
1579076849712,5867720314389178,2.6633724E-4,-0.2304715,0.20046093
1579076849733,5867720334390511,-0.022946542,-0.1852675,0.14792651
1579076849754,5867720354390511,-0.044937693,-0.14678298,0.13143314
1579076849772,5867720374390511,-0.04921375,-0.051487997,0.14609392
1579076849795,5867720394390511,-0.06692884,0.015096312,0.15770036
1579076849814,5867720414390511,-0.06692884,0.027924482,0.16319814
1579076849833,5867720434390511,-0.03760731,0.013874582,0.16625248
1579076849854,5867720454390511,-0.018670484,0.0077659297,0.18152411
1579076849872,5867720474391126,-0.021113947,0.012652852,0.18641102
1579076849890,5867720494390126,-0.03577471,0.029146213,0.19985007
1579076849915,5867720514390526,-0.061431054,0.06335467,0.22978246
1579076849933,5867720534390838,-0.11030027,0.087789275,0.25604966
1579076849953,5867720554391014,-0.16588901,0.11100216,0.25788227
1579076849972,5867720574391069,-0.19398881,0.11039129,0.27376476
1579076849993,5867720594391016,-0.17505199,0.109169565,0.28537118
1579076850012,5867720614390916,-0.1573369,0.09756312,0.2798734
1579076850033,5867720634390725,-0.14389786,0.051748227,0.27009958
1579076850053,5867720654390543,-0.10663508,-7.861836E-4,0.29697764
1579076850072,5867720674390282,-0.06570711,-0.066148765,0.33851647
1579076850096,5867720694389865,-0.044326823,-0.1076876,0.33729473
1579076850111,5867720714388545,-0.022335676,-0.08997251,0.3104167
1579076850134,5867720734388006,0.017370563,-0.04660108,0.2798734
1579076850154,5867720754386635,0.0766245,-0.034383774,0.22978246
1579076850172,5867720774385170,0.12427198,-0.051487997,0.18274583
1579076850191,5867720794384411,0.14443055,-0.07531174,0.16503075
1579076850214,5867720814382911,0.13038063,-0.106465876,0.18213497
1579076850233,5867720834382311,0.06623978,-0.056985788,0.1992392
1579076850252,5867720854380611,0.07173757,-0.015446949,0.14731565
1579076850274,5867720874379544,0.09250699,0.005933334,0.08928345
1579076850292,5867720894378410,0.100448236,0.018150639,0.06362712
1579076850312,5867720914377143,0.061963726,-0.0032296446,0.07828788
1579076850335,5867720934375543,-0.009507506,-0.062483575,0.12104844
1579076850352,5867720954373443,-0.051046345,-0.10341155,0.15036999
1579076850371,5867720974371276,-0.034552984,-0.08447473,0.1344875
1579076850395,5867720994369676,-0.013172698,-0.024609929,0.09355951
1579076850413,5867721014368009,-0.007674911,0.022426695,0.064237975
1579076850436,5867721034366275,-3.44528E-4,0.044417843,0.054464135
1579076850541,5867721054364441,0.0069858553,0.050526496,0.05079894
1579076850541,5867721074362274,0.049135555,0.025481021,0.04896635
1579076850541,5867721094360340,0.11022209,-0.034383774,0.08195307
1579076850541,5867721114358106,0.12488285,-0.13151135,0.1344875
1579076850541,5867721134355072,0.107778616,-0.1779371,0.1674742
1579076850552,5867721154352872,0.07906795,-0.1516699,0.1430396
1579076850574,5867721174350538,0.053411614,-0.111352794,0.064237975
1579076850593,5867721194381471,0.09983737,-0.016668681,-0.010287581
1579076850612,5867721214411937,0.15909131,0.02853535,-0.049993824
1579076850650,5867721234442137,0.16214563,0.024259292,-0.0750393
