timeMillis,timeNanos,x,y,z
1580795429482,7586295995254220,0.86912173,2.0327394,9.507666
1580795429482,7586296015253786,0.86912173,2.0327394,9.507666
1580795429519,7586296035254019,0.86912173,2.0327394,9.507666
1580795429519,7586296036254019,0.86912173,2.0327394,9.507666
1580795429550,7586296056254019,0.8044763,1.977671,9.522031
1580795429574,7586296076254019,0.7709565,1.977671,9.296969
1580795429598,7586296096254252,0.5123748,1.9154198,9.14613
1580795429598,7586296116254052,0.30646718,1.8938714,9.148524
1580795429623,7586296136254052,0.2681588,1.9010541,9.454991
1580795429649,7586296156254052,0.045491222,1.924997,9.301758
1580795429676,7586296176254052,-0.21309046,2.135693,8.92825
1580795429702,7586296196254052,-0.21069619,2.3799093,8.660092
1580795429702,7586296216254052,-0.28970724,2.3631492,8.882759
1580795429723,7586296236254052,-0.37590113,2.3990633,9.0288105
1580795429764,7586296256254052,-0.2681588,2.5211713,9.050359
1580795429764,7586296276254052,-0.090982445,2.569057,9.347249
1580795429796,7586296296254052,0.016759925,2.3751206,9.6585045
1580795429831,7586296316254052,-0.15802214,1.8747171,10.41749
1580795429832,7586296336254052,-0.21787901,1.5897985,11.025636
1580795429860,7586296356254052,-0.36632404,1.4150164,10.886767
1580795429860,7586296376254052,-0.48843205,1.7166951,9.859624
1580795429880,7586296396254052,-0.5147691,1.951334,8.6984005
1580795429905,7586296416254052,-0.3304099,2.2434354,8.518829
1580795429925,7586296436254052,-0.46927786,2.2697725,8.317711
1580795429944,7586296456254052,-0.4956149,2.3846977,8.279403
1580795429963,7586296476254052,-0.19154198,2.5187771,8.679246
1580795429982,7586296496254052,0.1340794,2.5570855,9.28021
1580795430003,7586296516254285,0.42378664,2.3990633,9.98652
1580795430026,7586296536253785,0.2657645,2.1907616,10.692831
1580795430049,7586296556253985,0.057462595,2.0878077,10.743111
1580795430070,7586296576254518,0.08858817,2.0016139,10.846065
1580795430091,7586296596254951,-0.18675344,2.0662591,10.458193
1580795430110,7586296616254684,-0.2681588,2.1285102,9.565128
1580795430130,7586296636254417,-0.035914123,2.4373717,9.203592
1580795430149,7586296656254383,-0.18196489,2.466103,9.4932995
1580795430168,7586296676254216,-0.5794145,2.3128695,9.845258
1580795430187,7586296696253749,-0.15083931,2.5235655,9.371192
1580795430205,7586296716253449,0.29689008,2.710319,8.9498
1580795430224,7586296736253015,0.84039044,2.4948344,9.593859
1580795430243,7586296756252515,1.0846065,1.7143008,10.874796
1580795430264,7586296776251948,0.8284191,0.7972935,12.395161
1580795430284,7586296796251314,0.9385557,0.32801566,13.348082
1580795430312,7586296816249847,1.4341706,0.47167215,13.125415
1580795430338,7586296836281647,1.7573977,0.91461295,11.6098385
1580795430338,7586296856313380,1.0965779,1.0175668,9.785401
1580795430364,7586296876345180,1.0462981,1.4341706,8.061523
1580795430388,7586296896377413,1.5203645,2.0902019,6.6225643
1580795430414,7586296916409579,1.8938714,2.317658,6.0407553
1580795430433,7586296936441679,1.7478206,1.8795058,6.91706
1580795430456,7586296956472945,1.637684,1.1516461,8.2339115
1580795430478,7586296976504145,1.2306572,0.4668836,9.778218
1580795430478,7586296996535978,0.967287,0.22985038,10.3193245
1580795430498,7586297016567678,0.71588814,0.3519584,9.529214
1580795430536,7586297036599311,0.49082634,0.5913859,9.014444
1580795430555,7586297056630911,0.4956149,0.8475733,8.901914
1580795430588,7586297076662444,0.55307746,1.2785428,8.327288
1580795430588,7586297096693144,0.8571504,1.8244374,7.9561753
1580795430620,7586297116723544,0.9912298,2.291321,7.6904106
1580795430647,7586297136754610,1.0175668,2.6720107,7.211556
1580795430694,7586297156784843,0.8356019,2.6528566,7.223527
1580795430695,7586297176815076,0.77574503,2.5427198,8.135746
1580795430695,7586297196845642,0.42618093,2.0662591,9.862018
1580795430723,7586297216875908,0.11013664,1.5706443,10.891556
1580795430723,7586297236906741,0.08858817,1.4269878,11.32492
1580795430745,7586297256937507,0.37111259,1.4820561,11.504491
1580795430765,7586297276968340,0.2944958,1.3743137,12.210801
1580795430784,7586297296999106,0.2083019,1.5874043,11.492519
1580795430803,7586297317029872,0.37590113,1.8651401,10.56354
1580795430824,7586297337060705,0.7685622,1.647261,11.628993
1580795430848,7586297357091538,0.9624985,0.91461295,13.455825
1580795430876,7586297377122304,0.70631105,-0.18914771,14.121433
1580795430898,7586297397153070,0.3902668,-0.505192,13.460613
