timeMillis,timeNanos,x,y,z
1580795429764,7586296040190735,-0.09146546,0.009362732,0.117325835
1580795429764,7586296060190735,-0.18492784,0.04723638,0.13137573
1580795429796,7586296080190735,-0.2686164,0.01608225,0.11121718
1580795429832,7586296100190735,-0.32115078,-0.08165619,0.04341114
1580795429832,7586296120190735,-0.40606105,-0.088986576,-0.021951443
1580795429860,7586296140190735,-0.48180836,0.008751866,-0.03355788
1580795429860,7586296160190735,-0.4249979,0.12054021,0.0037048976
1580795429880,7586296180190735,0.00810557,-0.0016328428,0.10816286
1580795429905,7586296200190735,0.088128924,-0.10547993,0.15703207
1580795429925,7586296220190735,0.04109229,-0.10914513,0.18574274
1580795429944,7586296240190735,-0.032211535,-0.059054177,0.21078822
1580795429963,7586296260190735,-0.08352421,-0.09265176,0.24744013
1580795429982,7586296280190735,-0.08841114,-0.22093347,0.2462184
1580795430003,7586296300191273,-0.09696325,-0.28263086,0.22117293
1580795430026,7586296320190201,-0.11590007,-0.22520952,0.17902322
1580795430049,7586296340190601,-0.12384132,-0.037673894,0.1460365
1580795430070,7586296360190851,-0.10734796,0.14253135,0.15214516
1580795430091,7586296380190851,-0.052980952,0.22499818,0.1564212
1580795430110,7586296400190795,0.045979217,0.24515672,0.1582538
1580795430130,7586296420190742,0.13211122,0.19873096,0.16375159
1580795430149,7586296440190692,0.14860459,0.05945368,0.15886468
1580795430168,7586296460190453,0.11622872,-0.029732643,0.122823626
1580795430187,7586296480190134,0.072246425,0.039905995,0.13748439
1580795430205,7586296500189742,0.06613777,0.14130963,0.21078822
1580795430224,7586296520189200,0.06063998,0.017303979,0.21934034
1580795430243,7586296540188600,-0.055424415,-0.2979025,0.10938458
1580795430264,7586296560187946,-0.3101552,-0.47138822,-0.04577519
1580795430285,7586296580187242,-0.60153794,-0.33883044,-0.13007459
1580795430312,7586296600185670,-0.72737616,-0.09570609,-0.10747258
1580795430338,7586296620218566,-0.54717094,0.01852571,-0.044553455
1580795430338,7586296640250299,-0.12933911,-0.03645216,-0.034779612
1580795430364,7586296660282099,0.25611684,-0.090819165,-0.09159008
1580795430388,7586296680314332,0.5823189,0.006308405,-0.0402774
1580795430414,7586296700346498,0.46564364,0.030743016,-0.090368345
1580795430433,7586296720378598,0.18831082,-0.021180531,-0.26079974
