timeMillis,timeNanos,x,y,z
1579759591739,3286557972073560,-0.051280305,-5.693264E-4,0.057376128
1579759591761,3286557992063560,-0.014017525,-0.017673554,0.06776084
1579759591776,3286558012058560,-0.031121751,-0.036610376,0.067149974
1579759591799,3286558032055226,-0.09831692,-0.05799066,0.02500027
1579759591816,3286558052052726,-0.15512739,-0.08731219,-0.030588467
1579759591839,3286558072050726,-0.1618469,-0.09647517,-0.039751444
1579759591859,3286558092049059,-0.12214067,-0.057379793,0.013393831
1579759591878,3286558112047630,-0.06838453,-0.020117015,0.08853026
1579759591898,3286558132046380,-0.031121751,-0.00912144,0.117851794
1579759591920,3286558152045268,-0.031121751,-0.019506149,0.09708237
1579759591938,3286558172044268,-0.057388958,-0.032945182,0.067149974
1579759591959,3286558192043358,-0.051280305,-0.027447397,0.05187834
1579759591982,3286558212042524,3.2375858E-5,0.0165349,0.021945946
1579759592002,3286558232041754,0.05989717,0.056852005,-0.022036351
1579759592018,3286558252039539,0.08555351,0.037304316,-0.038529713
1579759592040,3286558272038072,0.032408234,0.024476148,-0.018371161
1579759592057,3286558292037947,-0.08487789,0.029363072,0.03171979
1579759592077,3286558312037770,-0.16490124,0.047689028,0.081810735
1579759592099,3286558332037547,-0.14779702,0.05257595,0.11174314
1579759592117,3286558352037231,-0.10014952,0.017756632,0.12029525
1579759592139,3286558372036831,-0.110534236,-0.03844297,0.09708237
1579759592158,3286558392036354,-0.15573826,-0.048216816,0.068982564
1579759592177,3286558412035854,-0.14901873,-0.019506149,0.07081516
1579759592197,3286558432035332,-0.051280305,0.025087014,0.09280631
1579759592219,3286558452034832,0.072114475,0.068458445,0.10258015
1579759592237,3286558472034192,0.1350336,0.044023838,0.07997814
1579759592258,3286558492033499,0.120372824,-0.040275566,0.02255681
1579759592279,3286558512032758,0.06356236,-0.13068363,-0.079457685
1579759592296,3286558532031972,-0.028067425,-0.13190535,-0.19857642
1579759592317,3286558552030696,-0.24736804,-0.039664704,-0.09289672
1579759592339,3286558572029062,-0.24736804,-0.039664704,-0.09289672
1579759592356,3286558592027962,-0.21377046,-0.051882006,0.18993388
1579759592383,3286558612026528,-0.15818171,-0.08853392,0.14350814
1579759592398,3286558632025661,-0.13985576,-0.11296853,0.07814555
1579759592419,3286558652024727,-0.09465174,-0.124574974,0.06959344
1579759592438,3286558672023727,-0.0036328156,-0.10685988,0.05981959
1579759592466,3286558692022593,0.05867544,-0.09158825,-0.0030995302
1579759592476,3286558712020693,0.042792942,-0.067764506,-0.07884682
1579759592497,3286558732018726,-0.024402233,-0.04699509,-0.1020597
1579759592519,3286558752017392,-0.105036445,-0.0024019221,-0.0880098
1579759592537,3286558772015925,-0.1850598,0.031195667,-0.045249235
1579759592557,3286558792014391,-0.23698334,0.03852605,0.03171979
1579759592579,3286558812012791,-0.2779113,0.051965084,0.114797466
1579759592598,3286558832011091,-0.29990247,0.064182386,0.14472985
1579759592619,3286558852009591,-0.2766896,0.0446347,0.1264039
1579759592676,3286558872007457,-0.211327,0.007982787,0.090362854
1579759592676,3286558892005290,-0.13741231,-0.039664704,0.054321803
1579759592676,3286558912003623,-0.10564731,-0.07876008,0.03782844
1579759592698,3286558932000623,-0.10014952,-0.1135794,0.047602285
1579759592758,3286558951998323,-0.056778092,-0.15817256,0.049434878
1579759592783,3286558971995956,-0.056778092,-0.15817256,0.049434878
1579759592783,3286558991992889,-0.056778092,-0.15817256,0.049434878
1579759592783,3286559011989789,-0.09037568,-0.26263052,-0.20346333
1579759592795,3286559031986655,-0.25286582,-0.16061603,-0.106946625
1579759592818,3286559051984655,-0.19177932,-0.06471018,0.012782966
1579759592837,3286559071982155,-0.02745656,-0.07142969,0.0060634483
1579759592858,3286559091979655,0.018358333,-0.08425786,-0.078235954
1579759592879,3286559111977155,-0.087321356,-0.15878344,-0.15520497
1579759592897,3286559131974588,-0.11908635,-0.11846632,-0.20590678
1579759592918,3286559151972454,0.028743042,0.062349793,-0.23278487
1579759592952,3286559171970654,0.26820222,0.16802949,-0.24805649
1579759592957,3286559191968520,0.36655152,0.16253169,-0.263939
1579759592979,3286559211966653,0.17229638,0.058073737,-0.28654101
1579759592999,3286559231964153,-0.20155317,-0.016451823,-0.31402993
1579759593017,3286559251961586,-0.50270975,-0.0115649,-0.28959534
1579759593038,3286559271959052,-0.5485246,0.045856435,-0.18880257
1579759593060,3286559291989918,-0.4239081,0.08617354,-0.057466537
1579759593078,3286559312021484,-0.2620288,0.107553825,0.015837293
1579759593098,3286559332052984,-0.08671049,0.10205604,0.0011765264
1579759593124,3286559352803546,0.11304245,0.100223444,-0.06968384
1579759593139,3286559372834412,0.31646058,0.10694295,-0.16742228
1579759593165,3286559392865278,0.46490082,0.1252689,-0.27798888
1579759593182,3286559412896078,0.4264163,0.072734505,-0.3256364
1579759593199,3286559432926911,0.28164127,-0.008510575,-0.3360211
1579759593219,3286559452958177,0.14358571,-0.07448402,-0.32258207
1579759593241,3286559472989777,0.07822313,-0.09342085,-0.30547783
1579759593258,3286559493020743,0.095327355,-0.08853392,-0.24194784
1579759593280,3286559513051209,0.20528309,-0.01034317,-0.14543113
1579759593301,3286559533083009,0.3531125,0.06357153,-0.06113173
1579759593319,3286559553114142,0.35677767,-0.013397496,-0.007375587
1579759593340,3286559573145342,0.26331532,-0.07876008,0.012782966
1579759593361,3286559593177242,0.2718674,-0.06043412,0.020724215
1579759593379,3286559613209075,0.5113266,0.013480575,0.10441275
1579759593398,3286559633240908,0.8051528,0.0446347,0.21436849
1579759593421,3286559653271541,0.81737006,0.031195667,0.24124657
1579759593439,3286559673302741,0.53881556,0.049521625,0.26262686
1579759593459,3286559693333874,0.3091302,0.16986208,0.38602164
1579759593481,3286559713365007,0.29813462,0.32135665,0.552177
1579759593500,3286559733396207,0.43557927,0.32807618,0.66396534
1579759593519,3286559753427373,0.49666584,0.14176229,0.62364817
1579759593541,3286559773458506,0.27797607,-0.026225666,0.4183975
