timeMillis,timeNanos,x,y,z
1579759591839,3286558072063560,0.057462595,2.351178,9.126976
1579759591859,3286558104730226,0.057462595,2.351178,9.126976
1579759591878,3286558137396892,0.057462595,2.351178,9.126976
1579759591898,3286558170063558,0.026337024,1.9273912,9.720756
1579759591920,3286558202730224,0.14365649,1.5610672,9.783007
1579759591938,3286558235396890,0.2561874,1.6688095,9.7135725
1579759591959,3286558268063556,0.11253092,1.9202085,9.454991
1579759591982,3286558300730222,-0.22266756,2.2530127,9.110215
1579759592002,3286558333396888,-0.43336374,2.2194927,8.978531
1579759592018,3286558366062854,-0.3974496,1.8148603,9.047964
1579759592040,3286558398729120,-0.18675344,1.6592325,9.311335
1579759592057,3286558431396053,-0.2083019,1.690358,9.560339
1579759592077,3286558464062786,-0.22745611,1.7406378,9.775824
1579759592099,3286558496729652,-0.19393626,1.7837347,9.502876
1579759592117,3286558529396452,-0.1699935,1.7813405,9.471751
1579759592139,3286558562063185,-0.11971374,1.7573977,9.232324
1579759592158,3286558594729851,-0.11013664,1.7478206,9.629773
1579759592177,3286558627396484,-0.12450229,1.8483802,9.869201
1579759592197,3286558660063084,-0.3998439,2.5307484,10.247497
1579759592219,3286558692729350,-0.6344828,3.007209,9.069513
1579759592237,3286558725395816,-0.55786604,3.1388943,9.198804
1579759592258,3286558758062216,-0.11492519,2.8635526,9.419077
1579759592279,3286558790728549,-0.26337022,2.3823035,9.510059
1579759592296,3286558823394815,-0.64166564,1.9920366,9.629773
1579759592317,3286558856060581,-0.7637737,1.9441512,9.550762
1579759592339,3286558888725947,-0.3974496,2.4876516,9.682447
1579759592356,3286558921391513,-0.057462595,2.6528566,9.660899
1579759592383,3286558954056746,-0.016759925,2.3870919,9.471751
1579759592398,3286558986722546,-0.07901107,2.4373717,9.387952
1579759592419,3286559019388279,0.083799616,2.8180614,9.191621
1579759592438,3286559039387279,0.21548474,3.2035396,9.002473
1579759592466,3286559059386145,0.057462595,3.1341057,8.8324795
1579759592476,3286559079384245,-0.076616794,2.9521408,8.655303
1579759592497,3286559099382278,-0.26097596,2.997632,8.672064
1579759592519,3286559119380944,-0.50040346,2.9808722,8.7534685
1579759592537,3286559139379477,-0.82123625,2.8467927,8.89952
1579759592557,3286559159377943,-0.75180227,2.710319,9.134158
1579759592579,3286559179376343,-0.43336374,2.5929997,9.395134
1579759592598,3286559199374643,-0.4166038,2.473286,9.660899
1579759592619,3286559219373143,-0.39505535,2.4517374,9.783007
1579759592676,3286559239371009,-0.37111259,2.5331428,9.979338
1579759592676,3286559259368842,-0.42378664,2.4469488,10.015251
1579759592676,3286559279367175,-0.36632404,2.317658,9.96976
1579759592698,3286559299364175,-0.011971374,2.264984,10.38397
1579759592731,3286559319361875,0.34477556,2.710319,10.640158
