timeMillis,timeNanos,x,y,z
1580793318655,7584184952963550,0.22435187,-0.04928033,0.28592464
1580793318671,7584184972963550,0.2591712,-0.07371494,0.22361638
1580793318691,7584184992963550,0.26222554,-0.08654311,0.14237131
1580793318709,7584185012963550,0.19197601,-0.054167256,-0.013399329
1580793318729,7584185032963550,0.10523315,0.008751866,-0.15756352
1580793318751,7584185052963550,0.0038295144,0.06556233,-0.23147823
1580793318771,7584185072964050,-0.10612623,0.13153578,-0.24919331
1580793318791,7584185092964050,-0.13972382,0.14253135,-0.20887621
1580793318831,7584185112964050,-0.085967675,0.0680058,-0.1441245
1580793318831,7584185132964050,-0.009609521,-0.028510913,-0.064101145
1580793318851,7584185152964050,-0.0028900034,-0.09448436,0.006148359
1580793318872,7584185172964050,-0.00716606,-0.13174714,0.060515366
1580793318892,7584185192964050,-0.0041117338,-0.18305981,0.050130658
1580793318919,7584185212964511,-0.101850174,-0.22826385,-0.056770764
1580793318931,7584185232963011,-0.28633147,-0.21482481,-0.21131967
1580793318949,7584185252961677,-0.41644576,-0.19527712,-0.34571
1580793318971,7584185272961739,-0.42560875,-0.21054876,-0.39824444
1580793318993,7584185292961621,-0.3089335,-0.23009644,-0.35426214
1580793319012,7584185312961454,-0.063976526,-0.22765298,-0.26813012
1580793319030,7584185332961243,0.21091282,-0.13541234,-0.23331082
1580793319050,7584185352960993,0.24939734,0.05701022,-0.28340176
1580793319071,7584185372960659,0.067970365,0.21461345,-0.37869674
1580793319091,7584185392960249,-0.08963287,0.1785724,-0.46543962
1580793319113,7584185412959770,-0.11101315,-0.10731253,-0.49659374
1580793319132,7584185432959145,-0.19409081,-0.15618175,-0.48376557
1580793319151,7584185452958465,-0.2331862,-0.15007311,-0.44161588
1580793319172,7584185472957734,-0.17026708,-0.123805895,-0.34326658
1580793319191,7584185492956956,-0.04076365,-0.096316956,-0.22536957
1580793319210,7584185512956777,0.08263113,-0.049891196,-0.13312893
1580793319229,7584185532955121,0.13455467,0.023412632,-0.09403354
1580793319250,7584185552953454,0.18586735,0.09977079,-0.08548143
1580793319268,7584185572951654,0.24206695,0.11015549,-0.09097922
1580793319295,7584185592950487,0.20480418,0.070449255,-0.117857285
1580793319308,7584185612948553,0.101567954,0.04784724,-0.15756352
1580793319328,7584185632946553,0.0392597,0.076557904,-0.17344603
1580793319350,7584185652945119,0.045979217,0.09732732,-0.14290276
1580793319368,7584185672943519,0.12478083,0.074725315,-0.07448585
1580793319390,7584185692941952,0.21946496,-0.0059088995,0.01103528
1580793319438,7584185712939552,0.2591712,-0.0340087,0.061737094
1580793319438,7584185732937085,0.25733858,0.007530136,0.081284784
1580793319453,7584185752935251,0.28788188,0.095494725,0.09044776
1580793319473,7584185772933384,0.28971446,0.22072211,0.100221604
1580793319490,7584185792931384,0.20113899,0.28852814,0.12832141
1580793319510,7584185812929117,0.023988068,0.14741828,0.12160189
1580793319534,7584185832926983,-0.25639907,-0.107923396,0.007980955
1580793319553,7584185852924749,-0.4689802,-0.2887395,-0.11968988
1580793319568,7584185872921682,-0.33825505,-0.28446344,-0.08609229
1580793319594,7584185892919348,0.09484843,-0.10364734,0.09899988
1580793319609,7584185912916981,0.45159376,0.0961056,0.3060832
1580793319630,7584185932914514,0.5945362,0.18956798,0.4569669
1580793319651,7584185952912014,0.40516797,0.052734166,0.35495242
1580793319672,7584185972909514,0.07530075,-0.13357975,0.18513188
1580793319721,7584185992906314,-0.1611041,-0.2679701,0.0318047
1580793319750,7584186012903047,-0.1611041,-0.2679701,0.0318047
1580793319750,7584186032900113,-0.1611041,-0.2679701,0.0318047
1580793319750,7584186052896913,-0.20203207,0.022190902,-0.016453655
1580793319769,7584186072894346,-0.063976526,0.013638788,0.092891224
1580793319791,7584186092891779,0.047811814,0.037462533,0.19307312
1580793319812,7584186112888612,0.09423757,0.06678407,0.25660312
1580793319833,7584186132886812,0.06613777,0.095494725,0.27431822
1580793319850,7584186152884945,0.08935065,0.05945368,0.31341356
1580793319869,7584186172883178,0.14860459,-0.025456587,0.35556328
1580793319891,7584186192880711,0.14555025,-0.13724494,0.32379827
1580793319909,7584186212878877,0.10217882,-0.11036686,0.24988359
1580793319929,7584186232877043,0.07652248,-0.06516283,0.15458861
1580793319950,7584186252874576,0.06308344,-0.038895622,0.07028921
1580793319970,7584186272872109,0.056974787,-0.06088677,0.018976528
1580793319991,7584186292869575,-0.06336566,-0.16656645,-0.08670316
1580793320013,7584186312867808,-0.15438458,-0.10364734,-0.19116111
1580793320035,7584186332866041,0.019712012,0.16391164,-0.1581744
1580793320050,7584186352863574,0.28299493,0.18162672,-0.031725287
1580793320072,7584186372861107,0.42715913,0.06739493,0.09044776
1580793320091,7584186392858773,0.22740619,-0.05722158,0.040967677
1580793320112,7584186412856439,-0.33397898,-0.24720067,-0.25408024
1580793320134,7584186432770312,-0.91124666,-0.358989,-0.6596948
1580793320152,7584186452801945,-1.0010438,-0.14091012,-0.75682235
1580793320175,7584186472866978,-0.35841358,0.29036075,-0.4568875
1580793320198,7584186492964578,0.25428426,0.4076469,-0.050662108
1580793320215,7584186513095511,0.34591407,0.13520098,0.19612746
1580793320235,7584186533225811,0.09484843,-0.1482405,0.21200995
1580793320256,7584186553356744,-0.17332141,-0.31134152,0.061737094
1580793320275,7584186573487677,-0.27839023,-0.30584374,-0.09159008
1580793320296,7584186593619310,-0.26678377,-0.13785578,-0.16122872
1580793320317,7584186613784343,-0.18614958,0.07961223,-0.15389833
1580793320336,7584186633949043,-0.08352421,0.0961056,-0.10136392
1580793320357,7584186654114009,0.06491604,0.058842815,-0.0060689463
