timeMillis,timeNanos,x,y,z
1580793318419,7584184673149931,0.6895511,3.0957973,8.494887
1580793318419,7584184693149931,0.6895511,3.0957973,8.494887
1580793318419,7584184713150164,0.6895511,3.0957973,8.494887
1580793318441,7584184733150164,0.6895511,3.0957973,8.494887
1580793318474,7584184753150164,0.32801566,2.779753,10.302565
1580793318474,7584184773150164,0.07901107,2.8803127,9.397529
1580793318498,7584184792951550,0.052674048,2.753416,9.680053
1580793318524,7584184812952716,-0.1987248,2.1213274,10.925076
1580793318544,7584184832952716,-0.5602603,1.7166951,11.372806
1580793318563,7584184852952716,-0.42139238,1.9297855,10.491713
1580793318587,7584184872952716,-0.0670397,2.6001825,9.12937
1580793318621,7584184892952716,0.34477556,3.0191805,8.705584
1580793318621,7584184912952716,0.71588814,3.275368,8.573898
1580793318655,7584184932952716,0.6943397,3.179597,8.954588
1580793318655,7584184952952716,0.7805336,3.15326,9.024022
1580793318671,7584184972952716,1.376708,3.4190245,8.830086
1580793318691,7584184992952716,1.5634614,3.4357843,9.026416
1580793318709,7584185012952716,1.1516461,3.067066,8.971348
1580793318729,7584185032952716,0.75180227,2.727079,9.024022
1580793318751,7584185052952716,0.25379312,2.3248408,9.270632
1580793318770,7584185072952816,-0.08858817,2.1452703,9.440625
1580793318791,7584185092952816,-0.23463893,2.2362528,9.63935
1580793318831,7584185112952816,-0.17957062,2.5307484,9.4095
1580793318831,7584185132952816,0.0071828244,2.6624336,9.517242
1580793318850,7584185152952816,0.47167215,2.8204558,9.601042
1580793318872,7584185172952816,0.9505271,3.1077688,9.205987
1580793318892,7584185192952816,1.3120626,3.162837,9.356826
1580793318919,7584185212953016,1.2498114,2.545114,9.90272
1580793318931,7584185232952316,0.8044763,1.6927522,10.676071
1580793318949,7584185252951649,0.56744313,1.2043202,11.411114
1580793318971,7584185272951482,0.7110996,0.9912298,11.892363
1580793318993,7584185292951415,1.4293821,1.5299416,11.487731
1580793319012,7584185312951081,1.7190893,2.0949905,9.644139
1580793319030,7584185332950947,1.6448668,2.5642684,8.0687065
1580793319050,7584185352950780,1.0917894,2.3032923,7.7909703
1580793319071,7584185372950546,0.9433443,1.9872481,8.2027855
1580793319091,7584185392950646,0.94573855,1.7502149,8.353624
1580793319113,7584185412948879,0.9888355,1.5969813,8.81572
1580793319132,7584185432948379,0.888276,1.3144568,9.703996
1580793319151,7584185452947812,0.71828246,1.0774237,10.297776
1580793319172,7584185472947178,0.72546524,1.2043202,10.355239
1580793319191,7584185492946478,0.92658436,1.594587,9.725544
1580793319210,7584185512946311,1.1684061,1.9872481,9.237112
1580793319229,7584185532944711,1.132492,2.257801,8.9186735
1580793319250,7584185552943044,1.0271438,2.5762396,8.090255
1580793319268,7584185572941244,1.0199611,2.7917244,7.649708
1580793319295,7584185592940077,1.0391153,2.80609,8.219545
1580793319307,7584185612938143,0.86912173,2.5570855,8.751075
1580793319328,7584185632936143,0.65124273,2.3487835,9.4095
1580793319350,7584185652934709,0.5219519,2.2697725,9.7135725
1580793319368,7584185672933109,0.9122187,2.4421604,9.933846
1580793319390,7584185692931542,1.132492,2.6289136,10.273833
1580793319438,7584185712929142,1.2210802,2.6289136,10.779025
1580793319438,7584185732926675,1.175589,2.7079248,10.879584
1580793319453,7584185752924841,0.8332076,2.8491871,10.180456
1580793319473,7584185772922974,0.4956149,3.3663504,9.217958
1580793319490,7584185792920974,0.8475733,3.8547823,9.227535
1580793319510,7584185812918707,0.96489275,2.9569294,11.43745
1580793319534,7584185832916573,0.6560313,1.1157321,13.98496
1580793319553,7584185852914339,0.30646718,0.16041641,14.973795
1580793319568,7584185872911272,-0.045491222,0.11971374,12.692051
1580793319594,7584185892908938,-0.21309046,0.8930645,10.046377
1580793319609,7584185912906571,-0.22027329,1.7621863,7.946598
1580793319630,7584185932904104,-0.18435916,2.310475,6.2179317
1580793319651,7584185952901604,-0.08619389,2.3966691,6.28976
1580793319672,7584185972899104,0.0047885496,1.8292259,7.80773
1580793319695,7584185992895904,0.035914123,1.1540405,9.189227
1580793319750,7584186012892637,-0.0047885496,0.8092649,9.507666
1580793319750,7584186032889703,-0.04070267,0.67757976,9.490906
1580793319750,7584186052886503,-0.2083019,0.5818088,9.471751
1580793319769,7584186072883936,-0.28252444,0.55786604,9.244295
1580793319791,7584186092881369,-0.0023942748,0.9888355,8.645726
1580793319812,7584186112878202,0.2083019,1.4557191,7.970541
1580793319833,7584186132876402,0.057462595,1.7166951,7.800547
1580793319850,7584186152874535,0.026337024,1.951334,7.743085
1580793319869,7584186172872768,0.2849187,2.3942747,7.534783
1580793319891,7584186192870301,0.71828246,2.7893302,8.035186
1580793319909,7584186212868467,0.90982443,3.050306,8.564321
1580793319929,7584186232866633,0.83081335,3.0790374,8.913885
1580793319950,7584186252864166,0.64166564,3.050306,9.287392
1580793319970,7584186272861699,0.7829279,3.1029801,9.179649
1580793319991,7584186292859165,1.2091088,2.9138324,10.355239
1580793320013,7584186312857398,1.1181264,2.135693,12.210801
1580793320035,7584186332855631,0.6153286,1.8148603,12.387978
1580793320050,7584186352853164,0.339987,2.0949905,11.0352125
1580793320072,7584186372850697,1.0726352,3.1604428,8.940222
1580793320091,7584186392848363,2.1548474,4.4198313,7.3743663
