timeMillis,timeNanos,x,y,z
1580793318563,7584184852963550,-30.0,20.939999,-23.519999
1580793318587,7584184872963550,-29.519999,21.119999,-23.88
1580793318621,7584184892963550,-29.34,21.42,-24.359999
1580793318621,7584184912963550,-29.039999,21.72,-24.42
1580793318655,7584184932963550,-28.92,21.72,-24.66
1580793318655,7584184952963550,-28.38,22.26,-25.019999
1580793318671,7584184972963550,-27.9,22.14,-25.019999
1580793318691,7584184992963550,-27.539999,21.96,-25.019999
1580793318709,7584185012963550,-27.42,22.32,-25.5
1580793318729,7584185032963550,-27.9,21.779999,-25.5
1580793318751,7584185052963550,-28.08,21.66,-26.039999
1580793318770,7584185072963822,-28.68,21.84,-26.16
1580793318791,7584185092963822,-28.38,21.6,-25.92
1580793318831,7584185112963822,-27.96,21.72,-25.92
1580793318831,7584185132963822,-27.72,21.3,-26.099998
1580793318851,7584185152963822,-27.18,21.3,-26.34
1580793318872,7584185172963822,-26.939999,21.3,-26.279999
1580793318892,7584185192963822,-27.119999,21.6,-26.82
1580793318919,7584185212964155,-27.42,22.02,-26.76
1580793318931,7584185232963049,-27.359999,22.5,-27.06
1580793318949,7584185252962049,-27.84,22.68,-27.48
1580793318971,7584185272962096,-28.619999,22.68,-27.3
1580793318993,7584185292962005,-29.039999,22.8,-27.3
1580793319012,7584185312961874,-29.64,22.26,-26.82
1580793319030,7584185332961707,-29.88,21.66,-26.699999
1580793319050,7584185352961507,-29.58,20.939999,-26.4
1580793319071,7584185372961237,-29.699999,20.58,-26.519999
1580793319091,7584185392960903,-29.699999,20.46,-27.42
1580793319113,7584185412960510,-29.939999,20.58,-27.9
1580793319132,7584185432959992,-29.82,20.52,-28.56
1580793319151,7584185452959425,-29.76,20.22,-28.439999
1580793319172,7584185472958791,-29.82,19.68,-27.84
1580793319191,7584185492958091,-30.3,19.26,-27.9
1580793319210,7584185512957924,-30.539999,19.199999,-27.599998
1580793319229,7584185532956324,-30.84,19.08,-28.019999
1580793319250,7584185552954657,-30.9,19.439999,-28.199999
1580793319268,7584185572952857,-30.779999,19.5,-28.14
1580793319295,7584185592951690,-31.14,19.02,-28.32
1580793319307,7584185612949756,-30.96,19.08,-28.74
1580793319328,7584185632947756,-31.14,18.6,-29.34
1580793319350,7584185652946322,-30.84,17.94,-29.76
1580793319368,7584185672944722,-30.48,18.06,-30.119999
1580793319390,7584185692943155,-30.359999,17.64,-30.06
1580793319438,7584185712940755,-30.599998,17.64,-29.939999
1580793319438,7584185732938288,-30.84,18.06,-30.539999
1580793319453,7584185752936454,-30.779999,17.58,-31.199999
1580793319473,7584185772934587,-30.9,17.34,-31.8
1580793319490,7584185792932587,-30.359999,17.16,-32.219997
1580793319510,7584185812930320,-30.72,16.44,-32.04
1580793319534,7584185832928186,-30.66,16.68,-32.219997
1580793319553,7584185852925952,-30.599998,16.98,-32.219997
1580793319568,7584185872922885,-31.019999,16.92,-32.7
1580793319594,7584185892920551,-30.72,17.34,-32.7
1580793319609,7584185912918184,-31.019999,17.46,-32.94
1580793319630,7584185932915717,-30.539999,16.98,-33.54
1580793319651,7584185952913217,-29.82,17.22,-33.6
1580793319672,7584185972910717,-29.519999,16.74,-34.38
1580793319750,7584185992907517,-29.34,16.44,-34.32
1580793319750,7584186012904250,-29.88,16.38,-34.559998
1580793319750,7584186032901316,-30.24,15.66,-35.1
1580793319750,7584186052898116,-29.82,15.24,-35.46
1580793319769,7584186072895549,-29.88,15.179999,-35.94
1580793319791,7584186092892982,-30.599998,15.54,-36.3
1580793319812,7584186112889815,-31.26,15.42,-37.079998
1580793319833,7584186132888015,-31.92,14.94,-36.719997
1580793319850,7584186152886148,-31.859999,14.82,-36.3
1580793319869,7584186172884381,-29.76,15.54,-36.42
1580793319891,7584186192881914,-28.56,15.599999,-36.36
1580793319909,7584186212880080,-29.099998,15.299999,-36.6
1580793319929,7584186232878246,-29.279999,15.54,-36.84
1580793319950,7584186252875779,-29.22,14.82,-37.38
1580793319970,7584186272873312,-29.039999,14.639999,-37.68
1580793319991,7584186292870778,-29.4,14.4,-37.739998
1580793320013,7584186312869011,-29.64,13.0199995,-37.62
1580793320035,7584186332867244,-29.4,12.599999,-38.219997
1580793320050,7584186352864777,-29.519999,12.78,-38.579998
1580793320072,7584186372862310,-29.519999,12.54,-38.52
1580793320091,7584186392859976,-29.16,12.66,-38.76
1580793320112,7584186412857642,-29.279999,12.059999,-39.0
1580793320134,7584186432770312,-29.939999,11.099999,-39.239998
1580793320152,7584186452801945,-31.26,11.099999,-38.7
1580793320175,7584186472866978,-31.26,11.34,-38.7
1580793320198,7584186492964578,-30.96,10.74,-38.82
1580793320215,7584186513095511,-30.779999,10.08,-38.52
1580793320235,7584186533225811,-30.0,9.42,-39.0
1580793320255,7584186553356744,-29.88,9.179999,-39.059998
1580793320275,7584186573487677,-30.119999,9.059999,-38.94
1580793320296,7584186593619310,-30.24,8.46,-38.94
1580793320317,7584186613784343,-30.72,8.76,-38.64
1580793320336,7584186633949043,-30.9,9.0,-38.04
1580793320357,7584186654114009,-30.539999,8.58,-38.1
1580793320378,7584186674278342,-30.359999,7.9199996,-38.7
1580793320397,7584186694442608,-30.9,7.3199997,-38.82
1580793320431,7584186714606874,-30.9,6.8999996,-38.7
1580793320445,7584186734771174,-29.939999,6.48,-38.52
1580793320458,7584186754935540,-30.3,5.58,-38.52
1580793320477,7584186775099806,-30.779999,4.92,-38.82
1580793320496,7584186795264072,-30.779999,4.5,-39.719997
1580793320515,7584186815428405,-30.96,4.2,-39.54
1580793320537,7584186835592671,-30.9,3.9599998,-39.059998
1580793320562,7584186855756937,-30.539999,3.12,-39.78
1580793320576,7584186875921203,-30.84,2.52,-39.3
1580793320598,7584186896118869,-31.14,2.34,-38.76
1580793320618,7584186916316469,-30.84,2.1599998,-39.0
1580793320635,7584186936514069,-30.84,1.8,-38.399998
1580793320660,7584186956711669,-30.539999,0.59999996,-38.04
1580793320677,7584186976909169,-30.0,0.35999998,-38.82
1580793320699,7584186997106602,-29.76,0.53999996,-39.3
1580793320716,7584187017304035,-30.359999,0.0,-38.04
1580793320738,7584187037501535,-30.9,0.35999998,-36.96
1580793320756,7584187057665635,-30.66,0.53999996,-36.96
1580793320776,7584187077796401,-30.3,0.48,-36.78
1580793320799,7584187097893901,-29.64,0.12,-36.899998
1580793320817,7584187117958067,-29.46,-0.42,-36.6
1580793320837,7584187138022900,-29.519999,-0.9,-36.719997
1580793320859,7584187158087100,-29.4,-1.38,-36.36
1580793320878,7584187178151300,-29.64,-1.5,-35.52
1580793320907,7584187198215433,-29.46,-0.96,-35.28
1580793320918,7584187218246233,-29.88,0.0,-35.579998
1580793320935,7584187238277099,-30.66,-0.24,-35.04
1580793320956,7584187258307965,-30.84,-0.84,-34.079998
1580793320978,7584187278338765,-30.9,-0.96,-33.719997
1580793320998,7584187298369631,-30.84,-0.78,-33.96
1580793321017,7584187318400497,-30.359999,-0.53999996,-34.38
