timeMillis,timeNanos,x,y,z
1580793284018,7584150294811402,-0.45012367,2.004008,9.483723
1580793284018,7584150314339504,-0.45012367,2.004008,9.483723
1580793284059,7584150334337137,-0.45012367,2.004008,9.483723
1580793284059,7584150354334703,-0.45012367,2.004008,9.483723
1580793284083,7584150374332269,-0.29928434,2.1716073,9.469357
1580793284101,7584150394329835,0.07901107,2.7294734,9.136553
1580793284126,7584150414327335,0.43575802,2.935381,9.035994
1580793284151,7584150434324768,0.30886146,2.8970726,8.681641
1580793284174,7584150454322168,0.32562137,2.8707354,8.73192
1580793284237,7584150474319668,0.46209505,2.7414446,9.1940155
1580793284237,7584150494350434,0.44294083,2.6456738,9.4142885
1580793284237,7584150514381200,0.40223816,2.6265194,9.316123
1580793284237,7584150534412033,0.30646718,2.5738454,9.038387
1580793284275,7584150554442866,0.17717634,2.5379312,9.035994
1580793284275,7584150574473632,-0.047885496,2.4900458,9.232324
1580793284316,7584150594504465,0.0,2.6265194,9.651321
1580793284316,7584150614535331,0.18196489,3.0431232,9.273026
1580793284354,7584150634566131,-0.19154198,3.1269228,9.301758
1580793284354,7584150654596931,-0.37350687,2.9569294,10.132571
1580793284399,7584150674627797,-0.31843856,3.007209,10.582695
1580793284399,7584150694658663,0.22266756,3.0886145,10.288198
1580793284437,7584150714689463,1.6616267,3.632115,9.186832
1580793284437,7584150734720263,2.1045675,3.8308396,8.497281
1580793284505,7584150754751129,2.2865324,3.284945,9.536397
1580793284505,7584150774781995,2.004008,1.8699286,11.55477
1580793284505,7584150794812795,1.5299416,0.967287,12.804582
1580793284568,7584150814843628,0.82602483,0.016759925,12.581914
1580793284568,7584150834874494,0.3328042,-0.28731298,12.670503
1580793284569,7584150854905460,0.5770202,0.12450229,11.602655
1580793284630,7584150874936460,1.0678465,1.0199611,9.364009
1580793284630,7584150894967560,1.5323359,1.6999351,6.7997403
1580793284630,7584150914998693,1.6999351,2.2194927,5.9018874
1580793284683,7584150935029826,1.3575538,1.7789462,6.962551
1580793284683,7584150955061026,0.8356019,1.0486923,8.339259
1580793284683,7584150975092226,0.6249057,0.71588814,8.870789
1580793284731,7584150995123359,0.4956149,0.7996878,9.574705
1580793284731,7584151015154492,0.65124273,1.089395,9.423865
1580793284771,7584151035185692,0.65363705,1.5323359,9.019233
1580793284771,7584151055216992,0.6703969,2.0878077,8.679246
1580793284810,7584151075248125,0.91700727,2.7821474,8.413482
1580793284811,7584151095245991,0.70870537,3.0383348,7.9489923
1580793284848,7584151115243857,0.36871833,2.9090438,7.903501
1580793284848,7584151135241657,0.47167215,2.8563697,8.545167
1580793284888,7584151155239457,0.6249057,2.8803127,9.70639
1580793284888,7584151175237323,0.56265455,2.9234095,9.653716
1580793284936,7584151195235189,0.15083931,2.7893302,9.138947
1580793284936,7584151215232955,-0.32083282,2.5283542,9.550762
1580793284937,7584151235230788,-0.45251793,2.2123098,10.33369
1580793284987,7584151255228621,0.10774237,2.423006,10.56354
1580793284987,7584151275226487,0.26097596,2.2601955,11.466182
1580793285034,7584151295224287,0.23463893,1.7837347,12.514874
1580793285034,7584151315222153,0.10774237,1.8651401,11.593079
1580793285034,7584151335220019,0.18435916,2.4086404,9.696813
1580793285099,7584151355217819,0.39505535,3.2705793,8.102226
1580793285100,7584151375215619,0.8834874,3.4046588,8.016032
1580793285100,7584151395213485,0.6057515,2.0518935,9.069513
1580793285166,7584151415211351,0.6560313,0.7446195,10.843671
1580793285166,7584151435208417,0.53392327,-0.35435268,13.051192
1580793285166,7584151455206083,-0.33519846,-1.0008069,14.123827
1580793285180,7584151475203016,-0.75180227,-0.18196489,11.181263
1580793285222,7584151495233882,-0.6153286,1.2617828,7.553937
1580793285222,7584151515298048,-0.19393626,2.152453,6.490879
1580793285254,7584151535362214,0.36392978,2.4804688,6.924243
1580793285254,7584151555426314,0.48843205,2.1380875,7.7167478
1580793285285,7584151575490414,-0.016759925,1.4581133,8.703189
1580793285320,7584151595554580,-0.57223165,0.6153286,9.220352
1580793285320,7584151615618746,-0.38308397,0.51716334,9.730332
1580793285391,7584151635682846,-0.31604427,0.44294083,10.178062
1580793285391,7584151655746946,-0.43575802,0.30646718,10.321719
1580793285391,7584151675811146,0.06943397,0.7996878,9.651321
1580793285437,7584151695875346,0.4668836,1.3551595,8.760652
1580793285437,7584151715939479,0.46927786,1.7573977,7.9944835
1580793285437,7584151736003679,0.38068968,2.047105,7.8268843
1580793285494,7584151756101212,0.34956414,2.17879,7.7957587
1580793285494,7584151776232012,0.6368771,2.4972286,8.197997
1580793285535,7584151796396145,0.6105401,2.604971,8.727132
