timeMillis,timeNanos,x,y,z
1580794852729,220703704953244,-0.018558087,0.04396275,0.08367388
1580794852755,220703724949244,-0.011227703,0.04396275,0.10994109
1580794852769,220703744946244,0.011985176,0.040297557,0.10505416
1580794852789,220703764943577,0.020537289,0.045795344,0.08611734
1580794852811,220703784940827,0.001600467,0.042130154,0.08917166
1580794852828,220703804938227,-0.017336356,0.07694947,0.10994109
1580794852850,220703824935727,-0.024666738,0.11543398,0.12826705
1580794852872,220703844933298,-0.046657886,0.13559254,0.12582357
1580794852890,220703864930673,-0.08453153,0.14780985,0.12399098
1580794852910,220703884928117,-0.11751825,0.15330763,0.12338012
1580794852932,220703904925617,-0.15050498,0.1465881,0.12399098
1580794852950,220703924923162,-0.15966795,0.14292291,0.13987347
1580794852970,220703944920578,-0.12973556,0.13314907,0.146593
1580794852993,220703964918039,-0.10774442,0.087334186,0.11116281
1580794853011,220703984915539,-0.14439633,0.026247658,0.07695436
1580794853031,220704004913205,-0.17738305,-0.018956369,0.101999834
1580794853051,220704024911017,-0.114463925,-0.0201781,0.16919501
1580794853070,220704044908899,-0.0014538594,0.0012021827,0.20096001
1580794853090,220704064906843,0.049858823,-0.025675887,0.18385577
1580794853113,220704084904843,0.022369884,-0.06538212,0.16491896
1580794853130,220704104902843,-0.024055874,-0.08004289,0.15270165
1580794853151,220704124900843,-0.029553661,-0.04888877,0.13437569
1580794853173,220704144898752,-0.01916895,0.023804197,0.111773685
1580794853190,220704164896665,-0.035662312,0.06778649,0.09711292
1580794853211,220704184894581,-0.07353596,0.04396275,0.103221565
1580794853232,220704204892501,-0.06498385,-0.0018521434,0.0867282
1580794853251,220704224890347,-0.02588847,-0.024454158,0.012202645
1580794853271,220704244888198,-0.012449433,-0.040336654,-0.057435993
1580794853296,220704264886055,-0.010005973,-0.025675887,-0.04399696
1580794853314,220704284883917,0.00893085,0.0012021827,-0.004901583
1580794853332,220704304881717,0.020537289,0.0054782396,-0.03239052
1580794853352,220704324879583,-0.005119051,-0.0073499307,-0.08309233
1580794853375,220704344877449,-0.060096923,-0.015902044,-0.081259735
1580794853393,220704364875249,-0.08575326,-0.0042956043,-0.03483398
1580794853416,220704384873082,-0.07414682,0.0030347786,-0.009177639
1580794853430,220704404870215,-0.039327502,-0.017123776,-0.020784078
1580794853469,220704424868048,-0.008784243,-0.058051746,-0.03483398
1580794853522,220704444865848,-0.008784243,-0.058051746,-0.03483398
1580794853523,220704464897048,-0.008784243,-0.058051746,-0.03483398
1580794853523,220704484961581,0.087121606,-0.18450086,0.040302444
1580794853536,220704505059381,0.24777916,-0.10753183,0.034804657
1580794853555,220704525190514,0.24594656,-0.036671463,-0.0122319665
1580794853576,220704545355047,-0.1376768,-0.08859501,-0.070875034
1580794853600,220704565552847,-0.367973,-0.07882117,-0.043386094
