timeMillis,timeNanos,x,y,z
1580794852850,220703824938244,0.7015225,0.5961744,9.828498
1580794852872,220703857600977,0.7015225,0.5961744,9.828498
1580794852890,220703890263643,0.7015225,0.5961744,9.828498
1580794852910,220703922926309,-0.4836435,0.9194015,9.6896305
1580794852932,220703955588975,-0.5147691,0.845179,9.799767
1580794852950,220703988251675,-0.45012367,1.0606637,9.72315
1580794852970,220704020914275,-0.42618093,1.1971374,9.555551
1580794852993,220704053576808,-0.36632404,0.9816527,9.826104
1580794853010,220704086239408,-0.31843856,0.7948992,10.252285
1580794853031,220704118902074,-0.18435916,1.0798179,10.30017
1580794853051,220704151564807,-0.21309046,1.2234744,10.144543
1580794853070,220704184227573,-0.28731298,1.4054393,9.945818
1580794853090,220704216890439,-0.29689008,1.5323359,9.955395
1580794853113,220704249553339,-0.22266756,1.5706443,10.077502
1580794853130,220704282216239,-0.15802214,1.5897985,10.324113
1580794853151,220704314879205,-0.098165266,1.5993756,10.221159
1580794853173,220704347542105,-0.14844504,1.6017698,10.017646
1580794853190,220704380205005,-0.18196489,1.5921928,9.766247
1580794853211,220704412867905,-0.047885496,1.594587,9.452597
1580794853232,220704445530871,0.0670397,1.6305012,9.517242
1580794853251,220704478193771,-0.20590763,1.5395187,9.699207
1580794853271,220704510856671,-0.25379312,1.6305012,9.471751
1580794853295,220704543519637,-0.19154198,1.89866,9.239507
1580794853313,220704576182603,-0.26337022,1.8771114,9.105427
1580794853332,220704608845503,-0.45491222,1.6783867,9.270632
1580794853352,220704641508403,-0.54350036,1.4437478,9.517242
1580794853375,220704674171336,-0.5458947,1.4605076,9.644139
1580794853393,220704706834202,-0.5865973,1.4078336,9.818921
1580794853416,220704739497768,-0.6943397,1.3647367,10.027223
1580794853430,220704772159934,-0.66321415,1.3455825,10.290593
1580794853469,220704792157767,-0.4764607,1.5059988,10.592272
1580794853496,220704812155567,-0.06464542,1.4820561,10.558752
1580794853523,220704832186767,0.44772938,1.0486923,11.085492
1580794853523,220704852251300,0.8332076,0.94573855,11.636175
1580794853536,220704872349100,0.60335726,1.8052832,10.963385
1580794853555,220704892480233,0.4285752,1.8938714,9.953
1580794853576,220704912644766,0.6392714,0.4836435,9.938635
1580794853600,220704932842566,0.967287,-1.0175668,11.183658
1580794853619,220704953073699,1.2569942,-1.2138973,11.198023
1580794853639,220704973338099,1.4198049,-0.43336374,9.957788
1580794853662,220704993635699,1.1731946,0.79250497,8.760652
1580794853681,220705013966599,1.3695252,0.7350424,8.607418
1580794853701,220705034297465,1.5850099,-0.32083282,8.889942
1580794853722,220705054628231,0.8547561,-0.41181526,9.70639
1580794853741,220705074958997,0.3974496,0.28252444,9.232324
1580794853761,220705095289763,0.23942748,1.1875603,8.449396
1580794853785,220705115620529,-0.0670397,1.2474172,8.470944
1580794853802,220705135951295,-0.23463893,1.0750294,8.621783
1580794853821,220705156282061,-0.1987248,1.1731946,8.612206
1580794853843,220705176612827,-0.20590763,1.3551595,8.224334
1580794853860,220705196943627,-0.27055305,1.3479767,8.152506
1580794853880,220705217274427,-0.38068968,1.2186859,8.363202
1580794853902,220705237605227,-0.6440599,1.0391153,8.444607
1580794853920,220705257935960,-0.7685622,0.9313729,8.55235
1580794853941,220705278266760,-0.40463245,0.97446984,9.007262
1580794853961,220705298597560,0.14605077,0.95531565,9.703996
1580794853981,220705318928360,0.37590113,0.9601042,10.122993
1580794854001,220705339292493,0.46927786,1.3982565,10.173274
1580794854025,220705359656626,0.35914123,1.951334,10.029617
1580794854042,220705380021459,0.08619389,2.0423164,10.479741
1580794854062,220705400385525,-0.045491222,1.5921928,11.250697
1580794854085,220705420749625,0.009577099,1.3695252,12.47896
1580794854102,220705441080391,0.023942748,1.6544439,12.756696
1580794854122,220705461377857,0.17238778,1.8938714,12.26587
1580794854144,220705481642157,-0.05506832,1.0798179,12.241927
1580794854163,220705501873157,-0.35435268,0.44533512,12.040808
1580794854185,220705522070857,-0.42378664,0.2753416,11.181263
1580794854206,220705523070857,-0.5147691,0.30167863,10.257073
1580794854224,220705543235290,-0.6344828,0.24900457,9.675264
1580794854243,220705563366390,-0.7110996,0.19633053,9.191621
1580794854265,220705583464223,-0.39266106,-0.052674048,9.354432
1580794854284,220705603528656,-0.011971374,-0.845179,10.089474
1580794854303,220705623593089,0.12929083,-1.5203645,10.671283
1580794854326,220705643657589,0.047885496,-1.9058428,10.3743925
1580794854350,220705663722022,0.24421602,-1.4054393,9.483723
1580794854363,220705683786455,0.26337022,-0.41420954,8.571504
1580794854389,220705703850955,0.2944958,0.505192,7.8316727
1580794854403,220705723915455,0.22745611,0.90503585,7.3145094
1580794854422,220705743979188,0.12450229,1.1899546,7.0104365
1580794854445,220705764043621,-0.14126222,1.6520497,6.5004563
1580794854463,220705784108087,-0.13168511,2.047105,6.4932733
1580794854484,220705804205820,0.2753416,2.1979442,7.022408
1580794854506,220705824303553,0.409421,1.89866,7.901107
1580794854524,220705844401353,0.25379312,1.6807809,8.351231
1580794854543,220705864499153,-0.0023942748,1.5036045,8.813326
1580794854565,220705884596919,0.014365649,1.0989721,9.57231
1580794854586,220705904694685,0.22266756,0.90503585,10.0368
1580794854607,220705924759185,0.40463245,0.9888355,10.482135
1580794854631,220705944823618,0.14605077,1.0558752,11.387171
1580794854658,220705964888051,-0.31125572,1.4772675,11.459
1580794854664,220705984952551,-0.888276,1.5323359,11.396749
1580794854686,220706005017051,-0.62251145,1.2809371,11.992923
1580794854705,220706025081484,0.4764607,0.46927786,12.440652
1580794854724,220706045179217,1.5993756,-0.8379962,13.343293
1580794854748,220706065310183,2.5115943,-1.4198049,13.587509
1580794854767,220706085474383,2.4684973,-0.019154198,11.4757595
1580794854790,220706105671883,1.3048798,0.94095,8.76544
1580794854810,220706125902716,0.84996754,1.1971374,7.5587254
1580794854829,220706146133482,0.9433443,0.08858817,8.3129225
1580794854850,220706166397582,0.9888355,-0.75659084,9.42626
1580794854873,220706186695015,0.97446984,-0.71828246,9.507666
1580794854893,220706207025781,0.9122187,-0.23942748,9.174861
1580794854913,220706227389881,0.72546524,0.07901107,9.088667
1580794854936,220706247787314,0.22985038,0.32562137,8.73192
1580794854956,220706268218080,-0.14365649,0.8739103,8.327288
1580794854977,220706288682180,-0.1987248,1.7573977,7.5299945
1580794855000,220706309146313,-0.25379312,2.4996228,6.7829804
1580794855017,220706329643713,-0.22745611,2.4684973,7.0008597
1580794855038,220706350174513,-0.011971374,1.759792,8.044764
1580794855061,220706370705313,0.21069619,1.2546,8.810931
1580794855081,220706391236046,0.5650489,1.1947432,9.431048
1580794855101,220706411733512,0.76616794,1.2713599,9.826104
1580794855122,220706432230978,0.5913859,1.0846065,10.235525
1580794855145,220706452728444,0.41420954,1.2641771,10.338479
1580794855160,220706473225844,0.13647367,1.5227587,10.247497
1580794855184,220706493723277,-0.14126222,1.89866,10.5803
1580794855202,220706514220710,-0.86912173,1.5227587,11.221966
1580794855219,220706534718143,-0.8332076,1.1420691,12.2155905
1580794855241,220706555215709,-0.5985687,-0.011971374,13.7814455
1580794855260,220706575713275,-0.5506832,-0.6656084,14.382409
1580794855286,220706596210841,-0.74701375,-0.34716985,13.020066
