timeMillis,timeNanos,x,y,z
1547008733660,328489505143968,0.035914123,2.7510219,9.407105
1547008733665,328489506143968,-0.031125572,2.727079,9.435837
1547008733686,328489526143968,-0.08619389,2.7079248,9.45978
1547008733702,328489546143368,-0.12929083,2.6935592,9.478934
1547008733722,328489566143401,-0.09337672,2.7486274,9.5794935
1547008733743,328489586143401,-0.0670397,2.727079,9.541185
1547008733764,328489606143401,-0.12689656,2.691165,9.268238
1547008733782,328489626143401,-0.17717634,2.657645,9.170073
1547008733802,328489646143367,-0.18196489,2.6983478,9.261055
1547008733824,328489666143367,-0.071828246,2.6935592,9.433443
1547008733846,328489686143367,0.29928434,2.4613144,9.557945
1547008733863,328489706143367,0.117319465,2.7725701,9.464568
1547008733884,328489726143367,0.028731298,2.9569294,9.534002
1547008733902,328489746143367,0.44054657,2.7725701,9.665688
1547008733923,328489766143367,0.7326481,2.803696,9.893144
1547008733945,328489786143367,0.5985687,2.865947,9.387952
1547008733966,328489806143367,0.31843856,2.8084843,9.007262
1547008733984,328489826143367,0.43336374,2.631308,9.057542
1547008734005,328489846143367,0.3615355,2.5834224,9.1628895
1547008734024,328489866143367,0.6057515,2.9090438,9.550762
1547008734043,328489886143367,0.44054657,3.2083282,9.644139
1547008734065,328489906143400,0.4166038,3.0742488,9.37598
1547008734083,328489926143366,0.71588814,3.11974,9.72315
1547008734103,328489946143366,0.75180227,3.1221344,9.672871
1547008734125,328489966143366,0.723071,3.093403,9.7135725
1547008734145,328489986143366,0.6296943,3.0527003,9.663293
1547008734165,328490006143332,0.5506832,3.0191805,9.536397
1547008734185,328490026143332,0.4932206,2.9760835,9.289786
1547008734203,328490046143365,0.45251793,2.935381,9.170073
1547008734223,328490066143365,0.44054657,2.875524,9.11261
1547008734243,328490086143098,0.41181526,2.8252442,9.201198
1547008734264,328490106143098,0.35435268,2.7941186,9.323306
1547008734284,328490126143098,0.3040729,2.8084843,9.411894
1547008734308,328490146143731,0.17717634,2.8970726,9.172467
1547008734323,328490166143731,0.08140534,2.7246847,9.615408
1547008734344,328490186143797,-0.090982445,2.6432793,9.787795
1547008734365,328490206143530,-0.07901107,2.8515813,9.651321
1547008734384,328490226143530,0.019154198,3.11974,9.541185
1547008734403,328490246143563,0.14126222,3.3160706,9.474146
1547008734425,328490266143563,-0.09337672,3.265791,9.495694
1547008734444,328490286143563,-0.19393626,3.2729738,9.431048
1547008734464,328490306143596,-0.13168511,3.4094474,9.483723
1547008734485,328490326143596,0.090982445,3.5147953,9.684841
1547008734504,328490346143629,0.15562786,3.4477558,9.620196
1547008734525,328490366143629,-0.19393626,3.2777622,9.77343
1547008734545,328490386143629,-0.4166038,3.1580484,9.873989
1547008734564,328490406143629,0.0071828244,3.265791,10.094262
1547008734584,328490426143629,0.3328042,3.5554981,10.36721
1547008734606,328490446176695,-0.35914123,4.2115293,9.680053
1547008734625,328490466209761,-0.18196489,4.0559015,9.143736
1547008734648,328490486242827,0.27055305,3.205934,10.321719
1547008734666,328490506275560,-0.2370332,2.473286,11.174081
1547008734686,328490526308893,-0.4644893,1.9920366,10.59706
1547008734706,328490546341993,-0.04070267,2.19555,10.072714
1547008734725,328490566375826,-0.09577099,2.1189332,10.170879
1547008734744,328490586408892,-0.22506183,2.0542877,10.458193
1547008734765,328490606441625,-0.098165266,2.2075214,10.173274
1547008734786,328490626474691,-0.42618093,2.5762396,9.629773
1547008734895,328490646507724,-0.79250497,2.7246847,8.777411
1547008734896,328490666540490,-0.23224466,3.1460772,8.509253
1547008734896,328490686573790,-0.4764607,3.371139,8.679246
1547008734896,328490706606890,-0.3902668,3.1556542,8.300951
1547008734896,328490726640223,0.10774237,2.803696,7.922655
1547008734905,328490746673523,1.4126221,2.578634,7.5276
1547008734926,328490766706523,1.1947432,2.4613144,8.482916
1547008734943,328490786739189,0.3519584,1.977671,9.488511
1547008734964,328490806772189,-0.038308397,1.6328955,9.72315
1547008734983,328490826804922,0.18914771,1.9202085,9.124581
1547008735004,328490846837622,0.20590763,2.640885,8.214757
1547008735026,328490866870988,0.14126222,3.2083282,7.570697
1547008735047,328490886904321,0.23224466,3.5315554,7.82449
1547008735066,328490906937621,0.6249057,3.8260512,7.8101244
1547008735089,328490926970654,0.6560313,3.929005,7.8173075
1547008735104,328490947003354,0.7877164,3.7949257,8.193209
1547008735123,328490967036120,0.967287,3.79732,8.803748
1547008735144,328490987068853,0.9385557,3.7949257,9.067119
1547008735170,328491007101586,0.67279124,3.572258,9.490906
1547008735194,328491027135119,0.5818088,3.2993107,9.957788
1547008735245,328491047135385,0.59378016,3.2442424,10.118205
1547008735245,328491067135985,0.4285752,3.3160706,9.660899
1547008735245,328491087135685,0.18196489,3.4094474,8.954588
1547008735264,328491107135618,0.071828246,3.5985951,8.413482
1547008735284,328491127135051,0.2561874,3.512401,8.6433325
1547008735303,328491147134684,0.40463245,3.562681,9.308941
1547008735325,328491167133584,0.34477556,3.5483153,10.168485
1547008735346,328491168133584,0.29210153,3.4549387,11.217177
1547008735364,328491188133584,0.076616794,3.912245,11.772649
1547008735386,328491208133850,1.4940275,3.929005,11.080704
1547008735405,328491228134150,1.6161355,2.9928436,12.069539
1547008735427,328491248134716,1.2641771,2.1093562,13.625818
1547008735446,328491268135016,1.8364087,0.5698374,14.08073
1547008735466,328491288135249,1.8627458,0.2753416,14.154953
1547008735487,328491308135282,1.3791022,0.56744313,12.155733
1547008735507,328491328135282,1.3383996,1.6305012,8.988108
1547008735525,328491348135582,1.6927522,2.4852571,7.1229677
1547008735545,328491368136182,2.3823035,2.9042554,6.4334164
1547008735567,328491388136782,2.667222,2.743839,7.3839436
1547008735584,328491408136782,2.4086404,2.1644244,8.22194
1547008735605,328491428137415,1.6520497,1.7454263,8.344048
1547008735626,328491448137381,0.8236305,1.7310607,7.537177
1547008735646,328491468137414,0.12210801,1.9226027,6.691998
1547008735666,328491488137414,-0.6703969,2.2362528,6.1293435
1547008735686,328491508137714,-1.2234744,2.6337023,5.808511
1547008735704,328491528138347,-1.211503,3.2274826,5.8659735
1547008735725,328491548138913,-1.1708003,3.6392977,6.220326
1547008735746,328491568139513,-1.6017698,3.4333901,7.206767
1547008735766,328491588140113,-1.8627458,2.8300328,8.794171
1547008735785,328491608139913,-1.4437478,2.0255566,11.178869
1547008735852,328491628139946,-1.0846065,2.6432793,11.7750435
1547008735852,328491648172946,-0.53871185,3.205934,11.11183
1547008735852,328491668206846,-0.63208854,3.6895776,10.61382
1547008735868,328491688240846,-0.86193895,3.8954852,10.173274
1547008735886,328491708274746,-0.82602483,4.000833,9.682447
1547008735905,328491728308712,-0.8140534,4.0104103,9.550762
1547008735927,328491748342645,-0.7685622,3.8021083,10.0439825
1547008735946,328491768376245,-1.0247496,4.333637,10.527626
1547008735968,328491788410211,-0.50040346,5.5140147,10.118205
1547008735987,328491808443544,-0.2944958,5.1429024,10.460587
1547008736007,328491828476844,-0.69912827,3.0359404,12.383189
1547008736026,328491848510210,-1.0223553,0.64166564,14.490151
1547008736047,328491868543510,-1.3096683,-0.4070267,14.035239
1547008736066,328491888576876,-1.2354459,0.26097596,11.628993
1547008736087,328491908609909,-0.7589851,1.0008069,9.759064
1547008736105,328491928642909,-0.42618093,0.8475733,9.536397
1547008736124,328491948675642,-0.20590763,0.60335726,9.857229
1547008736146,328491968708375,0.1340794,0.9601042,9.490906
1547008736168,328491988741108,0.3304099,1.2713599,8.849239
1547008736188,328492008775074,0.32562137,1.297697,8.791777
1547008736206,328492028808374,0.29210153,1.3048798,8.820508
1547008736229,328492048841740,0.35674694,1.6089526,8.279403
