timeMillis,timeNanos,x,y,z
1551336729440,1276381429447993,0.036607932,-0.020773696,-0.27303475
1551336729462,1276381449446993,0.31760594,0.13805127,-0.3286235
1551336729481,1276381469446993,0.48620474,0.2962654,-0.30663234
1551336729500,1276381489446659,0.6651883,0.41538408,-0.25776315
1551336729521,1276381509446409,0.61692995,0.18081184,-0.044571172
1551336729540,1276381529446409,-0.084954254,-0.10996002,0.20832704
1551336729560,1276381549446242,-0.24072489,-0.019551964,0.24620068
1551336729583,1276381569446099,-0.2602726,0.5668787,0.29629162
1551336729601,1276381589445974,-0.23828143,0.89980024,0.36409768
1551336729621,1276381609445862,-0.1894122,0.5503853,0.35554555
1551336729642,1276381629445862,-0.040361088,-0.050095227,0.16556647
1551336729661,1276381649445771,0.2797323,-0.4196687,-0.06289713
1551336729681,1276381669445687,0.68595773,-0.47342482,-0.19912007
1551336729703,1276381689445687,0.8710499,-0.27550453,-0.24249151
1551336729723,1276381709445615,0.6914555,0.01709995,-0.14597481
1551336729741,1276381729445615,0.36280996,-0.030547539,-0.06472972
1551336729761,1276381749444427,0.181383,-0.31521076,-0.13131404
1551336729800,1276381769444368,0.1215182,-0.13805981,-0.091607794
1551336729851,1276381789443923,0.07692504,0.4728054,0.15823609
1551336729851,1276381809443870,0.07692504,0.4728054,0.15823609
1551336729851,1276381829443820,0.07692504,0.4728054,0.15823609
1551336729861,1276381849443820,-0.11305405,0.61635876,0.27307877
1551336729884,1276381869443774,-0.18819048,0.31520218,0.20282926
1551336729903,1276381889487252,-0.08678685,-0.3824059,-0.028688675
1551336729923,1276381909570543,0.106857434,-0.49113992,-0.08305568
1551336729946,1276381929650223,0.1636679,-0.3475866,-0.09832732
1551336729963,1276381949727107,0.0812011,-0.038488783,-0.17529634
1551336729984,1276381969801144,-0.025089456,0.279772,-0.27303475
1551336730005,1276381989872536,-0.095338956,0.30848268,-0.37688187
1551336730023,1276382009941467,-0.039750226,0.09406897,-0.46301386
1551336730043,1276382030008100,0.09158581,-0.09957531,-0.4642356
1551336730066,1276382050074800,0.15694837,-0.08247109,-0.31884968
1551336730085,1276382070141433,0.09464013,0.04031283,-0.103214234
1551336730104,1276382090208133,-0.021424267,0.09956676,0.052556403
1551336730126,1276382110274799,-0.031808976,0.20463558,-0.02685608
1551336730144,1276382130374765,-0.02325686,0.07146696,-0.13375749
1551336730166,1276382150508131,0.04332745,-0.07941676,-0.07939049
1551336730189,1276382170674797,0.14717455,0.009769567,0.13746667
1551336730207,1276382190841463,0.15022887,0.2131877,0.19794233
1551336730232,1276382211008129,0.103803106,0.21990721,0.114864655
1551336730249,1276382231208095,0.093418404,0.114227526,0.059886783
1551336730268,1276382251441461,0.20520674,-0.22602442,0.116086386
1551336730290,1276382271674794,0.3676969,-0.49052906,0.16190128
1551336730311,1276382291908094,0.503309,-0.46914878,0.19549887
1551336730382,1276382312174794,0.3884663,-0.0061129285,0.19794233
1551336730382,1276382332474760,0.24124779,0.4062211,0.18205982
1551336730382,1276382352775393,0.181383,0.6041415,0.20405097
1551336730396,1276382373075393,0.0812011,0.42088187,0.16984253
1551336730413,1276382393408993,-0.25172046,0.11056233,0.16862081
1551336730436,1276382413775659,-0.54554665,-0.016497636,0.1667882
1551336730452,1276382434142325,-0.648172,0.12949917,0.19000109
1551336730475,1276382454508958,-0.42398447,0.3872843,0.22726385
1551336730495,1276382474875624,-0.090452045,0.5222855,0.32622403
1551336730513,1276382495208924,0.059820812,0.3555193,0.40991256
1551336730533,1276382515508957,-0.02997638,6.065892E-4,0.41541037
1551336730554,1276382535809190,-0.19857518,-0.3585822,0.45389485
1551336730573,1276382556109223,-0.22239892,-0.46304014,0.5027641
1551336730593,1276382576409223,-0.16925366,-0.40989485,0.5058184
1551336730614,1276382596709223,-0.14665164,-0.28100228,0.4392341
1551336730632,1276382617009256,-0.18208183,-0.1912051,0.3708172
1551336730653,1276382637309256,-0.13809954,-0.11240348,0.34882605
1551336730674,1276382657609222,0.028666684,-0.098964445,0.3653194
1551336730692,1276382677909255,0.16183531,-0.17410088,0.36593026
1551336730712,1276382698209221,0.20337415,-0.27061757,0.32805663
1551336730734,1276382718509254,0.19115685,-0.3286498,0.23825943
1551336730751,1276382738776420,0.19298944,-0.31521076,0.14174272
1551336730773,1276382759009453,0.15022887,-0.25412422,0.043393426
1551336730795,1276382779208886,0.07570331,-0.11362521,-0.032964732
1551336730814,1276382799408886,-0.0030983086,0.029928122,-0.09954904
1551336730833,1276382819608886,-0.1350452,0.14110559,-0.17163114
1551336730857,1276382837978830,-0.20834903,0.10750801,-0.19484402
1551336730872,1276382858112130,-0.20957075,-0.015886772,-0.1685768
1551336730894,1276382878245496,-0.18819048,-0.13622722,-0.07877962
1551336730914,1276382898378829,-0.19857518,-0.1295077,0.045226023
1551336730933,1276382918478795,-0.21018162,-0.061701663,0.18328157
1551336730954,1276382938545495,-0.14726251,-0.12645338,0.20649445
1551336730974,1276382958612128,-0.017148208,-0.26878497,0.14601879
1551336730994,1276382978678828,-0.069071755,-0.5009138,0.045226023
1551336731013,1276382998712128,-0.43436918,-0.6108695,-0.13925529
1551336731034,1276383018712128,-0.64939374,-0.44715762,-0.32129312
1551336731052,1276383038712128,-0.16436674,6.065892E-4,-0.31457362
1551336731073,1276383058712128,0.566839,0.3207,-0.25531968
1551336731094,1276383078712128,0.88326716,0.13316435,-0.29991284
1551336731113,1276383098712161,0.6193734,-0.4263882,-0.5222678
1551336731133,1276383118712127,0.24430211,-0.6756212,-0.68842316
1551336731154,1276383138712160,-0.0055417693,-0.5302353,-0.7660031
1551336731172,1276383158712126,-0.16619933,-0.22602442,-0.83258736
1551336731194,1276383178712126,-0.30914178,0.04275629,-0.8900087
1551336731216,1276383198712126,-0.31769392,0.42393622,-0.82953304
1551336731232,1276383218712092,-0.16803192,0.6609519,-0.70308393
1551336731253,1276383238712092,0.023168897,0.7366992,-0.5552545
1551336731274,1276383258712092,0.12457252,0.58276117,-0.40375996
1551336731294,1276383278712058,0.065929465,0.30359575,-0.31274104
1551336731312,1276383298712091,-0.09167377,0.02748466,-0.31518447
1551336731364,1276383318712057,-0.16009068,0.021376006,-0.27853256
1551336731364,1276383338711590,-0.20162952,0.12094705,-0.13559009
1551336731373,1276383358711856,-0.2792094,0.25717,0.012239296
1551336731394,1276383378712422,-0.22667499,0.35674104,0.14052099
1551336731412,1276383398712455,-0.062352236,0.34146938,0.31034154
1551336731432,1276383418712455,0.014005918,0.3097044,0.5021532
1551336731454,1276383438745788,0.028666684,0.29321104,0.6402087
1551336731473,1276383458779154,0.016449379,0.32680863,0.7098474
1551336731494,1276383478812454,-0.088008575,0.1918074,0.7226756
1551336731516,1276383498845820,-0.2211772,-0.10079704,0.5852309
1551336731533,1276383518879153,-0.1191627,-0.16066183,0.45633832
1551336731554,1276383538912453,0.29928,0.053140998,0.50520754
1551336731575,1276383558945819,0.5472913,0.018932547,0.5919504
1551336731594,1276383578979119,0.3133299,-0.32376283,0.4551166
1551336731613,1276383599012452,-0.07090435,-0.73120993,0.21871175
1551336731639,1276383619045785,-0.17963837,-0.8747633,0.0806562
1551336731654,1276383639079118,0.050046965,-0.84483093,0.12280591
1551336731674,1276383659112484,0.2253653,-0.5235158,0.32378057
1551336731698,1276383679179150,0.1233508,-0.08430368,0.4636687
1551336731718,1276383699245783,0.06165341,0.31764567,0.57545704
1551336731734,1276383719312483,0.2797323,0.45631206,0.7477211
1551336731755,1276383739378516,0.52468926,0.2693873,0.86928326
1551336731775,1276383759444949,0.7030619,-0.045819167,0.893107
1551336731797,1276383779511615,0.73543775,-0.3897363,0.8173597
1551336731817,1276383799578281,0.6260929,-0.6499649,0.7006844
1551336731834,1276383819644947,0.3817468,-0.7904639,0.54735726
1551336731854,1276383839711613,0.1093009,-0.7996269,0.3482152
1551336731876,1276383859778279,-0.14481905,-0.7336534,0.08004534
1551336731895,1276383879844979,-0.22239892,-0.5381766,-0.18568105
1551336731914,1276383899911612,-0.10205848,-0.21441798,-0.33839738
1551336731936,1276383919978312,0.049436104,0.20463558,-0.34756035
1551336731954,1276383940044945,-0.042193685,0.39766902,-0.335343
1551336731974,1276383960111645,-0.20590556,0.5167877,-0.33656475
1551336731997,1276383980178311,-0.38794342,0.40499938,-0.29624766
1551336732015,1276384000244944,-0.6817696,0.11239493,-0.32434744
1551336732035,1276384020311610,-0.7520191,-0.105073094,-0.31884968
1551336732057,1276384040344943,-0.46307984,-0.092855796,-0.21439171
1551336732076,1276384060378243,-0.17108625,-0.19670288,-0.17285287
1551336732096,1276384080411609,-0.19735345,-0.48930734,-0.335343
1551336732117,1276384100444909,-0.3457937,-0.5736067,-0.53020906
1551336732136,1276384120511609,-0.36167622,-0.34514314,-0.5570871
1551336732157,1276384140611609,-0.2107925,-0.0733081,-0.59862596
1551336732178,1276384160711575,0.13678983,0.1233905,-0.70125127
1551336732198,1276384180811608,0.30905384,0.29687622,-0.7721117
1551336732218,1276384200944941,0.3200494,0.51739854,-0.797768
1551336732241,1276384221111607,0.17160915,0.6212457,-0.7855507
1551336732259,1276384241278273,0.015227648,0.47036198,-0.7641704
1551336732279,1276384261444906,-0.092284635,0.21807462,-0.78371817
1551336732303,1276384281611606,-0.19796433,-0.046430036,-0.857022
1551336732338,1276384301811606,-0.25721827,-0.16982481,-0.8008223
1551336732342,1276384322011572,-0.22850758,-0.15760751,-0.6432191
1551336732362,1276384342212205,-0.14848424,-0.0061129285,-0.41780984
1551336732381,1276384362412438,-0.05746532,0.2113551,-0.10749029
1551336732401,1276384382612471,-0.025700323,0.30848268,0.14662966
1551336732422,1276384402812471,-0.051967528,0.21196596,0.35310212
1551336732441,1276384423012471,-0.082510784,0.13438608,0.4795512
1551336732461,1276384443212471,0.015227648,0.22784847,0.6237154
1551336732483,1276384463412471,-0.111221455,0.11239493,0.6316567
1551336732502,1276384483612437,0.0017886134,0.13011001,0.5662941
1551336732521,1276384503812470,0.39518583,0.23334625,0.6108872
1551336732542,1276384524012436,0.49475688,0.046421483,0.7104583
1551336732562,1276384544245802,-0.026922053,-0.5699415,0.6554804
1551336732581,1276384564479102,-0.47957322,-0.7165492,0.53514
1551336732603,1276384584712468,-0.4643016,-0.44532505,0.5583528
1551336732623,1276384604979134,-0.2669921,-0.19670288,0.7611601
1551336732645,1276384625279134,-0.20040777,-0.2070876,0.88638747
1551336732668,1276384645579167,-0.17169711,-0.18692905,0.9138764
1551336732686,1276384665879167,0.071427256,-0.04948436,0.9523609
1551336732707,1276384686212467,0.6841251,0.171038,1.0647601
1551336732727,1276384706579133,1.0549203,0.18203357,1.092249
1551336732746,1276384726912166,1.1355546,0.12216877,0.9798499
1551336732764,1276384747211599,0.8905975,0.008547837,0.6658651
1551336732789,1276384767544932,0.56256294,-0.18815078,0.37631497
1551336732808,1276384787911565,0.3573122,-0.36407995,0.10142562
1551336732829,1276384808244598,0.19176771,-0.5516156,-0.23699373
1551336732888,1276384828544331,-0.0024874432,-0.58338064,-0.5082179
1551336732889,1276384848877697,-0.1771949,-0.4269991,-0.7000296
1551336732890,1276384869244363,-0.23950316,-0.05620388,-0.8362525
1551336732911,1276384889577663,-0.35434583,0.26327866,-0.8490807
1551336732929,1276384909877663,-0.6011354,0.6933278,-0.7647813
1551336732950,1276384930177663,-0.7507974,0.946226,-0.65116036
1551336732971,1276384950477629,-0.9981978,0.7257036,-0.6193954
1551336732992,1276384970777662,-1.0012522,0.40561026,-0.48989195
1551336733010,1276384991077628,-0.62373745,0.3133696,-0.14841826
1551336733031,1276385011377661,-0.031808976,0.28588066,0.22970732
1551336733050,1276385031677661,0.24430211,-0.045208305,0.41357777
1551336733070,1276385052011027,0.015227648,-0.4984703,0.27307877
1551336733092,1276385072377693,-0.20224038,-0.5760502,0.14479706
1551336733114,1276385092744359,-0.093506366,-0.24801557,0.03789564
1551336733134,1276385113111025,0.18749166,0.054362733,-0.05739934
1551336733154,1276385133511025,0.28584093,0.35918447,-0.16307902
1551336733173,1276385153877658,0.27362365,0.6243,-0.25898486
