timeMillis,timeNanos,x,y,z
1580794431074,7585297511736655,0.31125572,2.2410412,9.457385
1580794431074,7585297531736888,0.31125572,2.2410412,9.457385
1580794431098,7585297551736754,0.31125572,2.2410412,9.457385
1580794431128,7585297571736754,0.13168511,1.951334,9.873989
1580794431150,7585297591736754,0.20351335,1.9824595,10.027223
1580794431150,7585297611736754,0.18675344,2.0758362,10.113417
1580794431177,7585297631736520,0.29689008,2.4206119,9.6585045
1580794431196,7585297651736520,0.30167863,2.6696165,8.73192
1580794431216,7585297671736520,0.18435916,2.7486274,8.494887
1580794431244,7585297691736520,-0.12450229,2.6624336,8.605023
1580794431269,7585297711736520,-0.30886146,2.588211,9.009656
1580794431269,7585297731736520,-0.5913859,2.3775148,9.737515
1580794431293,7585297751736520,-0.8739103,2.3679378,9.519637
1580794431342,7585297771736520,-0.8547561,2.3775148,9.076695
1580794431342,7585297791736520,-0.8379962,2.1668186,9.519637
1580794431376,7585297811736520,-0.9074302,1.8340145,10.089474
1580794431376,7585297831736520,-1.1300977,1.6400782,10.122993
1580794431405,7585297851736520,-1.1348863,1.8579572,9.735122
1580794431440,7585297871736520,-1.0726352,2.004008,9.909904
1580794431440,7585297891736753,-0.87630457,2.1189332,10.108628
1580794431485,7585297911736753,-0.44772938,2.5115943,9.601042
1580794431485,7585297931736753,-0.009577099,2.8013015,9.313729
1580794431540,7585297951736753,0.22506183,2.8372157,9.517242
1580794431540,7585297971736753,0.15323359,2.6744049,9.5483675
1580794431540,7585297991736619,0.2083019,2.5666625,9.567522
1580794431586,7585298011736619,0.3902668,2.5810282,9.495694
1580794431587,7585298031736852,0.38547826,2.6863763,9.191621
1580794431626,7585298051736852,0.06943397,2.5858169,9.0288105
1580794431626,7585298071736852,-0.20351335,2.5187771,9.107821
1580794431626,7585298091736385,-0.43096948,2.3344178,9.481328
1580794431660,7585298111736551,-0.25139886,2.291321,9.976943
1580794431696,7585298131736484,0.43336374,2.5115943,10.151725
1580794431696,7585298151770050,0.70870537,2.49244,9.205987
1580794431728,7585298171803350,1.4389591,2.5475085,9.067119
1580794431807,7585298191836616,1.802889,2.1476645,10.142148
1580794431807,7585298211903182,1.5490957,1.4533248,11.485336
1580794431807,7585298231969715,1.0415095,0.9696813,12.277842
1580794431807,7585298252036215,0.7541966,0.6344828,12.682474
1580794431852,7585298272135981,0.53392327,0.6105401,12.395161
1580794431852,7585298292235681,1.1564348,0.6153286,11.870814
1580794431891,7585298312335247,1.4078336,1.1229149,10.00328
1580794431891,7585298332434747,1.6831752,1.4772675,8.284191
1580794431939,7585298352533747,1.8866886,1.637684,6.9936767
1580794431939,7585298372632413,1.9010541,1.6161355,6.8284717
1580794431939,7585298392731179,1.4772675,1.1731946,7.632948
1580794431982,7585298412829645,1.010384,0.818842,8.693612
1580794431982,7585298432928078,0.87151605,0.9529214,8.980925
1580794432038,7585298453026344,0.87630457,1.2641771,8.901914
