timeMillis,timeNanos,x,y,z
1580794431216,7585297512097073,-15.0,15.36,-57.539997
1580794431244,7585297532097073,-14.7,15.24,-57.42
1580794431269,7585297552097073,-14.219999,15.42,-57.18
1580794431269,7585297572097073,-13.799999,15.48,-57.18
1580794431293,7585297592097073,-13.0199995,15.48,-57.36
1580794431342,7585297612097073,-12.54,15.9,-57.66
1580794431342,7585297632097073,-11.88,16.26,-58.079998
1580794431376,7585297652097073,-11.219999,16.619999,-57.84
1580794431376,7585297672097073,-10.86,16.44,-57.96
1580794431405,7585297692097073,-11.04,16.44,-57.539997
1580794431440,7585297712097073,-11.099999,16.56,-56.94
1580794431440,7585297732097709,-10.92,16.44,-56.94
1580794431485,7585297752097709,-10.98,16.98,-57.3
1580794431485,7585297772097709,-11.04,17.039999,-57.48
1580794431540,7585297792097709,-11.04,16.8,-57.78
1580794431540,7585297812097709,-11.4,16.92,-58.32
1580794431540,7585297832097709,-11.219999,16.68,-58.079998
1580794431586,7585297852097709,-11.4,16.74,-58.26
1580794431587,7585297872098097,-11.639999,16.74,-58.62
1580794431626,7585297892098097,-11.58,16.32,-58.14
1580794431626,7585297912098097,-12.179999,16.14,-58.26
1580794431626,7585297932097430,-12.12,15.78,-57.84
1580794431660,7585297952097657,-12.24,15.48,-57.6
1580794431696,7585297972097874,-12.3,15.36,-57.719997
1580794431696,7585297992139665,-12.599999,15.48,-57.84
1580794431728,7585298012179625,-12.9,15.48,-57.96
1580794431807,7585298032218009,-13.139999,15.24,-58.32
1580794431807,7585298052291971,-13.92,15.179999,-58.62
1580794431807,7585298072363256,-14.34,14.82,-58.379997
1580794431807,7585298092432049,-14.88,14.7,-58.559998
1580794431852,7585298112531815,-15.66,14.5199995,-58.14
1580794431852,7585298132631515,-15.9,14.58,-58.079998
1580794431891,7585298152731081,-16.02,14.58,-57.78
1580794431891,7585298172830581,-16.26,14.28,-57.66
1580794431939,7585298192929581,-16.32,13.679999,-57.719997
1580794431939,7585298213028247,-16.26,12.66,-57.42
1580794431940,7585298233127013,-16.44,11.5199995,-57.96
1580794431982,7585298253225479,-16.619999,10.2,-58.14
1580794431982,7585298273323912,-16.26,9.96,-58.079998
1580794432038,7585298293422178,-16.56,9.66,-58.68
1580794432038,7585298313521078,-16.619999,9.48,-58.859997
1580794432038,7585298333619678,-16.859999,9.78,-59.039997
1580794432077,7585298353718444,-17.64,8.82,-59.28
1580794432077,7585298373817077,-17.64,8.22,-59.219997
1580794432118,7585298393914943,-18.24,7.44,-59.46
1580794432119,7585298414012743,-18.6,6.6,-59.579998
1580794432133,7585298434111109,-18.539999,6.54,-60.3
1580794432175,7585298454209409,-18.779999,6.42,-60.18
1580794432175,7585298474307442,-18.359999,6.3599997,-60.18
1580794432218,7585298494405642,-18.24,6.06,-60.42
1580794432218,7585298514503708,-18.119999,5.7,-59.82
1580794432244,7585298534601474,-18.119999,4.92,-60.42
1580794432275,7585298554698540,-18.18,4.08,-61.079998
1580794432275,7585298574796240,-17.82,3.48,-61.379997
1580794432328,7585298594860540,-18.0,2.7,-61.68
1580794432351,7585298614924206,-18.3,2.1,-61.98
1580794432389,7585298634987839,-18.48,1.3199999,-61.98
1580794432389,7585298655018739,-18.24,0.96,-62.28
1580794432389,7585298675048905,-17.58,0.48,-62.82
1580794432410,7585298695079738,-17.52,0.59999996,-63.0
1580794432410,7585298715077238,-17.82,0.9,-63.3
1580794432431,7585298735074671,-17.279999,1.38,-63.059998
1580794432464,7585298755072171,-16.56,0.59999996,-62.399998
1580794432482,7585298775069671,-16.38,-0.48,-62.82
1580794432502,7585298795067537,-16.98,-0.9,-63.42
1580794432535,7585298815065670,-18.0,-1.5,-62.94
1580794432535,7585298835063636,-17.88,-2.8799999,-62.46
1580794432558,7585298855061836,-18.18,-3.54,-62.64
1580794432575,7585298875059969,-18.96,-3.54,-62.399998
1580794432596,7585298895057502,-19.02,-3.06,-61.92
1580794432620,7585298915055035,-19.08,-2.3999999,-61.98
1580794432643,7585298935052501,-18.66,-2.9399998,-62.219997
1580794432668,7585298955049967,-18.18,-3.4199998,-62.64
1580794432705,7585298975047500,-18.72,-3.54,-62.46
1580794432705,7585298995045733,-19.26,-3.4199998,-62.46
1580794432737,7585299015043899,-19.92,-3.84,-62.879997
1580794432737,7585299034562732,-21.18,-4.5,-62.34
1580794432785,7585299054560265,-21.48,-4.3199997,-61.62
1580794432785,7585299074591031,-20.88,-4.62,-61.8
1580794432841,7585299094655164,-20.939999,-5.64,-61.68
1580794432841,7585299114719464,-21.66,-5.8199997,-60.96
1580794432841,7585299134784530,-22.02,-5.46,-60.359997
1580794432886,7585299154849596,-22.439999,-5.1,-60.42
1580794432886,7585299174913996,-23.16,-5.16,-60.66
1580794432922,7585299194978529,-23.64,-5.8799996,-60.539997
1580794432922,7585299215043695,-23.58,-6.66,-60.48
1580794432951,7585299235108861,-23.1,-7.3199997,-60.42
1580794432977,7585299255173394,-23.34,-7.68,-60.239998
1580794432977,7585299275238627,-24.24,-7.9199996,-60.539997
1580794433011,7585299295303093,-24.66,-8.88,-60.239998
1580794433029,7585299315367559,-24.779999,-9.719999,-59.28
1580794433046,7585299335432092,-24.72,-9.36,-58.98
1580794433064,7585299355496558,-24.96,-9.059999,-59.16
1580794433082,7585299375561024,-24.42,-9.48,-58.859997
1580794433123,7585299395625557,-23.34,-10.08,-58.559998
1580794433123,7585299415690090,-23.22,-11.58,-58.92
1580794433144,7585299435754556,-23.699999,-13.44,-58.32
1580794433164,7585299455819022,-24.0,-13.679999,-57.719997
1580794433190,7585299475883522,-24.6,-13.5,-57.42
1580794433218,7585299495948722,-24.539999,-13.799999,-56.94
1580794433218,7585299516012455,-23.82,-14.46,-56.76
1580794433237,7585299536076988,-23.58,-15.12,-56.039997
1580794433255,7585299556141521,-22.98,-14.94,-55.559998
1580794433287,7585299576205987,-22.8,-15.66,-55.86
1580794433310,7585299596270453,-23.039999,-16.68,-56.039997
1580794433327,7585299616334986,-23.1,-16.44,-56.16
1580794433346,7585299636399519,-23.4,-17.279999,-55.26
1580794433367,7585299656463985,-23.46,-17.94,-54.48
1580794433386,7585299676495185,-24.06,-17.82,-54.719997
1580794433416,7585299696493018,-24.84,-17.94,-53.82
1580794433437,7585299716490684,-25.14,-18.42,-52.86
1580794433437,7585299736488284,-25.08,-18.84,-53.579998
1580794433462,7585299756485884,-24.84,-19.619999,-52.86
1580794433488,7585299776483450,-25.74,-20.34,-51.539997
1580794433526,7585299796480883,-26.279999,-20.699999,-51.899998
1580794433526,7585299816478383,-25.74,-21.6,-52.02
