timeMillis,timeNanos,x,y,z
1580796056130,7586922432802194,-0.08841114,0.109544635,0.27676165
1580796056153,7586922452802194,-0.08413508,0.14008789,0.3390699
1580796056170,7586922472802194,-0.1049045,0.1700203,0.33601558
1580796056192,7586922492802194,-0.14216729,0.19689836,0.3305178
1580796056212,7586922512802194,-0.14766507,0.19934183,0.33112866
1580796056230,7586922532802194,-0.12994999,0.14680742,0.32868522
1580796056250,7586922552802194,-0.13789122,0.11259896,0.32868522
1580796056272,7586922572802194,-0.184317,0.18407018,0.34517854
1580796056291,7586922592802194,-0.20875159,0.31846055,0.3812196
1580796056310,7586922612802194,-0.10734796,0.36244285,0.44291702
1580796056335,7586922632802194,0.062472574,0.25981748,0.48384497
1580796056351,7586922652802194,0.14249593,0.14864002,0.474682
1580796056371,7586922672802194,0.06491604,0.12115107,0.4624647
1580796056394,7586922692802194,-0.08352421,0.17796153,0.46490818
1580796056410,7586922712802194,-0.20447554,0.28303036,0.42947796
1580796056430,7586922732801194,-0.2735033,0.37282756,0.3305178
1580796056451,7586922752801506,-0.33275723,0.36610803,0.20467956
1580796056469,7586922772801800,-0.40483934,0.23355028,0.06418056
1580796056490,7586922792801855,-0.4860844,0.115653284,-0.04944038
1580796056511,7586922812801802,-0.50807554,0.15658125,-0.06776633
1580796056529,7586922832801702,-0.42927396,0.27508911,-0.010345004
1580796056550,7586922852801559,-0.3168747,0.3086867,0.05440671
1580796056572,7586922872801331,-0.24662523,0.2188895,0.10327593
1580796056592,7586922892801113,-0.19470169,-0.038895622,0.24499667
1580796056612,7586922912800821,-0.1311717,-0.18122722,0.3079158
1580796056634,7586922932800461,-0.05847874,-0.3382196,0.3201331
1580796056651,7586922952799961,-0.03404413,-0.47016647,0.28531379
1580796056671,7586922972799405,-0.056646146,-0.50987273,0.22239466
1580796056693,7586922992798797,-0.087189406,-0.413356,0.17352544
1580796056709,7586923012797314,-0.062143933,-0.2887395,0.1478691
1580796056729,7586923032795847,0.01604682,-0.29362643,0.13137573
1580796056752,7586923052794313,0.13272208,-0.413356,0.11121718
1580796056769,7586923072792713,0.19197601,-0.4591709,0.061737094
1580796056792,7586923092791679,0.074079014,-0.4347363,-0.01828625
1580796056812,7586923112790579,-0.22219063,-0.40541476,-0.15023313
1580796056833,7586923132822745,-0.52579063,-0.31134152,-0.30539292
1580796056850,7586923152854078,-0.7023307,-0.14640792,-0.43795067
1580796056873,7586923172885344,-0.71210456,-0.10914513,-0.53813255
1580796056893,7586923192917244,-0.57221645,-0.119529836,-0.62670803
1580796056912,7586923212949077,-0.28449887,-0.0052980343,-0.61265814
1580796056933,7586923232980777,0.045979217,0.12725973,-0.53019136
1580796056953,7586923253012443,0.22068667,0.08999694,-0.5167523
1580796056971,7586923273043343,0.16998486,-0.051723793,-0.5729519
1580796057001,7586923293074109,-0.032211535,-0.088986576,-0.59677565
1580796057010,7586923313104809,-0.152552,0.031964745,-0.57906055
1580796057032,7586923333136642,-0.055424415,0.16024645,-0.4868199
1580796057058,7586923353167408,0.17365006,0.14314222,-0.36770117
1580796057110,7586923373197808,0.3501901,-0.008963225,-0.28584522
1580796057135,7586923393228141,0.3501901,-0.008963225,-0.28584522
1580796057136,7586923413258474,0.3501901,-0.008963225,-0.28584522
1580796057136,7586923433288707,0.42899173,-0.14518617,-0.08975749
1580796057151,7586923453319607,0.32880983,-0.23192905,-0.1581744
1580796057173,7586923473350507,0.19136514,-0.21299222,-0.18321986
1580796057193,7586923493414673,0.10340055,-0.1201407,-0.17344603
1580796057214,7586923513512106,0.06002912,-0.09998215,-0.12274421
1580796057237,7586923533642872,0.0038295144,-0.055999853,-0.06776633
