timeMillis,timeNanos,x,y,z
1580796055882,7586922352764161,1.0654523,2.423006,9.924269
1580796055890,7586922353764161,1.0654523,2.423006,9.924269
1580796055910,7586922373763727,1.0654523,2.423006,9.924269
1580796055929,7586922393763727,0.6344828,2.1380875,9.555551
1580796055950,7586922413763360,0.7134939,2.1093562,9.514848
1580796055971,7586922433763360,0.71828246,2.0375278,9.6585045
1580796055990,7586922453763593,1.0558752,2.2027328,9.543579
1580796056009,7586922473763593,1.4341706,2.5331428,8.8085375
1580796056031,7586922493763593,1.5227587,2.6241252,8.339259
1580796056050,7586922513763593,1.201926,2.5115943,8.60263
1580796056070,7586922533763593,0.90024734,2.3655436,8.968953
1580796056092,7586922553763393,0.6057515,2.1907616,9.057542
1580796056110,7586922573763393,0.50040346,2.1811843,9.246689
1580796056130,7586922593763393,0.9577099,2.4852571,9.277815
1580796056153,7586922613763393,1.0199611,2.569057,9.251478
1580796056170,7586922633763393,0.84039044,2.5020173,9.356826
1580796056192,7586922653763393,0.77574503,2.4421604,9.469357
1580796056212,7586922673763393,0.6560313,2.3775148,9.45978
1580796056230,7586922693763393,0.7398309,2.2937152,9.735122
1580796056250,7586922713763393,0.7206767,2.2123098,9.984126
1580796056272,7586922733763393,0.40463245,2.0327394,10.302565
1580796056291,7586922753763393,0.22985038,2.1907616,9.976943
1580796056310,7586922773763393,0.37350687,2.6360965,9.203592
1580796056335,7586922793763393,0.23224466,2.9832664,8.344048
1580796056351,7586922813763393,0.1987248,3.0239692,8.348836
1580796056371,7586922833763393,0.53871185,3.0862203,8.89952
1580796056394,7586922853763393,0.53392327,3.4142358,9.244295
1580796056410,7586922873763393,0.42378664,3.4166303,9.093455
1580796056430,7586922893762893,0.16759923,3.5076127,8.746285
1580796056451,7586922913763059,0.009577099,3.1700199,8.937828
1580796056469,7586922933763659,-0.29928434,2.5044115,9.703996
1580796056490,7586922953763692,-0.58420306,2.1979442,9.972155
1580796056511,7586922973764092,-0.8379962,2.248224,9.347249
1580796056529,7586922993764025,-1.0439038,2.4637089,8.633755
1580796056550,7586923013764291,-1.3455825,2.5331428,8.593052
1580796056572,7586923033764124,-1.4485363,2.588211,8.638543
1580796056592,7586923053763724,-1.0774237,2.7294734,9.165284
1580796056612,7586923073763490,-0.5506832,2.7989073,9.1628895
1580796056633,7586923093763190,-0.090982445,2.803696,9.462174
1580796056651,7586923113762756,0.19393626,2.6791935,9.778218
1580796056671,7586923133762256,0.41181526,2.3870919,10.4294615
1580796056693,7586923153761689,0.39505535,2.1716073,10.410307
1580796056709,7586923173760255,0.40223816,2.0447106,10.146936
1580796056729,7586923193758788,0.7829279,2.205127,10.063137
1580796056752,7586923213757254,1.1468576,2.5139885,9.567522
1580796056769,7586923233755654,1.3743137,2.7366562,8.887548
1580796056792,7586923253754620,1.7454263,2.9521408,9.205987
1580796056812,7586923273753520,2.0447106,2.4493432,10.486923
1580796056833,7586923293785686,1.9537282,1.8004947,11.336891
1580796056850,7586923313817019,2.1596358,1.3479767,12.239532
1580796056873,7586923333848285,1.7454263,0.6153286,13.293014
1580796056893,7586923353880185,1.4269878,0.5889916,12.92669
1580796056912,7586923373912018,1.4844503,1.1372806,10.8700075
1580796056933,7586923393943718,1.6424725,1.6257126,8.9976845
1580796056953,7586923413975384,1.6424725,1.4174107,8.657698
1580796056971,7586923434006284,1.7837347,1.1875603,9.593859
1580796057001,7586923454037050,1.4485363,0.7326481,10.360027
1580796057010,7586923474067750,1.2569942,0.7541966,9.909904
1580796057032,7586923494099583,1.2881198,1.1636176,8.688824
1580796057058,7586923514130349,1.2474172,1.4413534,8.083072
1580796057084,7586923534160749,1.23784,1.5012103,7.944204
1580796057135,7586923554191082,1.8220432,1.9728824,7.8723755
1580796057136,7586923574221415,2.011191,2.2865324,7.455772
1580796057136,7586923594251648,2.1644244,2.5834224,6.9003
1580796057151,7586923614282548,2.0494993,2.5858169,6.9457912
1580796057173,7586923634313448,1.9369683,2.545114,7.5850625
1580796057193,7586923654377614,1.637684,2.430189,7.9178667
1580796057214,7586923674475047,1.4700848,2.5475085,7.989695
1580796057237,7586923694605813,1.2641771,2.6744049,8.200391
1580796057257,7586923714769979,1.2689656,2.8635526,8.406299
1580796057278,7586923734967412,1.2689656,2.885101,8.913885
1580796057300,7586923755198178,1.1277034,2.6696165,9.976943
1580796057320,7586923775463011,1.23784,2.6289136,10.513261
1580796057338,7586923795727111,1.5490957,2.80609,10.498895
1580796057361,7586923815991944,1.8004947,2.988055,10.826911
1580796057379,7586923836256777,1.5850099,2.8779182,11.119012
1580796057400,7586923856520910,1.3024855,3.0431232,10.793391
1580796057423,7586923876785043,1.1348863,3.493247,9.09585
1580796057440,7586923897015843,1.4341706,3.5770466,8.432636
1580796057458,7586923917247409,1.8962656,2.1572416,11.028029
1580796057480,7586923937478909,1.525153,0.13886794,14.997737
1580796057499,7586923957709709,1.1708003,-0.8379962,16.099104
1580796057522,7586923958709709,0.5243462,-0.39266106,13.288225
1580796057541,7586923978973842,0.26337022,0.92658436,8.877971
1580796057558,7586923999237942,0.44294083,2.056682,6.22272
1580796057581,7586924019536075,0.73743665,2.4421604,6.016813
1580796057609,7586924039867675,0.98404694,1.8220432,8.2387
1580796057623,7586924060199341,1.0343267,1.3455825,9.591465
1580796057644,7586924080530341,1.0654523,1.0510867,9.957788
1580796057665,7586924100895041,0.8475733,0.8475733,10.005674
1580796057685,7586924121293374,0.2561874,0.505192,9.93624
1580796057706,7586924141725174,-0.11253092,0.36632404,9.47654
1580796057728,7586924162190240,0.07422252,0.6703969,8.454185
