timeMillis,timeNanos,x,y,z
1580795113749,7585980317276839,0.6392714,2.3392065,9.799767
1580795113761,7585980318276839,0.6392714,2.3392065,9.799767
1580795113781,7585980338277039,0.6392714,2.3392065,9.799767
1580795113801,7585980358277039,0.35674694,2.5666625,9.064724
1580795113819,7585980378277039,0.34956414,2.5714512,9.09585
1580795113839,7585980398277039,0.42139238,2.6767993,9.038387
1580795113862,7585980418277039,0.37111259,2.5858169,9.42626
1580795113880,7585980438276839,0.2849187,2.413429,9.6585045
1580795113900,7585980458276839,0.2849187,2.3990633,9.435837
1580795113922,7585980478276839,0.16759923,2.4948344,9.004868
1580795113940,7585980498276839,0.08858817,2.4900458,9.100638
1580795113961,7585980518276839,0.28013015,2.6145482,9.29218
1580795113982,7585980538276839,0.31843856,2.6241252,9.332883
1580795114001,7585980558276839,0.028731298,2.5475085,9.651321
1580795114021,7585980578276839,-0.011971374,2.753416,9.399923
1580795114042,7585980598276839,0.15802214,3.2346652,8.705584
1580795114062,7585980618276839,0.03351985,3.572258,8.269825
1580795114081,7585980638276839,-0.2777359,3.6488748,7.920261
1580795114102,7585980658276839,-0.2083019,3.4716985,8.379962
1580795114121,7585980678276839,0.13647367,3.2346652,9.512454
1580795114141,7585980698277039,-0.0047885496,2.7294734,10.458193
1580795114163,7585980718277039,-0.409421,2.6456738,10.118205
1580795114182,7585980738277039,-0.5985687,2.8180614,9.131764
1580795114201,7585980758277039,-0.81644773,2.8874955,8.624178
1580795114222,7585980778277039,-0.7326481,2.7821474,9.301758
1580795114241,7585980798276839,-0.45251793,2.9569294,9.320911
1580795114262,7585980818276839,-0.29210153,3.2202997,8.736709
1580795114281,7585980838276372,0.11253092,3.3855045,8.961771
1580795114300,7585980858276572,0.2370332,3.0766432,9.514848
1580795114322,7585980878277172,0.24182175,2.9425638,9.675264
1580795114342,7585980898277438,0.45491222,3.0048149,9.510059
1580795114361,7585980918277504,0.3328042,2.9066496,9.342461
1580795114381,7585980938277304,-0.05027977,2.7510219,9.289786
1580795114402,7585980958277270,-0.047885496,2.7055306,9.586677
1580795114421,7585980978277236,0.062251143,2.700742,9.90272
1580795114441,7585980998277169,0.1340794,2.813273,9.354432
1580795114464,7585981018277035,0.9601042,3.1293173,9.035994
1580795114481,7585981038276835,2.1021733,3.3759274,9.076695
1580795114502,7585981058276501,2.6600394,3.1939626,9.438231
1580795114525,7585981078276101,1.8938714,2.1141446,10.905922
1580795114541,7585981098308967,1.2522057,0.95531565,12.914719
1580795114562,7585981118342467,0.6943397,0.4860378,13.678492
1580795114583,7585981138374967,0.34956414,0.723071,11.877997
1580795114602,7585981158407767,0.50040346,1.5203645,9.380769
1580795114620,7585981178439600,1.0415095,2.2003386,8.145323
1580795114641,7585981198471300,1.6041641,2.2601955,8.387145
1580795114662,7585981218503633,1.7310607,1.8244374,9.203592
1580795114683,7585981238535899,1.620924,1.324034,9.890749
1580795114706,7585981258567399,1.3216397,0.9026416,10.151725
1580795114721,7585981278598765,0.9529214,0.679974,10.194822
1580795114741,7585981298630365,0.32801566,0.5818088,9.70639
1580795114764,7585981318662298,0.05985687,0.6273,9.47654
1580795114782,7585981338694098,0.5770202,1.1348863,9.150918
1580795114814,7585981358725831,0.9720756,1.7047237,8.413482
1580795114824,7585981378757531,0.9505271,2.0159793,7.745479
1580795114846,7585981398788731,1.0798179,2.4804688,7.14691
1580795114860,7585981418819531,1.3838909,2.770176,7.2977495
1580795114881,7585981438850731,1.472479,2.8707354,7.90829
1580795114904,7585981458881897,0.95531565,2.6145482,8.839663
1580795114940,7585981478912263,0.5219519,2.5714512,8.770228
1580795114991,7585981498942596,0.43336374,2.6624336,9.074302
1580795114993,7585981518972929,0.4956149,2.7055306,9.450203
1580795114993,7585981539003262,0.47885495,2.7653873,9.787795
1580795115002,7585981559033595,0.3040729,2.9210153,9.5794935
1580795115022,7585981579064461,0.30886146,2.8970726,10.096657
1580795115044,7585981599128627,0.3040729,2.918621,10.652128
1580795115067,7585981619226060,0.32562137,3.440573,9.816526
1580795115085,7585981639356826,0.69912827,3.962525,8.616995
1580795115106,7585981659520992,1.1396748,3.6800003,9.311335
1580795115128,7585981679718425,0.8356019,1.5323359,13.005701
1580795115148,7585981699915858,0.20590763,-0.09577099,15.510112
1580795115171,7585981720145924,-0.32562137,-0.1340794,13.673703
1580795115190,7585981740376924,-0.53871185,0.9313729,9.775824
1580795115208,7585981760607490,-0.27294734,1.9968252,7.2594414
1580795115233,7585981780838990,0.09337672,2.6887705,5.873156
1580795115251,7585981801070556,0.34716985,2.6193366,6.7901635
1580795115270,7585981821301356,0.5961744,2.19555,8.018426
1580795115289,7585981841532156,0.9624985,1.6664152,9.251478
1580795115310,7585981861763656,0.83081335,1.0127783,9.917087
1580795115330,7585981881995156,0.66800267,0.7637737,9.708784
1580795115349,7585981902226156,0.35674694,0.5961744,9.435837
1580795115372,7585981922456956,0.038308397,0.38547826,9.2490835
1580795115390,7585981942687822,0.32562137,0.4764607,9.284998
1580795115410,7585981962918622,0.37590113,0.5123748,9.115005
1580795115430,7585981983149388,0.34956414,0.70870537,8.595447
1580795115451,7585982003380221,0.56744313,1.0941836,8.497281
1580795115473,7585982004380221,0.5027977,1.3982565,8.327288
1580795115492,7585982024645221,0.19393626,1.7047237,7.755056
1580795115510,7585982044942887,0.25139886,2.0686533,7.9346266
1580795115532,7585982065241353,-0.0047885496,2.1189332,8.5882635
1580795115554,7585982085573153,-0.45491222,2.0878077,9.177256
1580795115574,7585982105938286,0.20351335,2.3990633,9.9889145
1580795115596,7585982126336686,0.61293435,2.5666625,10.925076
1580795115617,7585982146768386,0.10055954,1.9848539,11.813352
1580795115636,7585982167232819,-0.076616794,1.776552,12.16531
1580795115658,7585982187697185,0.4956149,2.1404817,11.073521
1580795115681,7585982208161618,1.3982565,2.3894863,9.490906
1580795115700,7585982228626051,1.4150164,0.9505271,11.612233
1580795115720,7585982249057084,0.72546524,-0.87630457,15.115057
1580795115740,7585982269454850,-0.31365,-1.9633054,16.29304
1580795115759,7585982289819283,-0.18196489,-0.98404694,12.948238
1580795115781,7585982310150383,0.2753416,0.37111259,8.662486
1580795115826,7585982330481416,0.7039168,1.2737542,5.6504884
1580795115826,7585982350812516,1.1061549,1.6975409,5.4685235
1580795115843,7585982371142882,1.4581133,1.2785428,7.099025
1580795115860,7585982391474582,2.0925963,0.8643332,9.179649
1580795115879,7585982411805648,2.1069617,0.65842557,10.707197
1580795115900,7585982432170048,1.4221992,0.44533512,10.774237
1580795115922,7585982452567781,0.69194543,0.53871185,9.684841
1580795115941,7585982472998881,0.7781393,1.0391153,8.722343
1580795115963,7585982493463314,0.9074302,1.4198049,8.200391
1580795115984,7585982513927747,0.80208206,1.7693691,7.5683026
1580795116002,7585982534392113,0.7948992,2.1069617,7.041562
1580795116023,7585982554856546,0.818842,2.4613144,7.185219
1580795116046,7585982575320979,0.8332076,2.5068057,7.656891
1580795116065,7585982595785712,0.67757976,2.403852,8.047157
1580795116085,7585982616250012,0.6464542,2.2410412,8.906702
1580795116105,7585982636680912,0.5458947,2.0399222,10.218765
1580795116124,7585982657078445,0.2466103,1.8052832,10.4294615
1580795116144,7585982677475878,-0.05027977,1.7885233,10.199611
1580795116165,7585982697839978,0.052674048,1.6328955,11.073521
1580795116187,7585982718170744,0.37590113,1.4676905,11.789409
1580795116205,7585982738468177,0.4070267,1.7286664,11.78462
1580795116225,7585982758732277,0.44533512,2.3775148,10.230737
1580795116244,7585982778963043,1.0678465,3.6081722,7.7766047
1580795116264,7585982799160543,1.2953026,2.6959534,10.015251
1580795116285,7585982819324643,0.8547561,-0.7948992,16.568382
1580795116304,7585982839455409,-0.0071828244,-2.3679378,19.087158
1580795116327,7585982859586242,-0.5147691,-1.3982565,13.920314
1580795116344,7585982879717075,-0.59378016,0.38308397,8.195602
1580795116362,7585982899847875,-0.45970076,1.5443072,5.276982
1580795116385,7585982919978675,-0.3615355,2.1907616,4.515602
1580795116404,7585982940109541,-0.29928434,2.0878077,5.138114
1580795116423,7585982960240341,0.17957062,1.7502149,6.5555243
1580795116447,7585982980371841,0.72785956,1.0558752,8.660092
1580795116465,7585983000502007,0.75180227,0.6273,10.039194
1580795116490,7585983020632873,0.06943397,0.25858167,10.496501
1580795116505,7585983040730339,-0.3519584,0.44772938,9.419077
1580795116525,7585983060794472,-0.34477556,0.9864412,8.023215
1580795116547,7585983080825305,-0.071828246,1.3048798,7.4366174
1580795116570,7585983100822805,0.20111908,1.664021,7.518023
1580795116588,7585983120820371,0.35914123,1.8244374,7.613794
1580795116609,7585983140818004,0.4764607,2.0902019,7.6113997
1580795116623,7585983160815637,0.7039168,2.3631492,7.788576
1580795116647,7585983180813203,0.5219519,2.343995,8.379962
1580795116663,7585983200810836,0.10774237,2.360755,8.988108
1580795116684,7585983220808469,0.011971374,2.2410412,9.512454
1580795116705,7585983240806035,0.66321415,2.4589202,10.00328
1580795116723,7585983260803601,1.5490957,2.7725701,11.097464
1580795116748,7585983280801234,1.6161355,2.3224466,12.349669
1580795116766,7585983300798867,0.4932206,1.9728824,12.505298
1580795116786,7585983320796433,0.42139238,2.3823035,10.431855
1580795116818,7585983340794066,1.5658557,3.0239692,8.528407
1580795116825,7585983360791699,2.5211713,2.3272352,9.653716
1580795116842,7585983380788632,2.2721667,0.2657645,13.853274
1580795116863,7585983400786198,0.67757976,-1.9848539,18.021706
1580795116886,7585983420817164,-0.2657645,-1.5227587,14.439872
1580795116905,7585983440881464,-0.18196489,-0.05027977,9.2490835
1580795116926,7585983460979030,0.35914123,1.3192455,5.9186473
1580795116948,7585983481109930,0.95531565,1.9656997,4.8412237
1580795116968,7585983501274196,1.1636176,1.4365649,6.9122715
1580795116989,7585983521471762,1.2809371,0.7015225,9.490906
1580795117011,7585983541702662,0.87630457,0.19393626,10.427067
