timeMillis,timeNanos,x,y,z
1580795114001,7585980302922091,-0.06458739,0.108322896,0.25415966
1580795114021,7585980322922091,-0.06641999,0.15535952,0.2602683
1580795114042,7585980342922091,-0.019383365,0.2103374,0.30119625
1580795114062,7585980362922091,0.039870564,0.17551808,0.3042506
1580795114081,7585980382922091,0.015435955,0.12787059,0.2425532
1580795114102,7585980402922091,-0.10062844,0.0802231,0.16863851
1580795114121,7585980422922091,-0.27961197,-0.0010219775,0.10938458
1580795114141,7585980442922948,-0.4689802,0.04051686,0.06234796
1580795114163,7585980462922948,-0.5398406,0.1944549,0.02264172
1580795114182,7585980482922948,-0.40972626,0.26226094,0.025085183
1580795114201,7585980502922948,-0.18004093,0.12054021,0.046465464
1580795114223,7585980522922948,-0.03954192,-0.13296887,0.056239307
1580795114241,7585980542922948,-0.004722599,-0.3156176,0.08739343
1580795114262,7585980562922948,0.02765326,-0.28690693,0.16497333
1580795114281,7585980582921948,0.015435955,-0.12441675,0.24072061
1580795114300,7585980602922348,-0.027935479,-0.12075157,0.2675987
1580795114322,7585980622922660,-0.03587673,-0.23559424,0.22728157
1580795114342,7585980642922895,-0.010831252,-0.25758538,0.20101437
1580795114361,7585980662923006,0.012381628,-0.17939462,0.20406869
1580795114381,7585980682923006,0.0136033585,-0.09998215,0.18513188
1580795114402,7585980702922956,-0.00716606,-0.020569665,0.15886468
1580795114421,7585980722922908,-0.030989805,-0.026067453,0.18268842
1580795114441,7585980742922817,0.056974787,-0.07676926,0.17841235
1580795114464,7585980762922643,0.07530075,-0.13724494,0.16741678
1580795114481,7585980782922393,-0.010220386,-0.23498337,0.12771054
1580795114502,7585980802921993,-0.16782363,-0.3327218,-0.022562308
1580795114525,7585980822921531,-0.43110654,-0.3467717,-0.291343
1580795114541,7585980842958049,-0.77929974,-0.18916847,-0.52591527
1580795114562,7585980862993941,-0.93995726,0.14986174,-0.57539535
1580795114583,7585980883027561,-0.72737616,0.44124445,-0.5118654
1580795114602,7585980903060361,-0.20875159,0.47484204,-0.4006879
1580795114620,7585980923092194,0.24084523,0.22316557,-0.32066455
1580795114641,7585980943123894,0.34713578,-0.09020831,-0.33532533
1580795114662,7585980963156227,0.16021101,-0.2044401,-0.42206818
1580795114683,7585980983188493,-0.08535681,-0.118308105,-0.5112545
1580795114706,7585981003219993,-0.2331862,-0.012628417,-0.5686758
1580795114721,7585981023251359,-0.23990571,0.009362732,-0.5857801
1580795114741,7585981043282959,-0.16293669,-0.010184957,-0.55829114
1580795114764,7585981063314892,-0.06580912,0.03135388,-0.47215912
1580795114782,7585981083346692,0.030707585,0.033186477,-0.32494062
1580795114814,7585981103378425,0.18159129,-0.0199588,-0.14107016
1580795114824,7585981123410125,0.3575205,-0.077990994,-0.030503556
1580795114846,7585981143441325,0.4644219,-0.110977724,-0.0060689463
1580795114860,7585981163472125,0.4913,-0.08165619,0.026917776
1580795114881,7585981183503325,0.41066578,-0.07371494,0.025696047
1580795114904,7585981203534491,0.287271,-0.08837571,-0.03233615
1580795114965,7585981223564857,0.12661342,0.0380734,-0.1441245
1580795114993,7585981243595190,0.12661342,0.0380734,-0.1441245
1580795114993,7585981263625523,0.12661342,0.0380734,-0.1441245
1580795114993,7585981283655856,0.19686294,0.079001375,0.025085183
1580795115002,7585981303686189,0.19869553,0.18773538,0.07761959
1580795115022,7585981323717055,0.1431068,0.19506577,0.12099103
1580795115044,7585981343781221,0.16448708,0.18345933,0.18757533
1580795115067,7585981363878654,0.23595831,0.18773538,0.2425532
1580795115085,7585981384009420,0.18647823,0.029521285,0.22361638
1580795115106,7585981404173586,-0.29244012,-0.39258662,0.009202685
1580795115129,7585981424371019,-0.8281689,-0.35593468,-0.1422919
1580795115148,7585981444568452,-0.8715404,0.1700203,-0.026227498
1580795115171,7585981464798518,-0.16965622,0.3532799,0.23583369
1580795115190,7585981485029518,0.5487213,0.04784724,0.411152
1580795115208,7585981505260084,0.7655785,-0.24109203,0.4923971
1580795115233,7585981525491584,0.4980195,-0.30401114,0.45085824
1580795115251,7585981545723150,-0.0151073085,-0.25758538,0.3219657
1580795115270,7585981565953950,-0.42927396,-0.19283366,0.17169283
1580795115289,7585981586184750,-0.52640146,-0.23987028,0.033026427
1580795115310,7585981606416250,-0.4983017,-0.2081053,-0.09342267
1580795115330,7585981626647750,-0.40911537,-0.12930368,-0.14962229
1580795115349,7585981646878750,-0.35719183,-0.06271937,-0.17527862
1580795115372,7585981667109550,-0.33397898,-0.006519765,-0.14107016
1580795115390,7585981687340416,-0.21913631,-0.038284756,-0.043942593
1580795115410,7585981707571216,-0.068252586,-0.07249321,0.013478742
1580795115431,7585981727801982,0.025820663,-0.029121779,0.08372825
1580795115451,7585981748032815,0.06858123,0.027077824,0.15764295
1580795115473,7585981771947937,0.13699813,0.058231954,0.16802765
1580795115492,7585981792212937,0.18159129,0.05334503,0.1881862
1580795115510,7585981812510603,0.09668103,0.03379734,0.20284697
1580795115532,7585981832809069,-0.011442116,0.076557904,0.17291456
1580795115554,7585981853140869,-0.06458739,0.08266656,0.17352544
1580795115574,7585981873506002,-0.12261959,-0.016904475,0.2022361
1580795115596,7585981893904402,-0.2032538,0.022801768,0.092891224
1580795115617,7585981914336102,-0.29610533,0.19140057,-0.02867096
1580795115636,7585981934800535,-0.29060754,0.40886858,-0.018897116
1580795115658,7585981955264901,-0.10123931,0.31540623,-0.007901542
1580795115681,7585981975729334,-0.16232583,-0.20505096,-0.23147823
1580795115700,7585981996193767,-0.74448043,-0.35349122,-0.50148064
1580795115720,7585982016624800,-1.1824708,0.069227524,-0.5692867
1580795115740,7585982037022566,-0.86482084,0.5725805,-0.377475
1580795115759,7585982057386999,0.07530075,0.64771694,0.014089608
1580795115781,7585982077718099,0.9848791,0.15474866,0.25782484
1580795115826,7585982098049132,1.0032051,-0.15434915,0.24927272
1580795115826,7585982118380232,0.5077933,-0.32966748,0.15703207
1580795115843,7585982138710598,-0.07375038,-0.27591136,0.07151094
1580795115860,7585982159042298,-0.4054502,-0.12808195,0.029972102
