timestamp,ssid,bssid,frequency,rss,wifiNo,legit
618411452206,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-77,12,true
618411452348,Welcome_1st_KAIST,00:24:6c:7d:fe:e2,2432,-77,12,true
618411452159,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-78,12,true
618411452147,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-78,12,true
618411452303,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-78,12,true
618411452143,eduroam,00:24:6c:7a:8b:31,5180,-79,12,true
618411452306,Air WiFi,6c:70:9f:e3:3a:a7,5745,-80,12,true
618411452343,eduroam,00:24:6c:7d:fe:e1,2432,-80,12,true
618411452398,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-81,12,true
618411452329,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-81,12,true
618411452427,Welcome_1st_KAIST,00:24:6c:7d:fe:22,2452,-82,12,true
618411452287,NDSL_5G,90:9f:33:59:19:46,5745,-82,12,true
618411452310,,a0:40:a0:56:08:f8,5745,-82,12,true
618411452465,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-82,12,true
618411452233,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-83,12,true
618411452236,eduroam,00:24:6c:7d:f6:71,5220,-83,12,true
618411452240,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-83,12,true
618411452314,iptime5G,88:36:6c:41:85:5e,5745,-83,12,true
618411452292,eduroam,00:24:6c:7d:f5:d1,5745,-85,12,true
618411452393,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-85,12,true
618411452193,Welcome_1st_KAIST,00:24:6c:7d:fd:a2,2412,-86,12,true
618411452243,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-86,12,true
618411452380,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-86,12,true
618411452504,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-86,12,true
618411452385,eduroam,00:24:6c:7d:f6:f1,5785,-87,12,true
618411452229,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-87,12,true
618411452368,Welcome_KAIST,00:24:6c:7e:07:f0,5785,-87,12,true
618411452372,Welcome_1st_KAIST,00:24:6c:7e:07:f2,5785,-87,12,true
618411452406,Welcome_KAIST,00:24:6c:7d:f2:90,5805,-87,12,true
618411452390,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-88,12,true
618411452226,eduroam,00:24:6c:7d:fe:f1,5220,-88,12,true
618411452261,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,12,true
618411452190,eduroam,00:24:6c:7d:fe:11,5180,-89,12,true
618411452219,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-89,12,true
618411452296,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-89,12,true
618411452222,Welcome_1st_KAIST,00:24:6c:7d:f8:b2,5220,-90,12,true
618411452209,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-46,13,false
618411452216,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-46,13,false
618411452213,eduroam,00:24:6c:7d:f5:11,5220,-46,13,false
618411452462,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-46,13,false
618411452401,NMSL_N1_706,90:9f:33:ac:99:10,2447,-48,13,false
618411452486,eduroam,00:24:6c:7d:f5:01,2472,-49,13,false
618411452478,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-49,13,false
618411452340,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-51,13,false
618411452283,Science_Museum,00:08:9f:94:77:70,2437,-52,13,false
618411452276,eduroam,00:24:6c:78:f5:a1,2432,-55,13,false
618411452272,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-55,13,false
618411452279,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-55,13,false
618411452173,g,00:26:66:9b:07:cc,2412,-56,13,false
618411452446,eduroam,00:24:6c:7d:f8:61,2472,-58,13,false
618411452458,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-58,13,false
618411452450,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-58,13,false
618411452376,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-60,13,false
618411452474,eduroam,00:24:6c:7d:f5:81,2472,-61,13,false
618411452482,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-61,13,false
618411452490,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-61,13,false
618411452150,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-62,13,false
618411452299,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-62,13,false
618411452363,iptime,88:36:6c:41:85:5c,2447,-63,13,false
618411452153,eduroam,00:24:6c:7d:f3:f1,5180,-63,13,false
618411452156,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-63,13,false
618411452414,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-65,13,false
618411452254,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-66,13,false
618411452247,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-66,13,false
618411452250,eduroam,00:24:6c:7d:f5:91,5240,-67,13,false
618411452269,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-67,13,false
618411452170,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-67,13,false
618411452177,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-68,13,false
618411452167,eduroam,00:24:6c:7d:f3:11,5180,-68,13,false
618411452257,WCSL 5GHz,64:e5:99:da:03:6c,5240,-68,13,false
618411452318,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-68,13,false
618411452321,eduroam,00:24:6c:78:f5:b1,5765,-68,13,false
618411452325,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-68,13,false
618411452184,eduroam,00:24:6c:7e:03:c1,2412,-68,13,false
618411452187,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-68,13,false
618411452336,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-68,13,false
618411452422,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-68,13,false
618411452332,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-69,13,false
618411452196,SmartIoT2,b0:c7:45:75:c9:1e,2412,-69,13,false
618411452443,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-70,13,false
618411452162,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-70,13,false
618411452352,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-70,13,false
618411452181,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-70,13,false
618411452410,eduroam,00:24:6c:7d:f4:81,2452,-71,13,false
618411452360,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-71,13,false
618411452356,eduroam,00:24:6c:7d:f8:71,5785,-71,13,false
618411452265,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-71,13,false
618411452431,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-72,13,false
618411452435,eduroam,00:24:6c:7d:f6:61,2452,-72,13,false
618411452438,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-72,13,false
618411452418,eduroam,00:24:6c:7d:f2:81,2452,-73,13,false
618411452454,Air WiFi,6c:70:9f:e3:3a:a6,2462,-73,13,false
618411452494,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-73,13,false
618411452470,LANADA_AP,88:36:6c:45:40:fc,2462,-74,13,false
618411452498,eduroam,00:24:6c:7d:f7:41,2472,-74,13,false
618411452199,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-76,13,false
618411452203,eduroam,00:24:6c:7e:03:d1,5220,-77,13,false
618411452206,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-77,13,false
618411452348,Welcome_1st_KAIST,00:24:6c:7d:fe:e2,2432,-77,13,false
618411452159,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-78,13,false
618411452147,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-78,13,false
618411452303,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-78,13,false
618411452143,eduroam,00:24:6c:7a:8b:31,5180,-79,13,false
618411452306,Air WiFi,6c:70:9f:e3:3a:a7,5745,-80,13,false
618411452343,eduroam,00:24:6c:7d:fe:e1,2432,-80,13,false
618411452398,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-81,13,false
618411452329,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-81,13,false
618411452427,Welcome_1st_KAIST,00:24:6c:7d:fe:22,2452,-82,13,false
618411452287,NDSL_5G,90:9f:33:59:19:46,5745,-82,13,false
618411452310,,a0:40:a0:56:08:f8,5745,-82,13,false
618411452465,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-82,13,false
618411452233,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-83,13,false
618411452236,eduroam,00:24:6c:7d:f6:71,5220,-83,13,false
618411452240,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-83,13,false
618411452314,iptime5G,88:36:6c:41:85:5e,5745,-83,13,false
618411452292,eduroam,00:24:6c:7d:f5:d1,5745,-85,13,false
618411452393,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-85,13,false
618411452193,Welcome_1st_KAIST,00:24:6c:7d:fd:a2,2412,-86,13,false
618411452243,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-86,13,false
618411452380,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-86,13,false
618411452504,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-86,13,false
618411452385,eduroam,00:24:6c:7d:f6:f1,5785,-87,13,false
618411452229,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-87,13,false
618411452368,Welcome_KAIST,00:24:6c:7e:07:f0,5785,-87,13,false
618411452372,Welcome_1st_KAIST,00:24:6c:7e:07:f2,5785,-87,13,false
618411452406,Welcome_KAIST,00:24:6c:7d:f2:90,5805,-87,13,false
618411452390,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-88,13,false
618411452226,eduroam,00:24:6c:7d:fe:f1,5220,-88,13,false
618411452261,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,13,false
618411452190,eduroam,00:24:6c:7d:fe:11,5180,-89,13,false
618411452219,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-89,13,false
618411452296,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-89,13,false
618411452222,Welcome_1st_KAIST,00:24:6c:7d:f8:b2,5220,-90,13,false
618411452209,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-40,14,false
618411452216,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-46,14,false
618411452213,eduroam,00:24:6c:7d:f5:11,5220,-46,14,false
618411452462,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-46,14,false
618411452401,NMSL_N1_706,90:9f:33:ac:99:10,2447,-48,14,false
618411452486,eduroam,00:24:6c:7d:f5:01,2472,-49,14,false
618411452478,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-49,14,false
618411452340,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-51,14,false
618411452283,Science_Museum,00:08:9f:94:77:70,2437,-52,14,false
618411452276,eduroam,00:24:6c:78:f5:a1,2432,-55,14,false
618411452272,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-55,14,false
618411452279,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-55,14,false
618411452173,g,00:26:66:9b:07:cc,2412,-56,14,false
618411452446,eduroam,00:24:6c:7d:f8:61,2472,-58,14,false
618411452458,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-58,14,false
618411452450,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-58,14,false
618411452376,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-60,14,false
618411452474,eduroam,00:24:6c:7d:f5:81,2472,-61,14,false
618411452482,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-61,14,false
618411452490,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-61,14,false
618411452150,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-62,14,false
618411452299,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-62,14,false
618411452363,iptime,88:36:6c:41:85:5c,2447,-63,14,false
618411452153,eduroam,00:24:6c:7d:f3:f1,5180,-63,14,false
618411452156,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-63,14,false
618411452414,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-65,14,false
618411452254,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-66,14,false
618411452247,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-66,14,false
618411452250,eduroam,00:24:6c:7d:f5:91,5240,-67,14,false
618411452269,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-67,14,false
618411452170,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-67,14,false
618411452177,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-68,14,false
618411452167,eduroam,00:24:6c:7d:f3:11,5180,-68,14,false
618411452257,WCSL 5GHz,64:e5:99:da:03:6c,5240,-68,14,false
618411452318,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-68,14,false
618411452321,eduroam,00:24:6c:78:f5:b1,5765,-68,14,false
618411452325,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-68,14,false
618411452184,eduroam,00:24:6c:7e:03:c1,2412,-68,14,false
618411452187,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-68,14,false
618411452336,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-68,14,false
618411452422,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-68,14,false
618411452332,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-69,14,false
618411452196,SmartIoT2,b0:c7:45:75:c9:1e,2412,-69,14,false
618411452443,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-70,14,false
618411452162,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-70,14,false
618411452352,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-70,14,false
618411452181,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-70,14,false
618411452410,eduroam,00:24:6c:7d:f4:81,2452,-71,14,false
618411452360,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-71,14,false
618411452356,eduroam,00:24:6c:7d:f8:71,5785,-71,14,false
618411452265,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-71,14,false
618411452431,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-72,14,false
618411452435,eduroam,00:24:6c:7d:f6:61,2452,-72,14,false
618411452438,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-72,14,false
618411452418,eduroam,00:24:6c:7d:f2:81,2452,-73,14,false
618411452454,Air WiFi,6c:70:9f:e3:3a:a6,2462,-73,14,false
618411452494,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-73,14,false
618411452470,LANADA_AP,88:36:6c:45:40:fc,2462,-74,14,false
618411452498,eduroam,00:24:6c:7d:f7:41,2472,-74,14,false
618411452199,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-76,14,false
618411452203,eduroam,00:24:6c:7e:03:d1,5220,-77,14,false
618411452206,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-77,14,false
618411452348,Welcome_1st_KAIST,00:24:6c:7d:fe:e2,2432,-77,14,false
618411452159,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-78,14,false
618411452147,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-78,14,false
618411452303,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-78,14,false
618411452143,eduroam,00:24:6c:7a:8b:31,5180,-79,14,false
618411452306,Air WiFi,6c:70:9f:e3:3a:a7,5745,-80,14,false
618411452343,eduroam,00:24:6c:7d:fe:e1,2432,-80,14,false
618411452398,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-81,14,false
618411452329,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-81,14,false
618411452427,Welcome_1st_KAIST,00:24:6c:7d:fe:22,2452,-82,14,false
618411452287,NDSL_5G,90:9f:33:59:19:46,5745,-82,14,false
618411452310,,a0:40:a0:56:08:f8,5745,-82,14,false
618411452465,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-82,14,false
618411452233,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-83,14,false
618411452236,eduroam,00:24:6c:7d:f6:71,5220,-83,14,false
618411452240,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-83,14,false
618411452314,iptime5G,88:36:6c:41:85:5e,5745,-83,14,false
618411452292,eduroam,00:24:6c:7d:f5:d1,5745,-85,14,false
618411452393,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-85,14,false
618411452193,Welcome_1st_KAIST,00:24:6c:7d:fd:a2,2412,-86,14,false
618411452243,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-86,14,false
618411452380,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-86,14,false
618411452504,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-86,14,false
618411452385,eduroam,00:24:6c:7d:f6:f1,5785,-87,14,false
618411452229,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-87,14,false
618411452368,Welcome_KAIST,00:24:6c:7e:07:f0,5785,-87,14,false
618411452372,Welcome_1st_KAIST,00:24:6c:7e:07:f2,5785,-87,14,false
618411452406,Welcome_KAIST,00:24:6c:7d:f2:90,5805,-87,14,false
618411452390,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-88,14,false
618411452226,eduroam,00:24:6c:7d:fe:f1,5220,-88,14,false
618411452261,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,14,false
618411452190,eduroam,00:24:6c:7d:fe:11,5180,-89,14,false
618411452219,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-89,14,false
618411452296,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-89,14,false
618411452222,Welcome_1st_KAIST,00:24:6c:7d:f8:b2,5220,-90,14,false
618411452209,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-62,15,false
618411452216,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-46,15,false
618411452213,eduroam,00:24:6c:7d:f5:11,5220,-46,15,false
618411452462,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-46,15,false
618411452401,NMSL_N1_706,90:9f:33:ac:99:10,2447,-48,15,false
618411452486,eduroam,00:24:6c:7d:f5:01,2472,-49,15,false
618411452478,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-49,15,false
618411452340,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-51,15,false
618411452283,Science_Museum,00:08:9f:94:77:70,2437,-52,15,false
618411452276,eduroam,00:24:6c:78:f5:a1,2432,-55,15,false
618411452272,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-55,15,false
618411452279,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-55,15,false
618411452173,g,00:26:66:9b:07:cc,2412,-56,15,false
618411452446,eduroam,00:24:6c:7d:f8:61,2472,-58,15,false
618411452458,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-58,15,false
618411452450,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-58,15,false
618411452376,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-60,15,false
618411452474,eduroam,00:24:6c:7d:f5:81,2472,-61,15,false
618411452482,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-61,15,false
618411452490,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-61,15,false
618411452150,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-62,15,false
618411452299,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-62,15,false
618411452363,iptime,88:36:6c:41:85:5c,2447,-63,15,false
618411452153,eduroam,00:24:6c:7d:f3:f1,5180,-63,15,false
618411452156,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-63,15,false
618411452414,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-65,15,false
618411452254,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-66,15,false
618411452247,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-66,15,false
618411452250,eduroam,00:24:6c:7d:f5:91,5240,-67,15,false
618411452269,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-67,15,false
618411452170,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-67,15,false
618411452177,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-68,15,false
618411452167,eduroam,00:24:6c:7d:f3:11,5180,-68,15,false
618411452257,WCSL 5GHz,64:e5:99:da:03:6c,5240,-68,15,false
618411452318,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-68,15,false
618411452321,eduroam,00:24:6c:78:f5:b1,5765,-68,15,false
618411452325,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-68,15,false
618411452184,eduroam,00:24:6c:7e:03:c1,2412,-68,15,false
618411452187,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-68,15,false
618411452336,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-68,15,false
618411452422,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-68,15,false
618411452332,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-69,15,false
618411452196,SmartIoT2,b0:c7:45:75:c9:1e,2412,-69,15,false
618411452443,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-70,15,false
618411452162,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-70,15,false
618411452352,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-70,15,false
618411452181,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-70,15,false
618411452410,eduroam,00:24:6c:7d:f4:81,2452,-71,15,false
618411452360,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-71,15,false
618411452356,eduroam,00:24:6c:7d:f8:71,5785,-71,15,false
618411452265,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-71,15,false
618411452431,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-72,15,false
618411452435,eduroam,00:24:6c:7d:f6:61,2452,-72,15,false
618411452438,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-72,15,false
618411452418,eduroam,00:24:6c:7d:f2:81,2452,-73,15,false
618411452454,Air WiFi,6c:70:9f:e3:3a:a6,2462,-73,15,false
618411452494,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-73,15,false
618411452470,LANADA_AP,88:36:6c:45:40:fc,2462,-74,15,false
618411452498,eduroam,00:24:6c:7d:f7:41,2472,-74,15,false
618411452199,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-76,15,false
618411452203,eduroam,00:24:6c:7e:03:d1,5220,-77,15,false
618411452206,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-77,15,false
618411452348,Welcome_1st_KAIST,00:24:6c:7d:fe:e2,2432,-77,15,false
618411452159,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-78,15,false
618411452147,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-78,15,false
618411452303,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-78,15,false
618411452143,eduroam,00:24:6c:7a:8b:31,5180,-79,15,false
618411452306,Air WiFi,6c:70:9f:e3:3a:a7,5745,-80,15,false
618411452343,eduroam,00:24:6c:7d:fe:e1,2432,-80,15,false
618411452398,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-81,15,false
618411452329,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-81,15,false
618411452427,Welcome_1st_KAIST,00:24:6c:7d:fe:22,2452,-82,15,false
618411452287,NDSL_5G,90:9f:33:59:19:46,5745,-82,15,false
618411452310,,a0:40:a0:56:08:f8,5745,-82,15,false
618411452465,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-82,15,false
618411452233,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-83,15,false
618411452236,eduroam,00:24:6c:7d:f6:71,5220,-83,15,false
618411452240,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-83,15,false
618411452314,iptime5G,88:36:6c:41:85:5e,5745,-83,15,false
618411452292,eduroam,00:24:6c:7d:f5:d1,5745,-85,15,false
618411452393,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-85,15,false
618411452193,Welcome_1st_KAIST,00:24:6c:7d:fd:a2,2412,-86,15,false
618411452243,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-86,15,false
618411452380,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-86,15,false
618411452504,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-86,15,false
618411452385,eduroam,00:24:6c:7d:f6:f1,5785,-87,15,false
618411452229,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-87,15,false
618411452368,Welcome_KAIST,00:24:6c:7e:07:f0,5785,-87,15,false
618411452372,Welcome_1st_KAIST,00:24:6c:7e:07:f2,5785,-87,15,false
618411452406,Welcome_KAIST,00:24:6c:7d:f2:90,5805,-87,15,false
618411452390,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-88,15,false
618411452226,eduroam,00:24:6c:7d:fe:f1,5220,-88,15,false
618411452261,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,15,false
618411452190,eduroam,00:24:6c:7d:fe:11,5180,-89,15,false
618411452219,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-89,15,false
618411452296,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-89,15,false
618411452222,Welcome_1st_KAIST,00:24:6c:7d:f8:b2,5220,-90,15,false
618425797075,WCSL 5GHz,64:e5:99:da:03:6c,5240,-43,16,true
618425797236,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-44,16,true
618425797177,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-48,16,true
618425797180,eduroam,00:24:6c:7d:f6:e1,2432,-48,16,true
618425797217,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-49,16,true
618425797258,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-49,16,true
618425797273,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-49,16,true
618425797277,eduroam,00:24:6c:7a:8b:21,2452,-51,16,true
618425797009,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-55,16,true
618425797184,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-55,16,true
618425797309,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-55,16,true
618425797188,eduroam,00:24:6c:7d:f6:f1,5785,-56,16,true
618425797193,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-56,16,true
618425797072,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-56,16,true
618425797295,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-57,16,true
618425797096,LIT_2.4G,70:8b:cd:2f:82:60,2417,-57,16,true
618425797322,,aa:40:a0:56:08:f5,2472,-57,16,true
618425797339,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-57,16,true
618425797017,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-58,16,true
618425797020,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,16,true
618425797012,eduroam,00:24:6c:7a:8b:31,5180,-58,16,true
618425797302,Welcome_1st_KAIST,00:24:6c:7d:f7:22,2472,-58,16,true
618425797330,eduroam,00:24:6c:7d:f5:01,2472,-59,16,true
