timeMillis,timeNanos,x,y,z
1580795527418,7586393838057455,0.60335726,2.4182177,9.646533
1580795527434,7586393858056988,0.60335726,2.4182177,9.646533
1580795527453,7586393859056988,0.60335726,2.4182177,9.646533
1580795527473,7586393879056988,0.51955765,2.3655436,9.416683
1580795527491,7586393899056988,0.46927786,2.439766,8.921068
1580795527512,7586393919056988,0.5219519,2.4517374,8.693612
1580795527533,7586393939056754,0.4166038,2.300898,9.004868
1580795527551,7586393959056754,0.37590113,2.0782306,9.440625
1580795527572,7586393979056754,0.409421,1.7885233,10.048771
1580795527594,7586393999056754,0.3615355,1.6712039,10.245102
1580795527613,7586394019056754,0.15323359,1.7214836,10.192428
1580795527632,7586394039056754,-0.028731298,1.9058428,9.536397
1580795527653,7586394059056754,-0.26337022,2.264984,8.650515
1580795527672,7586394079056754,-0.28013015,2.6169424,8.176449
1580795527693,7586394099056754,-0.17957062,2.9162266,8.2578535
1580795527715,7586394119056754,-0.07901107,3.0886145,8.492493
1580795527732,7586394139056754,0.15802214,3.2202997,8.705584
1580795527753,7586394159056754,0.47885495,3.4357843,8.559532
1580795527773,7586394179056754,0.23224466,3.2250881,8.712766
1580795527792,7586394199056987,-0.46927786,2.4014575,9.809344
1580795527813,7586394219056987,-0.8284191,1.9130256,10.393547
1580795527834,7586394239056987,-0.9074302,1.9226027,9.850046
1580795527852,7586394259056987,-0.9313729,2.1332989,9.12937
1580795527874,7586394279056987,-0.9337672,2.281744,8.5882635
1580795527894,7586394299056853,-0.73743665,2.49244,8.444607
1580795527913,7586394319056853,-0.71828246,2.5475085,8.60263
1580795527934,7586394339057086,-0.2944958,2.8539755,8.822903
1580795527953,7586394359056619,0.23942748,3.1341057,9.29218
1580795527973,7586394379056852,0.41420954,2.9952378,9.862018
1580795527992,7586394399057452,0.6560313,2.9042554,10.446221
1580795528015,7586394419057918,0.5794145,2.6432793,10.78142
1580795528033,7586394439058351,0.43815228,2.4086404,10.903527
1580795528053,7586394459058284,0.3328042,2.2170985,11.075915
1580795528074,7586394479058184,0.42139238,2.0878077,11.164503
1580795528093,7586394499058017,0.44772938,2.2194927,11.006481
1580795528114,7586394519057850,0.49800915,2.597788,9.8787775
1580795528134,7586394539057616,1.0750294,2.9736893,9.141341
1580795528157,7586394559057249,1.4676905,2.6528566,9.742304
1580795528172,7586394579056815,1.8268317,1.8699286,11.047184
1580795528194,7586394599056315,1.5275474,0.9289786,12.603462
1580795528213,7586394619055748,1.2546,0.39505535,13.209214
1580795528233,7586394639054348,0.8332076,0.26097596,12.625011
1580795528253,7586394659053214,0.5889916,0.68236834,10.491713
1580795528271,7586394679051680,0.6105401,1.3144568,8.549955
1580795528291,7586394699050013,0.7134939,1.7166951,7.228316
1580795528314,7586394719048546,0.9289786,1.6305012,7.678439
1580795528332,7586394739047446,1.3647367,1.3407938,8.652909
1580795528353,7586394759046279,1.297697,0.9912298,9.371192
1580795528375,7586394779044545,0.6560313,0.55307746,9.560339
1580795528391,7586394799042245,0.1699935,0.34477556,9.39274
1580795528411,7586394819040111,0.34956414,0.58420306,8.844451
1580795528434,7586394839038611,0.37350687,0.9289786,7.7574506
1580795528453,7586394859036977,0.0,1.1133378,7.398309
1580795528475,7586394879035310,-0.18675344,1.3144568,7.2714124
1580795528494,7586394899033576,-0.31604427,1.376708,7.6018224
1580795528537,7586394919031376,0.12689656,1.8459859,7.4102807
1580795528537,7586394939028509,0.67279124,2.3224466,7.3600006
1580795528554,7586394959026275,0.68715686,2.2793496,9.064724
1580795528575,7586394979023975,0.18435916,1.6568382,10.462981
1580795528611,7586394999020908,-0.21548474,1.3479767,11.205206
1580795528662,7586395019017874,-0.11253092,1.5323359,10.592272
1580795528663,7586395039014874,0.52674043,1.8244374,11.07831
1580795528663,7586395059011774,0.44054657,1.8411974,11.600262
1580795528672,7586395079009340,0.19154198,1.8196489,11.748707
1580795528690,7586395099006206,0.6751855,2.1117504,11.456605
1580795528713,7586395119003706,0.9122187,2.1189332,11.329708
1580795528734,7586395139001139,0.5363176,1.4796618,12.256292
1580795528753,7586395158998639,0.17238778,0.7733508,12.4909315
1580795528773,7586395178996139,0.31604427,0.11013664,12.541211
1580795528794,7586395198993572,0.24900457,-0.2777359,12.31615
1580795528814,7586395218991005,-0.09337672,0.076616794,10.518049
1580795528837,7586395238989205,-0.4285752,0.9122187,7.764633
1580795528857,7586395258987071,-0.9122187,1.4078336,6.438205
1580795528872,7586395278984537,-1.2641771,1.1899546,6.715941
1580795528893,7586395298982770,-0.57223165,1.1827718,7.982512
1580795528915,7586395318980736,0.25858167,0.90024734,9.565128
1580795528934,7586395338978269,0.6249057,0.84278476,9.938635
1580795528953,7586395358975735,0.4668836,0.69912827,9.574705
1580795528974,7586395378973701,-0.15802214,0.42139238,9.026416
1580795528995,7586395398971934,-0.5027977,0.31125572,8.930645
1580795529015,7586395418970100,-0.5458947,0.6201172,8.241094
1580795529034,7586395438967566,-1.1995317,0.6153286,8.224334
1580795529054,7586395458965099,-1.4078336,0.4740664,9.565128
1580795529073,7586395478962599,-0.9241901,0.74222517,10.388759
1580795529095,7586395498960032,-0.73743665,1.1564348,9.749487
1580795529117,7586395499960032,-0.59378016,1.5443072,8.945011
1580795529134,7586395519991698,-0.19633053,2.0279508,8.2387
1580795529156,7586395540056731,0.7541966,2.5187771,8.851634
1580795529175,7586395560121097,0.6560313,2.2889266,9.316123
1580795529197,7586395580219630,0.18914771,2.0518935,9.428655
1580795529219,7586395600351463,0.1699935,1.7621863,9.885961
1580795529238,7586395620516596,0.22027329,1.5634614,10.427067
1580795529259,7586395640715129,-0.24182175,1.6975409,9.960183
1580795529281,7586395660946229,0.49082634,2.2075214,8.12138
1580795529304,7586395681211362,1.9728824,2.466103,9.009656
1580795529322,7586395701508762,1.5371244,0.67757976,12.845284
1580795529344,7586395721839862,-0.0670397,-1.2067145,15.6825
1580795529368,7586395742204295,-0.43336374,-0.45251793,13.625818
1580795529388,7586395762602061,0.06943397,0.68236834,9.684841
1580795529411,7586395783033161,0.2753416,1.4964218,6.8476257
1580795529428,7586395803497594,-0.38308397,1.1492519,6.610593
1580795529451,7586395823995360,-0.7134939,0.7134939,7.0894475
1580795529473,7586395844493060,-0.30886146,0.24421602,8.858817
1580795529488,7586395865024126,-0.045491222,-0.22506183,10.635368
1580795529509,7586395885555192,-0.24900457,-0.083799616,10.041589
1580795529545,7586395906086192,-0.74701375,0.45012367,8.2339115
1580795529548,7586395926617192,-1.2713599,0.7110996,8.030397
1580795529569,7586395947148258,-1.4916332,0.6344828,8.760652
1580795529590,7586395967679324,-1.5490957,0.47167215,10.032011
1580795529609,7586395988210357,-0.11013664,1.4006507,10.26665
1580795529630,7586396008741457,1.8842943,2.4900458,9.567522
1580795529650,7586396029272557,2.7893302,3.0335462,8.152506
1580795529668,7586396049803590,2.3727264,2.7366562,8.430242
1580795529689,7586396070334623,1.9728824,1.8004947,9.957788
1580795529709,7586396090865723,2.17879,1.4964218,11.1453495
1580795529730,7586396111430123,2.0183737,1.6688095,9.797373
1580795529751,7586396131994356,2.1740015,1.8148603,9.581888
1580795529773,7586396152558556,1.6759924,1.5371244,11.183658
1580795529793,7586396173155989,1.0798179,1.4317763,11.162109
1580795529814,7586396193753355,0.80208206,1.9202085,8.707977
1580795529837,7586396214350788,0.85236186,1.3743137,8.880365
1580795529856,7586396234948154,-0.9337672,-0.47167215,12.862044
1580795529878,7586396255545520,-1.8890828,-1.0582695,14.463814
1580795529900,7586396276142953,-0.2777359,0.5554718,11.363228
1580795529919,7586396296740319,0.4166038,1.9704882,7.666468
1580795529942,7586396317338052,0.45730647,2.4541316,5.7031627
1580795529963,7586396337902152,0.1340794,1.3288225,7.1349387
1580795529980,7586396358432918,0.42378664,0.38068968,9.613013
1580795530000,7586396378930318,0.52674043,-0.18675344,11.909122
1580795530021,7586396399394451,0.74222517,0.18914771,10.920287
1580795530041,7586396419825251,0.2681588,0.4836435,8.791777
1580795530060,7586396440222651,0.14605077,0.8643332,7.4102807
1580795530081,7586396460620117,0.014365649,1.1013664,7.350424
1580795530100,7586396480984950,0.009577099,1.2833313,7.656891
1580795530121,7586396501349083,0.41181526,1.7166951,7.6736507
1580795530144,7586396521713216,0.90024734,2.2123098,7.7311134
1580795530160,7586396542077349,0.90982443,2.3463893,7.685622
1580795530187,7586396562441482,0.92658436,2.439766,8.277008
1580795530202,7586396582805582,0.55786604,2.3416007,9.416683
1580795530220,7586396603169748,0.33759275,2.1093562,10.2642565
1580795530244,7586396623533981,0.52674043,2.3200524,9.780613
1580795530264,7586396643898214,1.2091088,2.7246847,9.692024
1580795530282,7586396664262447,1.4533248,2.7558103,9.981731
1580795530302,7586396684626680,0.91700727,2.1907616,11.1142235
1580795530322,7586396704990913,0.1340794,1.6616267,11.657724
1580795530341,7586396725321746,0.409421,1.9728824,10.73114
1580795530367,7586396745619312,1.8531687,2.5044115,9.105427
1580795530384,7586396765883545,2.6121538,2.4589202,9.115005
1580795530400,7586396786114511,1.7047237,0.44533512,12.241927
1580795530420,7586396806312077,0.062251143,-1.3910737,16.32656
1580795530444,7586396826476310,0.071828246,-1.1420691,16.087132
1580795530460,7586396846607276,1.23784,0.34956414,11.27464
1580795530485,7586396866704909,1.9441512,1.6400782,7.520417
1580795530502,7586396886769142,1.4700848,1.4150164,7.18043
1580795530537,7586396906800108,0.90024734,0.36392978,9.26345
1580795530548,7586396926797741,0.74222517,-0.52913475,11.394354
1580795530561,7586396946795307,0.5219519,-0.505192,10.376787
1580795530580,7586396966792873,0.5554718,-0.21787901,8.375174
1580795530600,7586396986790473,0.05985687,-0.15802214,7.719142
1580795530622,7586397006788073,-0.6440599,-0.2849187,7.8364615
1580795530642,7586397026785639,-0.7733508,-0.0670397,8.020821
1580795530661,7586397046783272,-0.32562137,0.44772938,7.7909703
1580795530681,7586397066780905,0.15083931,1.036721,7.5228114
1580795530700,7586397086778471,0.16041641,1.4054393,7.2546525
1580795530719,7586397106776037,0.25379312,1.6664152,7.3145094
1580795530741,7586397126773670,0.45251793,1.6688095,7.9561753
1580795530760,7586397146771303,0.723071,1.5323359,9.514848
1580795530780,7586397166768869,0.92658436,1.5778271,10.352844
1580795530801,7586397186766469,0.77574503,1.6783867,10.439038
1580795530820,7586397206764035,0.6368771,1.8148603,10.697619
1580795530846,7586397226761468,0.75659084,1.8579572,10.972961
1580795530868,7586397246758901,0.49800915,1.7430321,11.521251
1580795530886,7586397266756401,-0.42139238,1.525153,11.277035
1580795530901,7586397286787234,-0.071828246,1.8890828,9.435837
1580795530922,7586397306818000,0.65124273,0.9624985,11.839689
1580795530942,7586397326848833,0.2681588,-1.0750294,16.941889
1580795530961,7586397346879666,0.14605077,-1.4126221,17.20047
1580795530981,7586397366910432,-0.0071828244,0.26337022,10.460587
1580795531000,7586397386941198,-0.31365,1.6352897,6.407079
1580795531073,7586397406972031,-0.51955765,1.7550035,5.5954204
1580795531073,7586397427002897,-0.12210801,0.9194015,7.8125186
1580795531073,7586397447033697,0.011971374,-0.05027977,9.543579
1580795531080,7586397467064497,0.038308397,-0.749408,10.338479
1580795531101,7586397487095363,0.07422252,-0.94573855,10.237919
1580795531120,7586397507126163,0.0023942748,-0.7110996,9.198804
1580795531140,7586397527156963,-0.076616794,-0.37111259,7.965752
1580795531162,7586397547187829,0.035914123,0.11492519,7.24747
1580795531181,7586397567218695,0.35674694,0.5123748,7.204373
1580795531201,7586397587249495,0.72785956,0.9577099,7.0439563
1580795531222,7586397607280295,0.71588814,1.175589,6.7877693
1580795531242,7586397627311128,0.56265455,1.3575538,6.9721284
1580795531261,7586397647341994,0.28252444,1.462902,7.4892917
1580795531282,7586397667372960,-0.0071828244,1.5874043,8.377567
