timeMillis,timeNanos,x,y,z
1580795527572,7586393874936224,-14.7,12.48,-48.3
1580795527594,7586393894936224,-14.88,12.36,-48.059998
1580795527613,7586393914936224,-14.759999,12.179999,-47.94
1580795527632,7586393934936224,-14.82,12.24,-48.0
1580795527653,7586393954936224,-14.759999,12.059999,-47.94
1580795527672,7586393974936224,-14.46,12.12,-47.7
1580795527693,7586393994936224,-14.16,11.88,-47.64
1580795527715,7586394014936224,-13.98,12.3,-47.76
1580795527732,7586394034936224,-13.92,12.719999,-47.94
1580795527753,7586394054936224,-14.04,12.9,-48.36
1580795527773,7586394074936224,-14.04,13.62,-48.539997
1580795527792,7586394094936860,-13.98,13.44,-48.42
1580795527813,7586394114936860,-14.16,13.5,-47.94
1580795527834,7586394134936860,-13.559999,14.28,-47.579998
1580795527852,7586394154936860,-12.84,14.34,-47.28
1580795527874,7586394174936860,-12.42,15.12,-47.76
1580795527894,7586394194936860,-12.12,15.299999,-47.52
1580795527913,7586394214936860,-12.3,15.24,-47.64
1580795527934,7586394234937248,-12.66,15.599999,-47.46
1580795527953,7586394254936511,-12.84,15.54,-47.1
1580795527973,7586394274936861,-12.54,15.78,-47.219997
1580795527992,7586394294937099,-12.599999,16.14,-46.92
1580795528015,7586394314937144,-13.0199995,16.02,-46.739998
1580795528033,7586394334937100,-13.08,16.02,-46.68
1580795528053,7586394354937016,-13.62,16.38,-46.5
1580795528074,7586394374936896,-13.32,16.619999,-46.5
1580795528093,7586394394936703,-13.32,16.8,-46.739998
1580795528114,7586394414936517,-13.559999,16.68,-46.26
1580795528134,7586394434936267,-13.74,16.44,-46.559998
1580795528157,7586394454935887,-13.92,16.199999,-46.44
1580795528173,7586394474935453,-13.62,15.9,-46.2
1580795528194,7586394494934953,-13.86,15.96,-46.559998
1580795528213,7586394514934386,-14.099999,16.199999,-46.5
1580795528233,7586394534932986,-14.04,15.9,-46.26
1580795528253,7586394554931852,-14.94,15.719999,-46.379997
1580795528271,7586394574930318,-14.759999,15.12,-46.2
1580795528291,7586394594928651,-14.759999,14.82,-46.32
1580795528314,7586394614927184,-15.599999,14.099999,-46.5
1580795528332,7586394634926084,-15.059999,13.74,-46.14
1580795528353,7586394654924917,-15.42,13.44,-46.26
1580795528375,7586394674923183,-15.36,12.599999,-45.66
1580795528391,7586394694920883,-15.059999,12.36,-45.719997
1580795528411,7586394714918749,-15.179999,11.82,-45.6
1580795528434,7586394734917249,-15.12,11.46,-45.6
1580795528453,7586394754915615,-15.48,11.4,-45.899998
1580795528475,7586394774913948,-15.179999,11.16,-46.14
1580795528494,7586394794912214,-15.48,11.16,-46.5
1580795528537,7586394814910014,-15.839999,11.4,-46.5
1580795528537,7586394834907147,-15.96,11.58,-46.379997
1580795528554,7586394854904913,-16.619999,11.7,-46.02
1580795528575,7586394874902613,-16.98,11.5199995,-45.6
1580795528662,7586394894899546,-17.1,11.7,-45.239998
1580795528663,7586394914896512,-16.74,11.759999,-45.36
1580795528663,7586394934893512,-16.44,11.82,-45.36
1580795528663,7586394954890412,-16.32,11.16,-44.76
1580795528672,7586394974887978,-16.619999,11.5199995,-45.719997
1580795528690,7586394994884844,-17.039999,12.24,-46.2
1580795528713,7586395014882344,-17.4,11.88,-45.42
1580795528734,7586395034879777,-17.34,11.28,-45.36
1580795528753,7586395054877277,-17.16,11.34,-45.059998
1580795528773,7586395074874777,-17.58,11.099999,-44.76
1580795528794,7586395094872210,-17.52,11.4,-44.7
1580795528814,7586395114869643,-17.76,11.219999,-44.46
1580795528837,7586395134867843,-17.76,10.679999,-44.52
1580795528857,7586395154865709,-16.98,10.5,-45.18
1580795528872,7586395174863175,-17.22,10.38,-45.239998
1580795528893,7586395194861408,-17.4,10.679999,-44.94
1580795528915,7586395214859374,-17.76,11.219999,-44.579998
1580795528934,7586395234856907,-18.779999,11.28,-44.16
1580795528953,7586395254854373,-18.66,10.86,-43.86
1580795528974,7586395274852339,-18.539999,10.8,-44.04
1580795528995,7586395294850572,-18.72,10.98,-44.579998
1580795529015,7586395314848738,-18.6,11.219999,-44.64
1580795529034,7586395334846204,-18.9,11.28,-44.219997
1580795529054,7586395354843737,-18.6,11.28,-44.579998
1580795529073,7586395374841237,-18.359999,10.98,-45.0
1580795529095,7586395394838670,-17.88,11.04,-45.3
1580795529117,7586395415699564,-17.4,11.82,-45.6
1580795529134,7586395435731230,-17.58,11.82,-45.66
1580795529157,7586395455796263,-18.06,10.86,-45.6
1580795529175,7586395475860629,-18.119999,9.599999,-44.64
1580795529197,7586395495959162,-17.699999,9.179999,-45.0
1580795529219,7586395516090995,-17.52,10.139999,-46.2
1580795529238,7586395536256128,-17.76,9.84,-46.379997
1580795529259,7586395556454661,-17.52,8.82,-46.92
1580795529281,7586395576685761,-16.44,8.76,-47.1
1580795529304,7586395596950894,-16.68,8.5199995,-46.62
1580795529322,7586395617248294,-18.359999,8.58,-47.52
1580795529344,7586395637579394,-19.02,8.76,-47.28
1580795529368,7586395657943827,-18.06,8.94,-46.079998
1580795529388,7586395678341593,-17.699999,9.24,-45.96
1580795529411,7586395698772693,-17.82,8.46,-46.26
