timeMillis,timeNanos,x,y,z
1580794107633,7584973926038549,0.0071828244,2.0710478,9.780613
1580794107644,7584973946051549,0.0071828244,2.0710478,9.780613
1580794107664,7584973966058049,0.0071828244,2.0710478,9.780613
1580794107685,7584973986062382,-0.9385557,3.0886145,8.028004
1580794107705,7584974006065632,-0.4932206,3.3040993,8.427847
1580794107723,7584974026068232,-0.5794145,2.9234095,9.26345
1580794107744,7584974046071565,-0.6368771,2.3918805,10.000886
1580794107762,7584974066073422,-0.42618093,2.3583608,9.98652
1580794107783,7584974086075047,-0.2944958,2.073442,10.178062
1580794107804,7584974106076491,-0.749408,1.637684,10.462981
1580794107824,7584974126077791,-0.55786604,1.8579572,10.5395975
1580794107843,7584974146078972,-0.30167863,2.3272352,9.651321
1580794107864,7584974166080055,-0.17957062,2.7821474,8.703189
1580794107883,7584974186081055,0.14844504,3.1149516,8.310528
1580794107902,7584974206081983,0.44054657,3.2873392,8.583475
1580794107924,7584974226082849,0.28731298,3.2107224,8.674458
1580794107946,7584974246083661,0.06943397,3.0024207,9.04557
1580794107964,7584974266084425,0.12689656,2.82285,9.488511
1580794107985,7584974286085147,0.15802214,2.80609,9.680053
1580794108005,7584974306085831,-0.016759925,2.8252442,9.665688
1580794108023,7584974326086481,-0.23942748,2.8252442,9.862018
1580794108047,7584974346087100,-0.2561874,3.0718546,9.624985
1580794108065,7584974366087690,-0.38308397,3.162837,9.560339
1580794108084,7584974386088255,-0.4740664,3.0550947,10.067925
1580794108106,7584974406089088,-0.3040729,3.2035396,10.568329
1580794108125,7584974426089608,-0.3974496,3.2705793,10.666494
1580794108145,7584974446090108,-0.043096945,3.5387383,10.146936
1580794108165,7584974466090589,0.16041641,3.581835,9.895537
1580794108186,7584974486091053,0.18914771,3.5387383,9.340066
1580794108202,7584974506090880,0.028731298,3.344802,9.601042
1580794108226,7584974526091513,0.2083019,3.007209,10.309748
1580794108244,7584974546091579,0.37590113,2.9401696,10.192428
1580794108263,7584974566091579,0.6488485,3.0024207,9.744699
1580794108284,7584974586091579,0.72785956,2.52596,10.139753
1580794108303,7584974606091545,0.6296943,2.011191,11.169292
1580794108323,7584974626091478,0.531529,1.2498114,12.031231
1580794108345,7584974646091178,0.43575802,1.3551595,10.553964
1580794108362,7584974666091044,0.38068968,1.9537282,8.396722
1580794108383,7584974686090844,0.19154198,2.308081,6.8524146
1580794108405,7584974706090510,0.15083931,2.126116,6.58665
1580794108423,7584974726090110,0.48124924,1.8651401,7.788576
1580794108446,7584974746791310,0.8379962,1.673598,9.052753
1580794108464,7584974766791743,0.4166038,1.4150164,9.399923
1580794108482,7584974786790376,0.05985687,1.376708,9.253872
1580794108502,7584974806788942,0.047885496,1.56825,9.04557
1580794108524,7584974826788142,0.48843205,1.8004947,9.158101
1580794108542,7584974846786508,0.9026416,2.1285102,9.395134
1580794108563,7584974866785508,1.1229149,2.6145482,8.834874
1580794108584,7584974886784441,0.76616794,3.1029801,7.4701376
1580794108604,7584974906783241,0.75659084,3.0455174,6.8859344
1580794108623,7584974926781974,0.4285752,2.5044115,8.308133
1580794108647,7584974946780640,-0.13168511,2.0183737,9.838076
1580794108662,7584974966778540,-0.25858167,2.2003386,9.818921
1580794108709,7584974986776306,-0.27294734,2.5929997,9.239507
1580794108709,7584975006774472,-0.11971374,2.8946784,9.804555
1580794108723,7584975026772838,-0.08858817,2.7989073,10.688043
1580794108744,7584975046771071,0.098165266,3.0239692,10.716774
1580794108765,7584975066769237,0.46927786,3.3136764,10.577906
1580794108790,7584975086767337,0.50998056,3.5004299,11.2794285
