timeMillis,timeNanos,x,y,z
1580794107903,7584974206051549,0.15593496,-0.28996125,0.33296126
1580794107924,7584974226051549,0.07468988,-0.27896568,0.25721398
1580794107946,7584974246051549,0.009327301,-0.22643127,0.1723037
1580794107964,7584974266051549,-0.03648759,-0.19894232,0.10327593
1580794107985,7584974286051549,-0.07008518,-0.13480146,0.07884132
1580794108005,7584974306051549,-0.07130691,-0.040117353,0.06234796
1580794108023,7584974326051549,-0.043207113,-0.028510913,0.031193834
1580794108047,7584974346051549,0.01726855,-0.077380136,0.017143933
1580794108065,7584974366051549,0.078355074,-0.08165619,0.034248162
1580794108084,7584974386051549,0.08079854,-0.07249321,0.03974595
1580794108106,7584974406052249,0.0533096,-0.059665043,0.050130658
1580794108125,7584974426052249,0.07163556,-0.010795821,0.09228036
1580794108145,7584974446052249,0.1553241,0.034408208,0.11060631
1580794108165,7584974466052249,0.25856033,0.04051686,0.12404535
1580794108186,7584974486052249,0.27871886,0.013027922,0.101443335
1580794108202,7584974506051049,0.2219084,0.037462533,0.051963255
1580794108226,7584974526051424,0.06430518,0.045403782,-0.008512408
1580794108244,7584974546051541,-0.095741525,0.05945368,-0.050051242
1580794108263,7584974566051541,-0.1348369,0.0698384,-0.064101145
1580794108285,7584974586051541,-0.085967675,0.021580037,-0.10136392
1580794108303,7584974606051491,-0.09757412,-0.09387349,-0.19543718
1580794108323,7584974626051395,-0.14216729,-0.17389683,-0.28645608
1580794108345,7584974646051304,0.1076766,0.014249654,-0.277904
1580794108362,7584974666051130,0.40700057,0.2683696,-0.19360459
1580794108383,7584974686050880,0.5077933,0.30807585,-0.18505245
1580794108405,7584974706050480,0.3483575,0.27081305,-0.2479716
1580794108423,7584974726050018,0.0533096,0.16452251,-0.28889957
1580794108447,7584974746791310,-0.19897775,0.056399357,-0.28401265
1580794108465,7584974766791774,-0.28877494,0.033186477,-0.2656867
1580794108482,7584974786790360,-0.23257533,0.029521285,-0.22781304
1580794108503,7584974806788926,-0.12445219,-0.013239282,-0.12579852
1580794108524,7584974826788126,-0.01755077,-0.112199455,0.0012614367
1580794108542,7584974846786492,0.07468988,-0.15251656,0.09472381
1580794108563,7584974866785492,0.15410237,-0.06699542,0.14114958
1580794108584,7584974886784425,0.24634302,0.115653284,0.12526709
1580794108604,7584974906783225,0.287271,0.21827865,0.041578546
1580794108623,7584974926781958,0.1712066,0.16513336,-0.0824271
1580794108647,7584974946780624,-0.04809403,0.049068972,-0.18138728
1580794108662,7584974966778524,-0.18309525,0.12787059,-0.15512007
1580794108709,7584974986776290,-0.13056083,0.28730643,-0.024394903
1580794108709,7584975006774456,0.039870564,0.24943277,0.088615164
1580794108723,7584975026772822,0.1431068,0.04051686,0.12832141
1580794108744,7584975046771055,0.14677198,-0.051723793,0.14542563
1580794108765,7584975066769221,0.1797587,0.01852571,0.20345785
