timeMillis,timeNanos,x,y,z
1580794267036,220118012150645,0.46209505,1.6999351,9.778218
1580794267059,220118032148645,0.46209505,1.6999351,9.778218
1580794267076,220118052145645,0.46209505,1.6999351,9.778218
1580794267096,220118072139311,0.35914123,1.7621863,9.452597
1580794267118,220118092136811,0.2466103,1.8244374,9.44302
1580794267136,220118112134411,0.16759923,1.89866,9.3592205
1580794267156,220118132131744,0.10774237,1.9537282,9.419077
1580794267178,220118152129172,0.12210801,2.22907,9.538791
1580794267197,220118172126672,0.05506832,2.2123098,9.632168
1580794267217,220118192124005,0.1340794,2.0878077,9.624985
1580794267239,220118212121405,0.1699935,2.0447106,9.531608
1580794267257,220118232118859,0.045491222,2.063865,9.510059
1580794267279,220118252116359,-0.052674048,1.951334,9.543579
1580794267299,220118272113820,-0.0047885496,2.063865,9.543579
1580794267317,220118292111320,-0.038308397,2.1213274,9.495694
1580794267337,220118312108853,0.0071828244,2.116539,9.478934
1580794267359,220118332106415,0.102953814,2.1309047,9.471751
1580794267378,220118352103885,0.04070267,2.169213,9.478934
1580794267397,220118372101385,-0.038308397,2.1620302,9.526819
1580794267419,220118392098911,-0.009577099,2.056682,9.636956
1580794267437,220118412096361,0.023942748,1.9441512,9.754275
1580794267457,220118432093837,0.031125572,1.934574,9.840469
1580794267479,220118452091337,-0.083799616,2.0183737,9.62259
1580794267499,220118472088858,-0.12210801,2.011191,9.555551
1580794267519,220118492086316,-0.076616794,1.9800652,9.567522
1580794267541,220118512083796,-0.062251143,2.063865,9.541185
1580794267558,220118532081296,-0.057462595,2.0542877,9.507666
1580794267579,220118552078740,-0.090982445,1.977671,9.577099
1580794267601,220118572076204,-0.076616794,2.073442,9.586677
1580794267621,220118592073686,-0.05027977,2.1021733,9.5244255
1580794267637,220118612071186,-0.062251143,2.0806248,9.421472
1580794267659,220118632068619,-0.102953814,2.073442,9.653716
1580794267687,220118652066119,-0.13647367,2.0710478,9.672871
1580794267697,220118672063985,-0.15323359,2.0231621,9.897932
1580794267719,220118692061451,-0.13647367,1.9944309,9.634562
1580794267739,220118712058917,-0.117319465,2.004008,9.340066
1580794267757,220118732056450,-0.15083931,1.9992194,9.124581
1580794267779,220118752053983,-0.19633053,1.9896424,9.29218
1580794267797,220118772051449,-0.2944958,1.7143008,9.62259
1580794267817,220118792048982,-0.09337672,1.7621863,9.73991
1580794267841,220118812046515,-0.102953814,1.9154198,9.730332
1580794267858,220118832044048,-0.13647367,2.0806248,9.668081
1580794267879,220118852041514,-0.19393626,2.2937152,9.440625
1580794267900,220118872039014,-0.38308397,2.2961094,9.155706
1580794267919,220118892036514,-0.5411061,2.1572416,9.170073
1580794267939,220118912033980,-0.5698374,1.9561225,9.299363
1580794267962,220118932031546,-0.6344828,1.7837347,9.454991
1580794267979,220118952029246,-0.69194543,1.6400782,9.500483
1580794267998,220118972026979,-0.818842,1.6041641,9.320911
1580794268020,220118992058045,-0.84039044,1.5730386,9.148524
1580794268055,220119012088878,-0.80208206,1.4413534,9.184438
1580794268081,220119032120078,-0.69912827,1.2713599,9.483723
1580794268107,220119052151211,-0.5458947,1.3982565,9.771035
1580794268107,220119072182344,-0.30167863,1.6137413,9.735122
1580794268119,220119092213544,-0.25858167,1.8052832,9.680053
1580794268141,220119112244744,-0.21309046,1.9752767,9.531608
1580794268160,220119132275877,-0.04070267,2.0159793,9.574705
1580794268180,220119152307077,0.11492519,1.9824595,9.742304
1580794268202,220119172338277,0.08140534,1.9680939,9.981731
1580794268262,220119192369410,0.12450229,1.9417568,10.05356
1580794268262,220119212400543,0.117319465,2.0016139,9.981731
1580794268262,220119232431743,0.011971374,2.0231621,9.895537
1580794268280,220119252462943,-0.0047885496,2.1380875,9.866806
1580794268301,220119272494076,-0.043096945,2.2338583,9.778218
1580794268321,220119292525242,-0.24421602,2.3032923,9.584282
1580794268340,220119312556408,-0.35435268,2.3727264,9.407105
1580794268359,220119332587541,-0.5602603,2.2123098,9.320911
1580794268393,220119352618674,-0.6440599,1.9585168,9.45978
1580794268400,220119372649874,-0.6847626,1.8435916,9.620196
1580794268419,220119392681074,-0.82602483,1.7981004,9.692024
1580794268441,220119412712207,-0.87151605,1.9178141,9.62259
1580794268459,220119432743340,-1.0008069,2.0590763,9.342461
1580794268479,220119452774540,-1.0917894,2.1620302,8.976136
1580794268501,220119472805740,-1.1660118,1.8651401,8.92825
1580794268518,220119492836873,-1.1803775,1.5897985,9.138947
1580794268538,220119512868039,-1.1061549,1.3623424,9.160496
1580794268561,220119532932439,-1.0702409,1.3647367,9.050359
1580794268580,220119552996705,-0.9289786,1.3575538,9.153313
1580794268601,220119573060938,-0.9241901,1.376708,9.232324
1580794268625,220119594016864,-0.7948992,1.5467016,9.246689
1580794268644,220119614081330,-0.53392327,1.7741576,9.438231
1580794268663,220119634145430,-0.23463893,1.7909175,9.792584
1580794268683,220119654209596,0.24900457,1.924997,9.900327
1580794268703,220119674273762,0.47885495,2.0494993,9.893144
1580794268722,220119694337862,0.6105401,2.3559663,9.617802
1580794268745,220119714401962,0.7446195,2.569057,9.4932995
1580794268762,220119734466128,0.8547561,2.6360965,9.670476
1580794268814,220119754530261,0.967287,2.638491,9.96976
1580794268814,220119774594394,0.7805336,2.657645,10.343267
1580794268822,220119794658594,0.6153286,2.8108785,10.503684
1580794268842,220119814722794,0.33519846,3.0622776,10.767054
1580794268866,220119834786927,0.2753416,3.5890179,10.582695
1580794268882,220119854851060,0.27294734,3.0383348,10.695226
1580794268902,220119874915260,0.16759923,2.0159793,11.866026
1580794268924,220119894979460,-0.14126222,2.1093562,11.482942
1580794268943,220119915043593,-0.25858167,2.5020173,10.441432
1580794268963,220119935107359,-0.43575802,2.3128695,10.000886
1580794268988,220119955170825,-0.4668836,1.6424725,10.28341
1580794269003,220119975234225,-0.19393626,0.9505271,10.63058
1580794269022,220119995298325,0.21787901,0.51955765,10.767054
1580794269043,220120015362525,0.82602483,-0.15562786,10.802968
1580794269062,220120035426825,1.0319325,-0.4956149,10.441432
1580794269082,220120055491158,1.1229149,-0.20351335,9.490906
1580794269106,220120075555524,1.0606637,0.6201172,8.387145
1580794269124,220120095620024,1.0870007,1.0199611,7.743085
1580794269143,220120115684457,1.2043202,1.0654523,7.4821086
1580794269166,220120135715557,1.3671309,0.5363176,8.61939
1580794269185,220120155746723,1.472479,0.22745611,9.826104
1580794269203,220120175777889,1.1516461,0.5219519,10.28341
1580794269253,220120195808989,0.5913859,0.9792584,9.682447
1580794269253,220120215806822,0.26337022,1.4006507,9.141341
1580794269268,220120235804655,0.047885496,1.8340145,8.830086
1580794269285,220120255802421,-0.076616794,2.1931558,8.566715
1580794269303,220120275800187,-0.03351985,2.5834224,8.229122
1580794269321,220120295798020,-0.11971374,2.7222905,7.8316727
1580794269343,220120315795853,-0.38308397,2.3966691,7.6066113
1580794269363,220120335793619,-0.43336374,2.030345,7.778999
1580794269381,220120355791419,-0.4956149,1.5059988,8.174054
1580794269403,220120375789219,-0.37590113,1.1085492,8.696006
1580794269427,220120395787019,-0.09577099,1.0558752,9.086273
1580794269442,220120415784752,0.1987248,1.2186859,9.454991
1580794269463,220120435782552,0.38787252,1.324034,9.555551
1580794269480,220120455780352,0.339987,1.4509305,9.601042
1580794269501,220120475778118,0.35674694,1.7669748,9.648928
1580794269526,220120495775884,0.5458947,2.0494993,10.149331
1580794269543,220120515773717,0.679974,2.1596358,10.846065
1580794269563,220120535805217,0.87630457,2.221887,12.177281
1580794269584,220120555837017,0.9337672,3.2298768,12.2155905
1580794269603,220120575868883,0.69912827,3.7614057,11.8061695
1580794269623,220120595900049,0.24182175,2.7558103,12.222773
1580794269645,220120615931115,0.13168511,1.9010541,12.761485
1580794269663,220120635962081,0.3615355,1.1708003,12.608252
1580794269683,220120655993014,0.2466103,0.5123748,11.547587
1580794269705,220120676023914,-0.17717634,0.50998056,10.067925
1580794269724,220120696054680,-0.68715686,1.1636176,8.777411
1580794269745,220120716085513,-1.324034,1.6233183,7.49408
1580794269765,220120736116346,-1.3551595,1.0582695,7.7957587
1580794269783,220120756147112,-0.8140534,0.014365649,9.222747
1580794269803,220120776178345,-0.076616794,-0.7015225,10.752688
1580794269825,220120796209178,0.17957062,-1.2593886,11.322526
1580794269843,220120816240011,0.25139886,-1.1444633,10.750294
1580794269865,220120836270777,0.2777359,-0.409421,9.3831625
1580794269886,220120856301610,0.17238778,0.44294083,8.267431
1580794269904,220120876332476,-0.047885496,1.175589,7.2163444
1580794269923,220120896363276,-0.098165266,1.8819,6.589044
1580794269944,220120916394076,-0.11492519,2.5044115,6.1724405
1580794269963,220120936424942,0.011971374,3.0263634,5.899493
1580794269982,220120956455808,0.083799616,3.1772027,6.016813
1580794270004,220120976486608,0.009577099,2.865947,6.926637
1580794270023,220120996517408,0.17478207,2.4254005,7.9968777
1580794270040,220121016547574,0.42139238,2.1380875,9.107821
1580794270063,220121036578374,0.45730647,1.6855695,10.05356
1580794270082,220121056609174,0.32562137,1.6137413,10.5803
1580794270103,220121076640007,0.22027329,2.1452703,10.446221
1580794270126,220121096670840,0.22985038,2.80609,10.491713
1580794270143,220121116701673,0.18675344,2.9425638,11.296188
1580794270163,220121136699306,0.052674048,2.6648278,12.261082
1580794270185,220121156696939,0.06464542,2.1332989,12.945844
1580794270203,220121176694572,0.20590763,1.6496553,13.237946
1580794270263,220121196692138,0.80208206,1.1420691,13.067952
1580794270263,220121216689771,1.7262721,0.39266106,12.694445
1580794270263,220121236687404,2.3942747,-0.2681588,12.361641
1580794270281,220121256684970,2.6337023,-0.1340794,11.45421
