timeMillis,timeNanos,x,y,z
1580794267299,220118272117645,-0.046657886,0.054958325,0.031139467
1580794267317,220118292115645,-0.032607988,0.048849672,0.03297206
1580794267337,220118312113645,-0.023445006,0.042130154,0.03297206
1580794267359,220118332111645,-0.023445006,0.041519288,0.036637254
1580794267378,220118352109145,-0.02833193,0.036021505,0.0323612
1580794267397,220118372106745,-0.039938368,0.031745445,0.0164787
1580794267419,220118392104411,-0.055209998,0.033578042,0.011591779
1580794267437,220118412101839,-0.06498385,0.038464963,0.012202645
1580794267457,220118432099339,-0.06498385,0.040297557,0.009759183
1580794267479,220118452096894,-0.049712215,0.048849672,0.0067048566
1580794267499,220118472094494,-0.021001548,0.04518448,-0.004901583
1580794267519,220118492091948,-0.008173377,0.022582466,-0.013453696
1580794267541,220118512089448,-0.01550376,0.014641218,-0.005512448
1580794267558,220118532086986,-0.021612411,0.029301984,0.006093992
1580794267580,220118552084414,-0.023445006,0.02991285,0.0067048566
1580794267601,220118572081880,-0.026499335,0.020139005,0.004261396
1580794267621,220118592079380,-0.025277603,0.021971602,0.012202645
1580794267637,220118612076909,-0.023445006,0.02991285,0.012813509
1580794267659,220118632074353,-0.03077539,0.04396275,0.004261396
1580794267687,220118652071826,-0.033829715,0.062899575,0.009759183
1580794267697,220118672069326,-0.036884043,0.056180052,0.009148318
1580794267719,220118692066802,-0.04238183,0.026858522,0.001817935
1580794267739,220118712064302,-0.027110199,0.023193331,0.0067048566
1580794267757,220118732061823,3.7873647E-4,0.03235631,0.012813509
1580794267779,220118752059364,9.896017E-4,0.02991285,0.007926588
1580794267797,220118772056844,-0.033218853,0.02074987,0.015867837
1580794267817,220118792054344,-0.07475769,0.023193331,0.03297206
1580794267841,220118812051862,-0.07720115,0.023804197,0.051908884
1580794267859,220118832049397,-0.033829715,0.012197757,0.048854556
1580794267879,220118852046879,0.0077091195,-0.008571661,0.04091331
1580794267900,220118872044379,0.02175902,0.009143431,0.04763283
1580794267919,220118892041879,-2.321288E-4,0.041519288,0.055574078
1580794267939,220118912039345,-0.046047024,0.058623515,0.05985013
1580794267962,220118932036911,-0.080866344,0.06900822,0.06779138
1580794267979,220118952034611,-0.095527105,0.07878207,0.07512177
1580794267998,220118972032344,-0.10224663,0.09283197,0.084284745
1580794268021,220118992063410,-0.09369451,0.106271006,0.09894551
1580794268081,220119012094243,-0.08453153,0.09955149,0.11543887
1580794268081,220119032125443,-0.08453153,0.09955149,0.11543887
1580794268107,220119052156576,-0.08453153,0.09955149,0.11543887
1580794268107,220119072187709,-0.17616132,0.053125728,0.24005537
1580794268119,220119092218909,-0.1291247,0.011586892,0.21928596
1580794268141,220119112250109,-0.12118345,-0.0042956043,0.2168425
1580794268160,220119132281242,-0.15966795,0.018917274,0.21317731
1580794268180,220119152312442,-0.20853718,0.046406213,0.20523606
1580794268202,220119172343642,-0.2311392,0.030523714,0.1710276
