timeMillis,timeNanos,x,y,z
1580794696788,220547764965969,-12.24,17.94,-32.7
1580794696808,220547784965969,-11.7,18.119999,-32.88
1580794696832,220547804965969,-11.5199995,18.119999,-32.579998
1580794696849,220547824965969,-11.4,18.0,-33.0
1580794696869,220547844965969,-12.0,17.4,-33.12
1580794696893,220547864965969,-12.059999,17.279999,-33.12
1580794696909,220547884965969,-11.82,17.46,-33.0
1580794696934,220547904965969,-11.46,17.34,-32.7
1580794696952,220547924965969,-10.679999,17.64,-32.399998
1580794696969,220547944965969,-10.5,17.4,-32.34
1580794696990,220547964965969,-10.26,17.22,-32.219997
1580794697012,220547984965969,-10.38,17.16,-32.52
1580794697030,220548004966385,-10.44,16.92,-32.7
1580794697050,220548024966385,-10.26,17.279999,-32.579998
1580794697073,220548044966385,-10.5,16.98,-33.0
1580794697092,220548064966385,-10.62,16.5,-33.0
1580794697112,220548084966385,-11.219999,16.44,-32.94
1580794697134,220548104966385,-11.34,16.14,-32.94
1580794697152,220548124966385,-11.759999,16.5,-32.52
1580794697172,220548144966911,-11.34,16.68,-32.399998
1580794697193,220548164965861,-11.099999,16.8,-32.52
1580794697209,220548184965337,-11.16,16.26,-32.7
1580794697230,220548204965746,-11.28,15.9,-32.94
1580794697252,220548224966093,-11.46,15.839999,-33.059998
1580794697271,220548244966343,-12.12,15.839999,-33.0
1580794697294,220548264966503,-12.0,16.08,-32.88
1580794697314,220548284966579,-11.46,16.199999,-33.0
1580794697332,220548304966541,-11.34,16.26,-32.82
1580794697352,220548324966505,-11.04,16.26,-33.059998
1580794697374,220548344966470,-11.46,16.5,-33.18
1580794697392,220548364966303,-11.88,16.38,-32.579998
1580794697411,220548384966069,-12.42,16.619999,-32.1
1580794697434,220548404965769,-12.48,16.619999,-31.859999
1580794697452,220548424965402,-12.54,16.68,-31.439999
1580794697471,220548444964902,-12.54,17.039999,-31.56
1580794697493,220548464964335,-12.0,17.1,-31.92
1580794697514,220548484996080,-11.5199995,17.1,-32.04
1580794697530,220548504994880,-11.219999,17.039999,-32.88
1580794697551,220548524993346,-10.8,16.98,-33.0
1580794697568,220548544991746,-11.099999,17.279999,-33.0
1580794697590,220548564990779,-11.46,17.22,-33.3
1580794697613,220548584989679,-11.4,17.16,-32.88
1580794697631,220548604988345,-11.5199995,16.92,-32.64
1580794697649,220548624986678,-11.5199995,16.32,-32.579998
1580794697672,220548644984611,-11.4,16.68,-31.92
1580794697692,220548664983177,-11.5199995,16.619999,-32.04
1580794697712,220548684981677,-11.7,16.98,-32.28
1580794697733,220548704980110,-12.42,17.039999,-31.92
1580794697752,220548724978443,-12.96,16.92,-31.859999
1580794697775,220548744976376,-13.259999,17.039999,-31.74
1580794697878,220548764974542,-13.74,16.859999,-31.98
1580794697878,220548784972342,-13.5,17.34,-32.34
1580794697878,220548804970042,-13.2,17.64,-32.64
1580794697878,220548824967708,-13.259999,17.64,-32.579998
1580794697878,220548844965374,-13.259999,17.94,-32.219997
1580794697889,220548864962974,-13.2,17.34,-31.8
1580794697912,220548884959874,-14.04,16.619999,-31.74
1580794697931,220548904957074,-13.799999,16.199999,-31.74
1580794697975,220548924955107,-13.86,16.02,-31.74
1580794697998,220548944951840,-13.679999,16.38,-31.38
1580794698023,220548964948640,-13.44,16.8,-30.9
1580794698023,220548984945706,-13.38,17.46,-30.779999
1580794698032,220549004942506,-13.559999,17.34,-31.019999
1580794698049,220549024939939,-14.28,16.32,-31.019999
1580794698069,220549044937439,-14.58,16.68,-31.26
1580794698093,220549064934939,-14.099999,17.22,-32.16
1580794698111,220549084932372,-14.219999,17.279999,-32.28
1580794698130,220549104930305,-14.4,17.1,-31.8
1580794698152,220549124928505,-14.219999,16.8,-31.38
1580794698170,220549144926671,-14.28,17.1,-31.14
1580794698190,220549164924137,-14.7,16.56,-31.08
1580794698214,220549184921670,-14.94,16.56,-31.08
1580794698231,220549204919203,-14.5199995,17.52,-31.5
1580794698252,220549224917536,-14.16,17.4,-31.26
1580794698275,220549244915769,-13.92,17.16,-30.539999
1580794698293,220549264913302,-13.86,17.52,-31.14
1580794698312,220549284910835,-13.86,17.88,-31.439999
1580794698334,220549304908301,-14.219999,17.52,-30.779999
1580794698352,220549324905801,-14.46,16.859999,-31.14
1580794698372,220549344903301,-13.559999,17.039999,-31.679998
1580794698396,220549364934834,-12.719999,18.24,-31.859999
1580794698413,220549384966367,-12.9,18.3,-31.679998
1580794698434,220549404997333,-13.38,17.16,-31.14
1580794698455,220549425028233,-13.92,16.859999,-30.42
1580794698474,220549445059133,-13.679999,17.52,-30.48
1580794698494,220549465090099,-12.9,17.64,-30.66
1580794698515,220549485121765,-12.66,17.46,-30.72
1580794698533,220549505153098,-12.54,16.98,-30.84
1580794698554,220549525183531,-12.179999,17.279999,-30.72
1580794698577,220549545248531,-11.759999,17.52,-30.72
1580794698595,220549565346797,-12.48,16.44,-30.66
1580794698616,220549585444797,-12.54,16.859999,-30.72
1580794698637,220549605543063,-12.12,16.98,-30.66
1580794698655,220549625640696,-12.24,16.68,-30.539999
1580794698675,220549645738262,-12.24,16.859999,-30.66
1580794698697,220549665835828,-12.3,16.619999,-30.72
1580794698715,220549685933461,-12.0,17.16,-30.24
1580794698735,220549706031027,-12.12,17.279999,-30.119999
1580794698757,220549726128593,-12.96,17.039999,-29.939999
1580794698774,220549746225493,-12.9,17.34,-29.699999
1580794698857,220549766323126,-12.599999,17.46,-30.0
1580794698857,220549786420692,-12.719999,17.88,-29.939999
1580794698857,220549806517558,-12.78,17.88,-29.46
1580794698857,220549826614758,-12.54,17.34,-29.099998
1580794698875,220549846712324,-12.24,17.64,-28.8
1580794698892,220549866809190,-12.36,18.18,-28.68
1580794698916,220549886940090,-12.179999,17.94,-29.22
1580794698940,220549907071056,-12.12,17.16,-29.16
1580794698954,220549927201956,-12.3,17.34,-28.98
1580794698975,220549947332856,-12.42,18.06,-29.039999
1580794698996,220549967430456,-12.719999,17.16,-29.099998
1580794699016,220549987527956,-13.62,16.98,-28.199999
1580794699035,220550007625389,-13.62,17.4,-27.06
1580794699057,220550027722889,-12.599999,18.0,-27.18
1580794699077,220550047853722,-13.139999,17.52,-27.66
1580794699099,220550067984488,-13.679999,16.56,-28.38
1580794699118,220550088115254,-12.96,16.92,-28.56
1580794699136,220550108246087,-12.78,16.14,-28.439999
1580794699156,220550128376853,-12.66,15.96,-28.26
1580794699180,220550148474286,-12.42,16.199999,-28.019999
1580794699196,220550168538486,-12.78,15.719999,-28.08
1580794699216,220550188602686,-12.9,15.599999,-27.599998
1580794699240,220550209718271,-13.559999,15.66,-27.0
1580794699258,220550229815737,-13.92,15.78,-26.939999
1580794699277,220550249913270,-14.04,15.78,-26.939999
1580794699299,220550270010736,-14.04,16.02,-26.46
1580794699317,220550290108202,-13.92,15.719999,-26.4
1580794699337,220550310205735,-14.04,15.9,-26.699999
1580794699359,220550330303268,-14.5199995,16.08,-26.699999
1580794699377,220550350401434,-14.639999,15.839999,-26.22
1580794699398,220550370532200,-14.34,15.9,-26.099998
1580794699421,220550390696366,-14.28,15.719999,-26.16
1580794699440,220550410894532,-14.219999,15.599999,-25.68
1580794699461,220550431125432,-13.98,15.66,-25.68
1580794699484,220550451389798,-13.86,15.48,-26.039999
1580794699503,220550471688198,-13.98,15.179999,-26.279999
1580794699524,220550491985964,-14.4,14.88,-26.099998
1580794699548,220550512317064,-14.639999,15.12,-25.74
1580794699565,220550532681497,-14.46,15.599999,-25.26
1580794699587,220550553079263,-14.7,16.02,-25.26
1580794699611,220550573510363,-14.82,15.96,-24.9
1580794699630,220550593974796,-15.42,15.54,-23.76
1580794699651,220550614472562,-15.66,15.54,-24.0
1580794699674,220550635003595,-15.179999,15.78,-24.66
1580794699692,220550655534628,-15.179999,16.08,-24.84
1580794699712,220550676065728,-15.0,16.26,-24.84
1580794699738,220550696596828,-15.12,15.719999,-24.6
1580794699753,220550717127861,-15.9,15.0,-24.779999
1580794699772,220550737658961,-16.38,15.299999,-24.6
1580794699796,220550758190061,-16.32,15.599999,-24.359999
1580794699868,220550778754394,-16.44,15.42,-24.6
1580794699868,220550799318727,-16.74,15.059999,-24.359999
1580794699868,220550819916460,-17.34,15.0,-23.82
1580794699873,220550840480160,-17.34,15.299999,-24.48
1580794699894,220550861044493,-16.8,15.36,-24.72
1580794699915,220550881608926,-17.16,15.12,-24.48
1580794699934,220550902173359,-16.92,15.12,-24.539999
1580794699953,220550922737725,-16.5,15.24,-24.48
1580794699975,220550943302091,-16.68,15.179999,-24.66
1580794699994,220550963866524,-17.16,15.299999,-24.42
1580794700013,220550984397624,-17.82,15.48,-24.72
1580794700037,220551004895324,-17.88,15.299999,-24.72
1580794700054,220551025359724,-17.82,15.0,-24.18
1580794700074,220551045790690,-18.119999,14.639999,-23.64
1580794700096,220551066188190,-18.18,14.88,-23.16
1580794700114,220551086552356,-18.539999,15.0,-23.82
1580794700135,220551106883122,-18.72,14.759999,-24.18
1580794700157,220551127180555,-18.96,14.88,-23.4
1580794700175,220551147444655,-19.619999,14.82,-23.76
1580794700195,220551167675421,-19.859999,14.5199995,-24.06
1580794700218,220551187872854,-19.68,14.219999,-24.06
1580794700235,220551208036954,-19.439999,14.099999,-24.96
1580794700256,220551228167720,-19.56,14.34,-25.019999
1580794700278,220551248265220,-19.68,14.4,-24.72
1580794700296,220551268329386,-20.52,13.98,-24.66
1580794700315,220551288393519,-21.18,13.5,-24.72
1580794700337,220551308457652,-21.119999,13.86,-24.539999
1580794700355,220551328521852,-21.48,13.92,-24.72
1580794700374,220551348586052,-21.48,13.38,-25.08
1580794700398,220551368650185,-21.72,13.86,-24.3
1580794700414,220551388681051,-21.72,14.5199995,-23.939999
1580794700434,220551408711917,-21.42,13.679999,-24.48
1580794700457,220551428709383,-21.96,13.5,-24.48
1580794700475,220551448707549,-22.5,13.799999,-24.359999
1580794700495,220551468705082,-22.92,13.08,-24.539999
1580794700517,220551488702582,-22.92,13.08,-24.66
1580794700535,220551508700048,-22.56,13.08,-25.5
1580794700554,220551528697614,-22.38,12.66,-26.039999
1580794700578,220551548695247,-22.32,12.36,-25.92
1580794700596,220551568726147,-21.84,12.179999,-25.98
1580794700618,220551588790380,-22.199999,12.0,-26.039999
1580794700640,220551608888013,-22.859999,11.88,-26.46
1580794700660,220551629018913,-22.74,12.0,-26.34
1580794700680,220551649183146,-23.22,12.059999,-25.859999
1580794700703,220551669380779,-23.58,12.179999,-26.16
