timeMillis,timeNanos,x,y,z
1580794696990,220547597632788,-0.52913475,0.031125572,9.478934
1580794697012,220547630299288,-0.52913475,0.031125572,9.478934
1580794697030,220547662966121,-0.52913475,0.031125572,9.478934
1580794697050,220547695632787,-1.1037607,0.08619389,9.198804
1580794697073,220547728299453,-0.9433443,0.062251143,9.565128
1580794697092,220547760966119,-0.7398309,0.0071828244,9.984126
1580794697112,220547793632785,-0.59378016,-0.08140534,10.034406
1580794697134,220547826299451,-0.86912173,-0.09577099,9.61062
1580794697152,220547858965784,-0.8930645,-0.052674048,9.598648
1580794697172,220547891632784,-0.7781393,-0.071828246,9.75667
1580794697193,220547924298750,-0.6249057,-0.14844504,10.017646
1580794697209,220547956965050,-0.5411061,-0.17957062,10.077502
1580794697230,220547989632016,-0.5506832,-0.15083931,10.027223
1580794697252,220548022298949,-0.5913859,-0.117319465,9.850046
1580794697270,220548054965815,-0.5794145,-0.08619389,10.000886
1580794697294,220548087632615,-0.53871185,-0.0670397,9.811738
1580794697314,220548120299348,-0.51955765,-0.031125572,9.732727
1580794697332,220548152965981,-0.5363176,0.011971374,9.498088
1580794697352,220548185632614,-0.5506832,0.052674048,9.58907
1580794697374,220548218299247,-0.6201172,0.08858817,9.682447
1580794697392,220548250965747,-0.6392714,0.11013664,9.732727
1580794697411,220548283632180,-0.45251793,0.1699935,9.890749
1580794697434,220548316298546,-0.43815228,0.16281068,9.783007
1580794697452,220548348964846,-0.57223165,0.15083931,9.517242
1580794697471,220548381631012,-0.48124924,0.13886794,9.660899
1580794697493,220548414297112,-0.4644893,0.047885496,9.665688
1580794697514,220548484996080,-0.5123748,-0.021548472,9.318518
1580794697530,220548517661546,-0.44533512,-0.038308397,9.536397
1580794697551,220548550326679,-0.3902668,0.12450229,9.818921
1580794697568,220548582991745,-0.47167215,0.26337022,9.835681
1580794697590,220548602990778,-0.5961744,0.27055305,9.565128
1580794697613,220548622989678,-0.63208854,0.19633053,9.57231
1580794697630,220548642988344,-0.56265455,0.09577099,9.737515
1580794697649,220548662986677,-0.66800267,0.083799616,9.802161
1580794697672,220548682984610,-0.6344828,0.05985687,9.91948
1580794697692,220548702983176,-0.5411061,0.11492519,10.010463
1580794697712,220548722981676,-0.42139238,0.057462595,10.072714
1580794697733,220548742980109,-0.74222517,0.031125572,9.696813
1580794697752,220548762978442,-0.7829279,0.13647367,9.900327
1580794697775,220548782976375,-0.82602483,0.22506183,10.0368
1580794697878,220548802974541,-1.0055954,0.15562786,9.950606
1580794697878,220548822972341,-1.036721,0.13886794,9.881172
1580794697878,220548842970041,-1.1300977,0.22027329,9.61062
1580794697878,220548862967707,-1.1420691,0.40223816,9.749487
1580794697878,220548882965373,-1.2905141,0.51955765,9.6896305
1580794697889,220548902962973,-1.3000913,0.6296943,9.730332
1580794697912,220548922959873,-1.2689656,0.56744313,9.596253
1580794697931,220548942957073,-1.1971374,0.4285752,9.586677
1580794697975,220548962955106,-0.9624985,0.31604427,9.732727
1580794697975,220548982951839,-1.201926,0.1987248,9.352037
1580794697998,220549002948639,-1.3288225,0.40223816,9.191621
1580794698023,220549022945705,-1.2929084,0.5123748,9.423865
1580794698031,220549042942505,-1.3048798,0.34956414,9.380769
1580794698049,220549062939938,-1.2641771,0.24900457,9.402317
1580794698069,220549082937438,-1.1348863,0.2466103,9.296969
1580794698093,220549102934938,-1.1205206,0.32562137,9.25866
1580794698111,220549122932371,-1.2498114,0.41420954,9.155706
1580794698130,220549142930304,-1.3072741,0.50758624,9.213169
1580794698152,220549162928504,-1.4221992,0.5147691,9.064724
1580794698170,220549182926670,-1.4652961,0.4956149,9.205987
1580794698190,220549202924136,-1.4748733,0.54350036,9.313729
