timeMillis,timeNanos,x,y,z
1580794696893,220547864965969,0.039474115,-0.040336654,-0.13440502
1580794696909,220547884965969,0.08040208,-0.05621915,-0.13257241
1580794696934,220547904965969,0.10850188,-0.06110607,-0.11974425
1580794696953,220547924965969,0.12804958,0.023193331,-0.13501589
1580794696969,220547944965969,0.12133005,0.09161024,-0.14906578
1580794696990,220547964965969,0.09261938,0.047017075,-0.120355114
1580794697012,220547984965969,0.077347755,-0.0116259875,-0.06537724
1580794697030,220548004966683,0.07246084,-0.0201781,-0.034223113
1580794697050,220548024966683,0.068795644,0.012197757,-0.017118886
1580794697073,220548044966683,0.0028221975,-0.049499635,0.0012070697
1580794697092,220548064966683,-0.09369451,-0.16312057,0.011591779
1580794697112,220548084966683,-0.10530095,-0.17411615,0.012813509
1580794697134,220548104966683,-0.026499335,-0.08004289,-1.4660766E-5
1580794697152,220548124966683,0.054134876,-0.007960795,-0.004901583
1580794697173,220548144967397,0.041917574,-0.059273474,0.01403524
1580794697193,220548164965997,-0.02588847,-0.11730567,0.040302444
1580794697209,220548184965309,-0.05276654,-0.12830125,0.06901311
1580794697230,220548204965838,-0.010616837,-0.06782559,0.09283685
1580794697252,220548224966282,0.049858823,-0.003073874,0.097723775
1580794697271,220548244966597,0.038863245,-0.009182527,0.0885608
1580794697294,220548264966797,-0.028942795,-0.08981674,0.08917166
1580794697314,220548284966892,-0.066816434,-0.12646864,0.10016724
1580794697332,220548304966846,-0.04787962,-0.0763777,0.11788233
1580794697352,220548324966802,-0.014282029,-0.064771265,0.13254309
1580794697374,220548344966760,-0.020390682,-0.0763777,0.11788233
1580794697392,220548364966560,-0.018558087,-0.050721362,0.083063014
1580794697412,220548384966290,0.0077091195,-0.045223575,0.06901311
1580794697434,220548404965956,9.896017E-4,-0.055608284,0.06901311
1580794697452,220548424965563,-0.017947221,0.010976027,0.05129802
1580794697471,220548444965045,-0.012449433,0.028691119,0.022587353
1580794697493,220548464964478,-0.017336356,-0.042780112,0.01403524
1580794697514,220548484996080,-0.056431733,-0.05621915,0.022587353
1580794697530,220548504994880,-0.10041403,-0.039114922,0.037858985
1580794697551,220548524993346,-0.12423777,-0.091038465,0.057406675
1580794697568,220548544991746,-0.069259904,-0.10753183,0.04763283
1580794697590,220548564990779,0.015650367,-0.064771265,-0.0122319665
1580794697613,220548584989679,0.044361033,-0.031784542,-0.07881628
1580794697631,220548604988345,0.0058765234,-0.05744088,-0.11119214
1580794697649,220548624986678,-0.047268752,-0.100812316,-0.117300786
1580794697672,220548644984611,-0.088196725,-0.11608395,-0.10325088
1580794697692,220548664983177,-0.096748844,-0.14051856,-0.09164445
1580794697712,220548684981677,-0.06376211,-0.16189884,-0.09347704
1580794697733,220548704980110,-0.0069516464,-0.13318817,-0.10202916
1580794697752,220548724978443,0.039474115,-0.058662612,-0.09530964
1580794697775,220548744976376,0.031532865,-0.07271251,-0.053159937
1580794697878,220548764974542,0.021148155,-0.061716937,-0.029336194
1580794697878,220548784972342,0.046804495,-0.026897619,-0.049494747
1580794697878,220548804970042,0.07918035,-0.0061282,-0.051938206
1580794697878,220548824967708,0.09445198,-0.003073874,-0.0067341784
1580794697878,220548844965374,0.05657834,-0.033006273,0.06473705
1580794697889,220548864962974,0.015650367,-0.046445306,0.11788233
1580794697912,220548884959874,0.011985176,-0.04888877,0.10749762
1580794697931,220548904957074,0.03825238,-0.036671463,0.03602639
1580794697975,220548924955107,0.06146526,-0.016512908,-0.037277438
1580794697998,220548944951840,0.06146526,-0.009182527,-0.053770803
1580794697998,220548964948640,0.048026226,0.053736594,-0.023838406
1580794698023,220548984945706,0.048026226,0.053736594,-0.023838406
1580794698032,220549004942506,0.048026226,0.053736594,-0.023838406
1580794698049,220549024939939,-0.059486058,-0.035449732,0.020754756
1580794698069,220549044937439,-0.066205576,-0.025675887,0.060461
1580794698093,220549064934939,-0.033218853,-0.008571661,0.07939782
1580794698111,220549084932372,0.01015258,0.0066999705,0.068402246
1580794698130,220549104930305,0.026035076,-0.012236852,0.068402246
1580794698152,220549124928505,-0.0069516464,-0.0024630087,0.091615126
1580794698170,220549144926671,-0.06559471,-0.03789319,0.11971493
1580794698190,220549164924137,-0.09797057,-0.034228,0.13681915
1580794698214,220549184921670,-0.12118345,-0.011015123,0.13681915
1580794698231,220549204919203,-0.11751825,0.010976027,0.12276926
1580794698252,220549224917536,-0.07414682,0.049460538,0.0867282
1580794698275,220549244915769,-0.050323077,0.17529878,0.061071865
1580794698293,220549264913302,-0.050323077,0.25226778,0.072678305
1580794698312,220549284910835,-0.09797057,0.18324003,0.10505416
1580794698334,220549304908301,-0.14439633,0.15636195,0.1624755
1580794698352,220549324905801,-0.1572245,0.169801,0.22356202
1580794698372,220549344903301,-0.096748844,0.05434746,0.1710276
1580794698396,220549364934834,-0.036273178,-0.026286753,-0.06537724
1580794698413,220549384966367,-0.09797057,0.006089105,-0.20893057
1580794698434,220549404997333,-0.11935085,-0.13868596,-0.07759454
1580794698455,220549425028233,0.029700268,-0.13990769,0.146593
1580794698474,220549445059133,0.16836669,-0.026897619,0.25777048
1580794698494,220549465090099,0.19280128,0.10749274,0.24738576
