timeMillis,timeNanos,x,y,z
1552381197744,1675662040883152,51.66,52.02,-24.06
1552381197764,1675662060883152,49.559998,54.6,-24.48
1552381197791,1675662080883152,48.0,58.14,-24.119999
1552381197805,1675662100883185,46.379997,60.359997,-23.699999
1552381197826,1675662120883185,22.38,38.879997,-23.46
1552381197845,1675662140883151,22.14,41.1,-22.56
1552381197864,1675662160883184,22.14,42.12,-22.02
1552381197884,1675662180883150,21.42,42.899998,-21.359999
1552381197904,1675662200883183,20.46,43.8,-21.0
1552381197924,1675662220883149,19.26,44.04,-21.24
1552381197945,1675662240883149,18.3,43.379997,-22.02
1552381197965,1675662260883149,17.64,42.84,-23.64
1552381197985,1675662280883149,17.88,42.3,-23.82
1552381198005,1675662300883149,17.94,41.1,-23.16
1552381198026,1675662320883182,17.16,40.26,-24.539999
1552381198045,1675662340883148,16.38,40.14,-26.16
1552381198064,1675662360883181,15.9,40.2,-26.82
1552381198086,1675662380883147,15.599999,39.48,-26.88
1552381198104,1675662400883180,16.56,38.76,-26.58
1552381198123,1675662420883180,16.98,38.7,-27.42
1552381198145,1675662440883146,16.56,39.18,-27.9
1552381198166,1675662460883146,13.08,33.96,-28.56
1552381198186,1675662480883146,11.7,32.82,-29.22
1552381198204,1675662500883146,10.86,32.34,-30.06
1552381198224,1675662520883179,10.139999,31.92,-30.96
1552381198245,1675662540883145,9.3,30.9,-31.32
1552381198274,1675662560883178,8.88,30.599998,-31.56
1552381198290,1675662580883178,8.639999,30.3,-32.34
1552381198307,1675662600883144,8.4,29.88,-31.98
1552381198327,1675662620883177,8.4,29.76,-31.98
1552381198383,1675662640883177,9.059999,29.4,-32.82
1552381198383,1675662660883177,8.7,28.68,-33.42
1552381198383,1675662680883210,8.46,27.779999,-34.44
1552381198402,1675662700883176,9.36,27.539999,-34.5
1552381198423,1675662720883209,10.5,27.06,-34.44
1552381198444,1675662740883209,11.759999,26.46,-35.219997
1552381198463,1675662760883175,13.139999,25.74,-35.219997
1552381198483,1675662780883208,13.679999,24.72,-35.579998
1552381198505,1675662800883174,14.28,23.4,-35.82
1552381198525,1675662820883174,14.94,21.96,-36.36
1552381198545,1675662840883174,15.299999,20.1,-37.62
1552381198567,1675662860916507,16.14,18.119999,-37.2
1552381198598,1675662880949873,16.98,17.279999,-37.2
1552381198606,1675662900983206,18.96,17.279999,-37.2
1552381198635,1675662921016506,20.82,15.66,-37.079998
1552381198653,1675662941049872,21.84,13.0199995,-37.26
1552381198664,1675662961083172,22.14,12.059999,-38.04
1552381198683,1675662981116538,21.84,11.94,-38.579998
1552381198704,1675663001149838,21.42,11.46,-39.12
1552381198725,1675663021183171,21.119999,12.0,-39.3
1552381198746,1675663041216504,20.88,12.84,-38.64
