timeMillis,timeNanos,x,y,z
1580795064929,220915809522936,0.6656084,2.4445546,8.535589
1580795064951,220915842189602,0.6656084,2.4445546,8.535589
1580795064969,220915874856268,0.6656084,2.4445546,8.535589
1580795064989,220915907522934,0.16041641,1.3431882,9.768641
1580795065011,220915940189434,0.2083019,1.4748733,9.850046
1580795065032,220915972856267,0.1340794,1.5107874,9.821315
1580795065051,220916005522933,0.14126222,1.403045,9.814133
1580795065072,220916038189599,0.41420954,1.2953026,9.883567
1580795065089,220916070856265,0.5219519,1.3168511,9.881172
1580795065109,220916103522265,0.32562137,1.4293821,9.833286
1580795065130,220916136188898,-0.06943397,1.6592325,9.653716
1580795065149,220916168855164,-0.105348095,1.6448668,9.833286
1580795065170,220916201521697,-0.12450229,1.6161355,9.79019
1580795065192,220916234188197,-0.105348095,1.620924,9.543579
1580795065211,220916266854697,-0.076616794,1.6328955,9.407105
1580795065230,220916299521130,-0.08858817,1.6688095,9.313729
1580795065254,220916332187430,-0.12450229,1.6783867,9.464568
1580795065272,220916364853663,-0.15562786,1.6496553,9.742304
1580795065290,220916397519829,-0.047885496,1.3096683,9.785401
1580795065312,220916430185929,0.18196489,1.3958622,9.809344
1580795065330,220916462851895,0.22506183,1.5131817,9.5794935
1580795065350,220916495517795,0.1699935,1.7526091,9.261055
1580795065370,220916528183895,-0.08858817,2.0016139,8.923462
1580795065388,220916560848895,-0.2083019,1.8914771,9.047964
1580795065409,220916593514528,-0.1699935,1.5395187,9.318518
1580795065431,220916626179394,0.08619389,1.4676905,9.538791
1580795065451,220916658844894,0.28252444,1.5754328,9.562734
1580795065469,220916691510260,0.30167863,1.8244374,9.457385
1580795065491,220916724175560,0.15083931,2.0183737,9.361614
1580795065510,220916756840393,-0.035914123,2.011191,9.399923
1580795065530,220916776838393,-0.3998439,1.924997,9.323306
1580795065549,220916796836093,-0.4836435,2.047105,9.399923
1580795065570,220916816834426,-0.45730647,2.1572416,9.44302
1580795065590,220916836832692,-0.45970076,2.2194927,9.636956
1580795065616,220916856830825,-0.4189981,2.1548474,9.718362
1580795065633,220916876828725,-0.52674043,2.1045675,9.732727
1580795065652,220916877828725,-0.39266106,2.1596358,9.895537
1580795065670,220916897826158,-0.14126222,2.3320236,9.794978
1580795065689,220916917823258,-0.23463893,2.3942747,9.519637
1580795065709,220916937821358,-0.43815228,2.1093562,9.402317
1580795065735,220916957819058,-0.44054657,1.9872481,9.526819
1580795065748,220916977815958,-0.45730647,2.0949905,9.44302
1580795065773,220916997813924,-0.48124924,2.3272352,9.198804
1580795065824,220917017810790,-0.55307746,2.7031362,9.007262
