timeMillis,timeNanos,x,y,z
1580795064709,220915684174434,-22.859999,-2.52,-16.74
1580795064727,220915704174434,-22.859999,-2.58,-16.859999
1580795064748,220915724174434,-22.5,-2.28,-16.68
1580795064769,220915744174434,-22.32,-2.82,-16.859999
1580795064788,220915764174434,-21.66,-2.52,-16.859999
1580795064812,220915784174434,-21.359999,-2.6399999,-16.8
1580795064830,220915804174434,-20.699999,-2.7,-16.38
1580795064847,220915824174434,-20.279999,-2.58,-16.38
1580795064868,220915844174434,-19.98,-2.52,-16.08
1580795064890,220915864174434,-19.439999,-2.28,-16.14
1580795064908,220915884174434,-19.56,-2.28,-16.5
1580795064929,220915904174434,-19.619999,-2.1,-16.74
1580795064951,220915924174434,-19.56,-2.1599998,-17.279999
1580795064969,220915944174434,-19.859999,-2.04,-17.279999
1580795064989,220915964174434,-20.039999,-2.04,-17.279999
1580795065011,220915984174434,-19.68,-1.9799999,-17.4
1580795065032,220916004174746,-19.98,-1.9799999,-17.4
1580795065051,220916024174746,-19.92,-2.1,-17.34
1580795065072,220916044174746,-19.619999,-2.04,-17.76
1580795065089,220916064174746,-19.619999,-1.8,-17.46
1580795065109,220916084173746,-19.68,-1.92,-17.4
1580795065130,220916104173698,-19.199999,-1.62,-17.699999
1580795065149,220916124173607,-19.8,-1.9799999,-17.46
1580795065170,220916144173433,-19.5,-2.7,-17.46
1580795065192,220916164173224,-19.26,-2.8799999,-17.52
1580795065211,220916184173024,-18.84,-3.0,-17.16
1580795065230,220916204172754,-18.539999,-2.76,-17.039999
1580795065254,220916224172346,-18.9,-2.52,-17.279999
1580795065272,220916244171881,-18.96,-2.28,-17.34
1580795065290,220916264171363,-19.92,-2.6399999,-17.4
1580795065312,220916284170796,-19.8,-2.6399999,-17.58
1580795065330,220916304170096,-19.74,-2.6399999,-17.82
1580795065350,220916324169329,-19.74,-2.76,-17.82
1580795065370,220916344168762,-19.26,-2.34,-17.82
1580795065388,220916364167095,-19.56,-2.34,-17.58
1580795065409,220916384166061,-19.92,-2.28,-17.52
1580795065431,220916404164261,-19.859999,-1.9799999,-17.94
1580795065451,220916424163094,-19.98,-2.22,-18.0
1580795065469,220916444161794,-19.92,-2.28,-18.119999
1580795065491,220916464160427,-19.74,-2.1,-17.76
1580795065510,220916484158993,-19.68,-1.9799999,-17.34
1580795065530,220916504156993,-19.8,-1.74,-17.34
1580795065549,220916524154693,-19.68,-1.5,-17.64
1580795065570,220916544153026,-19.56,-1.26,-17.699999
1580795065590,220916564151292,-19.38,-1.14,-17.699999
1580795065616,220916584149425,-19.619999,-1.14,-17.88
1580795065633,220916604147325,-19.98,-0.71999997,-17.82
1580795065652,220916624140279,-20.52,-0.65999997,-17.82
1580795065670,220916644137712,-21.18,-0.24,-17.76
1580795065689,220916664134812,-21.0,-0.06,-18.06
1580795065709,220916684132912,-20.58,0.06,-18.06
1580795065735,220916704130612,-20.4,0.17999999,-18.119999
1580795065748,220916724127512,-20.22,-0.48,-18.18
1580795065824,220916744125478,-20.22,-0.35999998,-17.699999
1580795065824,220916764122344,-20.46,-0.71999997,-18.06
1580795065825,220916784119144,-20.279999,-0.59999996,-18.6
1580795065829,220916804116577,-20.64,-0.29999998,-18.42
1580795065849,220916824114077,-20.76,0.17999999,-18.06
1580795065869,220916844111577,-20.52,-0.12,-18.779999
1580795065889,220916864109010,-20.34,-0.06,-19.08
1580795065912,220916884106443,-20.279999,0.29999998,-18.6
1580795065929,220916904103943,-20.46,0.48,-18.779999
1580795065948,220916924101443,-21.119999,0.29999998,-18.9
1580795065971,220916944098643,-21.42,0.0,-18.9
1580795065990,220916964096876,-21.72,0.35999998,-18.66
1580795066009,220916984094409,-21.84,0.59999996,-18.18
1580795066031,220917004092575,-21.66,0.59999996,-17.82
1580795066049,220917024090041,-21.539999,0.84,-18.06
1580795066072,220917044120907,-21.3,1.02,-18.6
1580795066092,220917064151340,-21.9,0.84,-18.359999
1580795066111,220917084182140,-21.539999,0.96,-18.42
1580795066133,220917104213440,-21.6,0.84,-18.06
1580795066153,220917124244973,-22.199999,0.42,-17.34
1580795066172,220917144275739,-21.72,0.42,-16.8
1580795066191,220917164306505,-21.779999,0.29999998,-16.44
1580795066213,220917184337371,-22.26,0.12,-16.859999
1580795066232,220917204368337,-22.439999,0.24,-17.4
1580795066255,220917224399337,-21.96,0.17999999,-16.92
1580795066278,220917244464203,-22.38,0.06,-16.68
1580795066291,220917264529403,-22.68,-0.06,-16.5
1580795066312,220917284594136,-22.199999,0.12,-15.78
1580795066335,220917304691902,-22.08,0.29999998,-16.08
1580795066352,220917324790435,-22.38,0.12,-15.719999
1580795066373,220917344887835,-22.38,0.0,-15.24
1580795066398,220917364986301,-22.14,-0.06,-15.059999
1580795066413,220917385084767,-22.199999,-0.65999997,-15.12
1580795066433,220917405182600,-22.74,-1.14,-15.299999
1580795066457,220917425280366,-22.74,-1.1999999,-15.0
1580795066473,220917445378132,-22.68,-1.14,-15.36
1580795066493,220917465475965,-23.16,-1.26,-15.36
1580795066516,220917485573798,-22.8,-1.26,-15.0
1580795066536,220917505704898,-22.38,-1.1999999,-15.54
1580795066554,220917525835998,-22.14,-0.96,-15.42
1580795066575,220917545967131,-22.32,-1.1999999,-15.0
1580795066594,220917566098197,-22.56,-1.9799999,-15.24
1580795066614,220917586229263,-22.68,-2.04,-15.0
1580795066636,220917606360396,-22.5,-1.26,-14.759999
1580795066655,220917626491529,-22.14,-1.8,-14.759999
1580795066675,220917646589295,-22.8,-2.76,-15.0
1580795066694,220917666687161,-22.98,-2.1599998,-15.12
1580795066714,220917686784994,-22.439999,-1.5,-15.12
1580795066736,220917706882760,-22.56,-1.26,-14.82
1580795066755,220917726980526,-22.92,-1.5,-14.94
1580795066774,220917747078359,-23.22,-1.8,-15.059999
1580795066794,220917767176192,-23.46,-2.1599998,-14.88
1580795066815,220917787273925,-23.34,-2.1599998,-14.46
1580795066833,220917807371558,-23.039999,-1.5,-14.759999
1580795066854,220917827469158,-22.92,-1.3199999,-14.4
1580795066877,220917847566658,-23.039999,-1.4399999,-13.5
1580795066895,220917867697424,-23.64,-0.71999997,-13.74
1580795066914,220917887828257,-24.119999,0.12,-14.04
1580795066937,220917907925690,-23.279999,0.0,-13.799999
1580795066955,220917928023123,-23.22,-0.53999996,-13.679999
1580795066976,220917948120623,-23.76,-0.17999999,-13.259999
1580795066998,220917968218123,-23.279999,0.24,-13.38
1580795067015,220917988315556,-23.1,0.17999999,-13.559999
1580795067036,220918008412989,-23.64,0.35999998,-12.9
1580795067059,220918028510489,-23.58,0.78,-12.179999
1580795067077,220918048641289,-23.46,1.38,-12.0
1580795067099,220918068805422,-23.939999,1.8,-12.599999
1580795067122,220918089002888,-24.06,1.74,-13.2
1580795067141,220918109200354,-24.48,2.04,-13.0199995
1580795067161,220918129431154,-24.42,2.76,-12.599999
1580795067183,220918149661954,-23.76,2.82,-12.66
1580795067202,220918169926087,-23.699999,2.76,-11.88
1580795067223,220918190223553,-23.34,3.6,-11.46
1580795067252,220918210554353,-23.64,3.6599998,-11.759999
1580795067266,220918230918419,-24.359999,3.0,-11.82
1580795067289,220918258458392,-24.0,3.48,-12.179999
1580795067308,220918278856192,-23.82,4.3199997,-11.94
1580795067328,220918299287025,-23.82,5.1,-12.599999
1580795067348,220918319751258,-24.119999,5.22,-12.96
1580795067372,220918340248824,-24.3,4.92,-12.3
1580795067390,220918360779657,-24.18,4.56,-12.179999
1580795067411,220918381343823,-24.96,5.2799997,-12.84
1580795067435,220918401941389,-25.019999,5.94,-13.0199995
1580795067452,220918422538889,-25.019999,6.12,-12.24
1580795067472,220918443136389,-25.019999,6.2999997,-12.0
1580795067497,220918463700622,-24.48,6.18,-11.7
1580795067517,220918484231522,-25.019999,6.42,-11.82
1580795067532,220918504762355,-25.439999,6.3599997,-12.48
1580795067556,220918525293255,-25.08,6.24,-12.3
1580795067579,220918545857488,-25.26,6.72,-12.12
1580795067593,220918566421654,-25.32,7.14,-12.42
1580795067621,220918586985820,-25.26,6.96,-12.0
1580795067634,220918607583386,-25.38,7.2,-12.48
1580795067657,220918628180952,-25.68,6.8999996,-12.96
1580795067676,220918648778452,-25.98,7.08,-12.9
1580795067695,220918669342652,-25.98,7.56,-13.38
1580795067714,220918689873552,-26.039999,7.2,-14.04
1580795067737,220918710371052,-25.8,7.56,-13.799999
1580795067754,220918730835285,-26.22,7.14,-13.5
1580795067774,220918751266185,-26.46,7.56,-14.219999
1580795067797,220918771697085,-26.099998,7.98,-14.58
1580795067813,220918792094651,-26.58,6.6,-14.5199995
1580795067835,220918812458884,-27.06,7.3799996,-14.82
1580795067857,220918832823117,-26.939999,8.28,-14.759999
1580795067877,220918853187350,-26.88,8.22,-14.639999
1580795067897,220918873584916,-26.88,9.179999,-15.42
1580795067919,220918893982449,-26.939999,9.3,-16.02
1580795067938,220918914379882,-27.3,9.42,-16.44
1580795067959,220918934777315,-27.24,10.08,-16.14
1580795067983,220918955174748,-26.939999,10.44,-16.14
1580795068002,220918975572181,-27.06,11.16,-16.619999
1580795068022,220918995969614,-26.88,11.58,-17.16
1580795068045,220919016367047,-26.519999,11.639999,-17.46
1580795068064,220919036797613,-26.519999,11.5199995,-17.52
1580795068084,220919057228379,-26.699999,11.5199995,-17.76
1580795068106,220919077659145,-26.76,11.219999,-18.06
1580795068127,220919098089878,-27.06,11.34,-18.24
1580795068144,220919118520678,-27.599998,12.0,-17.88
1580795068166,220919138951478,-27.48,12.179999,-17.64
1580795068185,220919159348944,-26.88,12.84,-17.58
1580795068205,220919179746410,-27.06,13.44,-17.76
1580795068229,220919200143876,-27.48,13.5,-18.18
1580795068245,220919220508009,-27.24,14.04,-19.02
1580795068264,220919240872075,-26.58,14.759999,-19.439999
1580795068286,220919261236208,-26.76,14.88,-19.199999
1580795068304,220919281600341,-26.939999,14.58,-19.68
1580795068324,220919301964441,-26.82,14.759999,-20.46
1580795068347,220919322328574,-26.82,15.0,-20.82
1580795068364,220919342692807,-26.46,15.42,-20.88
1580795068387,220919363057107,-26.34,15.599999,-21.66
1580795068411,220919383421407,-26.34,15.36,-22.619999
1580795068431,220919403785840,-25.859999,15.42,-22.98
1580795068445,220919424150273,-25.56,15.24,-23.82
1580795068467,220919444481373,-25.74,15.48,-24.779999
1580795068486,220919464812473,-26.099998,16.38,-24.72
1580795068507,220919485110239,-26.099998,16.859999,-24.6
1580795068532,220919505374672,-25.859999,16.5,-25.08
1580795068546,220919525605772,-25.74,16.14,-25.68
1580795068568,220919545803538,-26.099998,16.26,-25.5
1580795068592,220919565967971,-26.4,16.199999,-25.56
1580795068608,220919586099137,-26.22,16.02,-26.22
1580795068632,220919606196903,-26.46,15.839999,-26.88
1580795068648,220919626261336,-26.519999,15.66,-26.34
1580795068666,220919646292269,-26.82,15.719999,-25.98
1580795068687,220919666323369,-27.0,15.54,-27.119999
1580795068708,220919686354469,-26.519999,15.12,-27.42
1580795068740,220919706385602,-26.039999,14.88,-27.779999
1580795068746,220919726416735,-26.34,14.94,-28.26
1580795068768,220919746447801,-26.46,15.059999,-28.439999
1580795068786,220919766478867,-26.16,13.98,-28.98
1580795068806,220919786510000,-25.859999,13.74,-28.74
1580795068828,220919806541133,-25.68,14.04,-29.279999
1580795068845,220919826572233,-25.019999,14.099999,-30.359999
1580795068867,220919846603399,-25.199999,14.099999,-30.599998
1580795068888,220919866634565,-25.92,13.62,-31.26
1580795068905,220919886665665,-25.74,13.38,-31.8
1580795068924,220919906696765,-25.74,13.38,-32.34
1580795068946,220919926727898,-25.32,13.08,-33.48
1580795068965,220919946758931,-25.019999,12.719999,-33.96
1580795068985,220919966789831,-24.84,12.96,-33.719997
1580795069008,220919986820731,-24.84,13.0199995,-34.2
1580795069026,220920006851564,-25.08,12.9,-34.559998
1580795069046,220920026882330,-24.96,12.96,-34.5
1580795069068,220920046913096,-24.6,13.139999,-34.92
1580795069088,220920066910596,-23.699999,13.0199995,-34.739998
1580795069111,220920086908096,-23.46,12.24,-34.98
1580795069130,220920106905529,-23.64,10.92,-35.34
1580795069147,220920126903029,-23.22,10.62,-35.46
1580795069166,220920146900529,-23.1,11.34,-35.88
1580795069189,220920166897962,-23.279999,11.16,-35.94
1580795069211,220920186895395,-23.279999,10.98,-35.52
1580795069227,220920206892895,-22.98,11.28,-35.88
1580795069248,220920226890428,-22.68,11.099999,-35.94
1580795069266,220920246888328,-22.5,11.4,-35.579998
1580795069290,220920266885861,-21.84,11.5199995,-36.239998
1580795069310,220920286883394,-21.539999,10.8,-36.6
1580795069328,220920306880927,-22.199999,10.139999,-36.42
1580795069345,220920326878393,-22.5,9.78,-36.78
1580795069368,220920346875926,-21.84,9.54,-36.6
1580795069390,220920366873459,-21.42,9.48,-36.84
1580795069409,220920386870925,-21.66,9.24,-37.5
1580795069432,220920406868391,-21.6,8.82,-37.62
1580795069446,220920426865924,-21.779999,8.22,-38.16
1580795069467,220920446896824,-21.72,7.5,-38.219997
1580795069490,220920466961057,-21.359999,7.44,-38.34
1580795069512,220920487058690,-21.3,8.22,-38.46
1580795069533,220920507189590,-20.88,8.639999,-38.579998
1580795069554,220920527320490,-20.46,9.0,-38.94
1580795069570,220920547451390,-20.64,9.66,-38.82
1580795069590,220920567582356,-20.46,9.42,-38.34
1580795069612,220920587713256,-20.64,8.58,-38.76
1580795069630,220920607844156,-20.82,7.9199996,-39.12
1580795069669,220920627975122,-20.52,7.08,-38.46
1580795069669,220920648105388,-20.939999,6.54,-37.68
1580795069690,220920668236288,-20.88,7.02,-37.559998
1580795069709,220920688367188,-20.88,7.2599998,-37.62
1580795069736,220920708498154,-21.3,6.96,-37.739998
1580795069750,220920728629054,-21.359999,6.24,-37.5
1580795069770,220920748759954,-21.119999,5.7,-37.5
